date,state,price
2022-12,Perlis,13.406313628899836
2023-1,Perlis,13.284428146258504
2023-2,Perlis,13.295736416361418
2023-3,Perlis,13.509559011776753
2023-4,Perlis,13.115890476190478
2023-5,Perlis,13.279967218771567
2023-6,Perlis,13.558702821869488
2023-7,Perlis,13.370117857142857
2023-8,Perlis,13.28457991242474
2023-9,Perlis,13.314944150499706
2023-10,Perlis,13.219751322751323
2023-11,Perlis,13.270968253968254
2022-1,Pulau Pinang,15.064832061478528
2022-2,Pulau Pinang,15.767566086297215
2022-3,Pulau Pinang,16.110560901418573
2022-4,Pulau Pinang,15.91061964694519
2022-5,Pulau Pinang,16.492581038806062
2022-6,Pulau Pinang,17.255422010701842
2022-7,Pulau Pinang,17.521408209314377
2022-8,Pulau Pinang,17.230511025245786
2022-9,Pulau Pinang,17.303573263071623
2022-10,Pulau Pinang,17.245631365967267
2022-11,Pulau Pinang,17.535175289111155
2022-12,Pulau Pinang,17.428349690320793
2023-1,Pulau Pinang,17.432000482578715
2023-2,Pulau Pinang,17.460506458282456
2023-3,Pulau Pinang,17.13322756343184
2023-4,Pulau Pinang,17.222248709528017
2023-5,Pulau Pinang,16.882743595006527
2023-6,Pulau Pinang,16.8092148120928
2023-7,Pulau Pinang,16.59698105953102
2023-8,Pulau Pinang,16.59643658312131
2023-9,Pulau Pinang,16.555748820452525
2023-10,Pulau Pinang,16.496422404082136
2023-11,Pulau Pinang,16.35882612434564
2022-1,Sabah,11.544697898655292
2022-2,Sabah,12.012521710766872
2022-3,Sabah,12.181907409437779
2022-4,Sabah,12.136993417759777
2022-5,Sabah,12.415688569217162
2022-6,Sabah,12.692039233071888
2022-7,Sabah,13.124702147292483
2022-8,Sabah,13.251303182465682
2022-9,Sabah,13.358669964648
2022-10,Sabah,13.371329443479077
2022-11,Sabah,13.560868697251479
2022-12,Sabah,14.215372018504372
2023-1,Sabah,14.470897921670883
2023-2,Sabah,14.739106332181496
2023-3,Sabah,14.913378543287498
2023-4,Sabah,15.27336823010323
2023-5,Sabah,15.793959875650666
2023-6,Sabah,15.93211278813605
2023-7,Sabah,15.401689641168085
2023-8,Sabah,15.403779781408584
2023-9,Sabah,15.299370531005295
2023-10,Sabah,15.055696199138264
2023-11,Sabah,15.364284673788545
2022-1,Sarawak,12.588010230552571
2022-2,Sarawak,12.646188549021593
2022-3,Sarawak,12.828805183722315
2022-4,Sarawak,12.87966051563954
2022-5,Sarawak,13.25777205697453
2022-6,Sarawak,13.517796252225835
2022-7,Sarawak,13.873495224573624
2022-8,Sarawak,13.609058706225492
2022-9,Sarawak,13.59352518932063
2022-10,Sarawak,13.718145294510913
2022-11,Sarawak,13.72561916170301
2022-12,Sarawak,13.804052999563517
2023-1,Sarawak,13.916300040187403
2023-2,Sarawak,14.0879446333958
2023-3,Sarawak,14.33301639423548
2023-4,Sarawak,14.471746737906148
2023-5,Sarawak,14.51377801773724
2023-6,Sarawak,14.513636224101496
2023-7,Sarawak,14.2913166156645
2023-8,Sarawak,14.404704138558657
2023-9,Sarawak,14.247515219044635
2023-10,Sarawak,14.216131175531391
2023-11,Sarawak,14.500753226276025
2022-1,Selangor,15.026005173447924
2022-2,Selangor,15.465747070740203
2022-3,Selangor,15.794169706216143
2022-4,Selangor,15.617178707635382
2022-5,Selangor,16.204010132653377
2022-6,Selangor,16.629313474173575
2022-7,Selangor,17.283962743643915
2022-8,Selangor,16.97495536302172
2022-9,Selangor,16.823329057302214
2022-10,Selangor,16.77048570055762
2022-11,Selangor,17.23208875166982
2022-12,Selangor,17.18019345282282
2023-1,Selangor,16.92924310383516
2023-2,Selangor,16.775249886380085
2023-3,Selangor,16.725776622872367
2023-4,Selangor,16.690634213275935
2023-5,Selangor,16.63634969531098
2023-6,Selangor,16.745608452493276
2023-7,Selangor,16.662607661189668
2023-8,Selangor,16.869032392720243
2023-9,Selangor,16.479250283566298
2023-10,Selangor,16.21654925402808
2023-11,Selangor,15.991019579445313
2022-1,Terengganu,14.849333274944835
2022-2,Terengganu,15.139673676872851
2022-3,Terengganu,15.357686632457996
2022-4,Terengganu,15.518606668323248
2022-5,Terengganu,15.980570196734703
2022-6,Terengganu,17.34769025747907
2022-7,Terengganu,17.597006940418677
2022-8,Terengganu,17.22411526327137
2022-9,Terengganu,16.818974458541792
2022-10,Terengganu,16.94644778273657
2022-11,Terengganu,17.269467584171892
2022-12,Terengganu,16.824093597410545
2023-1,Terengganu,16.496991420063274
2023-2,Terengganu,16.401908428890323
2023-3,Terengganu,16.392755033550127
2023-4,Terengganu,16.275922112567315
2023-5,Terengganu,16.434470876358308
2023-6,Terengganu,16.32247708204679
2023-7,Terengganu,16.3583314425327
2023-8,Terengganu,16.19673078859318
2023-9,Terengganu,15.887172143423687
2023-10,Terengganu,15.509327283244826
2023-11,Terengganu,15.067911164421076
2022-1,W.P. Kuala Lumpur,14.631194816847804
2022-2,W.P. Kuala Lumpur,15.09871651607283
2022-3,W.P. Kuala Lumpur,15.573560715916017
2022-4,W.P. Kuala Lumpur,15.59998433203971
2022-5,W.P. Kuala Lumpur,16.114239287349484
2022-6,W.P. Kuala Lumpur,16.956765514164214
2022-7,W.P. Kuala Lumpur,17.372489679606876
2022-8,W.P. Kuala Lumpur,17.149156865603736
2022-9,W.P. Kuala Lumpur,16.966411865524478
2022-10,W.P. Kuala Lumpur,16.939589309583837
2022-11,W.P. Kuala Lumpur,16.939173797578313
2022-12,W.P. Kuala Lumpur,16.835228434488023
2023-1,W.P. Kuala Lumpur,16.679498865746698
2023-2,W.P. Kuala Lumpur,16.35019409579674
2023-3,W.P. Kuala Lumpur,16.343649092025604
2023-4,W.P. Kuala Lumpur,16.45607614358929
2023-5,W.P. Kuala Lumpur,16.55595581610509
2023-6,W.P. Kuala Lumpur,16.68953032734073
2023-7,W.P. Kuala Lumpur,16.572423815683706
2023-8,W.P. Kuala Lumpur,16.32671048164327
2023-9,W.P. Kuala Lumpur,16.201772847988
2023-10,W.P. Kuala Lumpur,16.467716056268195
2023-11,W.P. Kuala Lumpur,16.290412845069344
2022-1,W.P. Labuan,12.372960317460318
2022-2,W.P. Labuan,12.700438596491228
2022-3,W.P. Labuan,11.95
2022-4,W.P. Labuan,12.9
2022-5,W.P. Labuan,12.5
2022-6,W.P. Labuan,15.15
2022-7,W.P. Labuan,13.020520833333334
2022-8,W.P. Labuan,12.753703703703705
2022-9,W.P. Labuan,13.9
2022-10,W.P. Labuan,12.879999999999999
2022-11,W.P. Labuan,12.85
2022-12,W.P. Labuan,17.066666666666666
2023-1,W.P. Labuan,17.9
2023-2,W.P. Labuan,17.9
2023-3,W.P. Labuan,17.9
2023-4,W.P. Labuan,17.9
2023-5,W.P. Labuan,18.375
2023-6,W.P. Labuan,15.981527777777778
2023-7,W.P. Labuan,16.213505747126437
2023-8,W.P. Labuan,16.39882183908046
2023-9,W.P. Labuan,17.754666666666665
2023-10,W.P. Labuan,18.47142857142857
2023-11,W.P. Labuan,17.930681818181817
2022-1,W.P. Putrajaya,14.583690749863162
2022-2,W.P. Putrajaya,14.970145714285714
2022-3,W.P. Putrajaya,15.62621198156682
2022-4,W.P. Putrajaya,15.049023399014779
2022-5,W.P. Putrajaya,15.87867064935065
2022-6,W.P. Putrajaya,17.279891003632383
2022-7,W.P. Putrajaya,17.393111394557824
2022-8,W.P. Putrajaya,17.24908492063492
2022-9,W.P. Putrajaya,17.074607553366175
2022-10,W.P. Putrajaya,17.342931972789113
2022-11,W.P. Putrajaya,17.6108664021164
2022-12,W.P. Putrajaya,17.220882594417077
2023-1,W.P. Putrajaya,17.267165290470846
2023-2,W.P. Putrajaya,17.421802744708994
2023-3,W.P. Putrajaya,16.84007078853047
2023-4,W.P. Putrajaya,16.657357142857144
2023-5,W.P. Putrajaya,17.240136904761904
2023-6,W.P. Putrajaya,16.5593608276644
2023-7,W.P. Putrajaya,16.508994973544972
2023-8,W.P. Putrajaya,16.51890147783251
2023-9,W.P. Putrajaya,16.65450531772754
2023-10,W.P. Putrajaya,16.271008465608467
2023-11,W.P. Putrajaya,16.17598
