date,state,price
2022-12,Perlis,13.661112068965519
2023-1,Perlis,14.144111819727891
2023-2,Perlis,14.22876633089133
2023-3,Perlis,14.119000000000002
2023-4,Perlis,13.869111904761905
2023-5,Perlis,13.93137094547964
2023-6,Perlis,14.133593033509701
2023-7,Perlis,14.040898015873015
2023-8,Perlis,14.280343210429418
2023-9,Perlis,14.313282427449096
2023-10,Perlis,14.023124573574574
2023-11,Perlis,13.691136190476191
2022-1,Pulau Pinang,15.002480334993573
2022-2,Pulau Pinang,15.073814907767948
2022-3,Pulau Pinang,14.931894829257708
2022-4,Pulau Pinang,14.653914114577963
2022-5,Pulau Pinang,14.887338594221287
2022-6,Pulau Pinang,15.00767600037078
2022-7,Pulau Pinang,15.107535143134188
2022-8,Pulau Pinang,15.054434688481448
2022-9,Pulau Pinang,15.230776378882426
2022-10,Pulau Pinang,15.267879002150371
2022-11,Pulau Pinang,15.096056144296059
2022-12,Pulau Pinang,15.50602846968474
2023-1,Pulau Pinang,15.74029811392534
2023-2,Pulau Pinang,15.813495069535778
2023-3,Pulau Pinang,15.876360375333913
2023-4,Pulau Pinang,15.559384823513689
2023-5,Pulau Pinang,15.702483462402439
2023-6,Pulau Pinang,15.848358622678282
2023-7,Pulau Pinang,15.783007547873936
2023-8,Pulau Pinang,15.612420819031485
2023-9,Pulau Pinang,15.558729062278505
2023-10,Pulau Pinang,15.722655240664837
2023-11,Pulau Pinang,15.258392674689667
2022-1,Sabah,12.063433913020479
2022-2,Sabah,12.127675185923998
2022-3,Sabah,11.854797346147512
2022-4,Sabah,11.682756788631922
2022-5,Sabah,11.99416344801316
2022-6,Sabah,12.122772866575183
2022-7,Sabah,11.852219480750344
2022-8,Sabah,11.556598239188038
2022-9,Sabah,11.46727390246239
2022-10,Sabah,11.498618315791466
2022-11,Sabah,11.57320801535792
2022-12,Sabah,11.903663396518446
2023-1,Sabah,12.32340132143908
2023-2,Sabah,12.371708188351928
2023-3,Sabah,12.925547536251754
2023-4,Sabah,11.85414956008497
2023-5,Sabah,12.411910148464758
2023-6,Sabah,11.822715698436355
2023-7,Sabah,11.780068000220702
2023-8,Sabah,11.723803315277078
2023-9,Sabah,11.561673146638741
2023-10,Sabah,11.91761429223508
2023-11,Sabah,11.791290809017218
2022-1,Sarawak,11.976472116636087
2022-2,Sarawak,11.906296303696303
2022-3,Sarawak,11.590695640381124
2022-4,Sarawak,11.91347646319198
2022-5,Sarawak,12.143273666137784
2022-6,Sarawak,11.87571327621117
2022-7,Sarawak,11.96802944085151
2022-8,Sarawak,12.214827111003892
2022-9,Sarawak,11.81325453148656
2022-10,Sarawak,11.999479789350904
2022-11,Sarawak,12.492562024614914
2022-12,Sarawak,12.41301188060839
2023-1,Sarawak,12.609314919294624
2023-2,Sarawak,13.113507156121536
2023-3,Sarawak,13.204309668246575
2023-4,Sarawak,14.022734799411115
2023-5,Sarawak,13.616306253591178
2023-6,Sarawak,12.786180399728476
2023-7,Sarawak,13.167313196860611
2023-8,Sarawak,13.176094450568588
2023-9,Sarawak,12.746979568530564
2023-10,Sarawak,12.630348670634728
2023-11,Sarawak,11.905677211433723
2022-1,Selangor,17.056048431011167
2022-2,Selangor,16.868415709708472
2022-3,Selangor,16.45707339820742
2022-4,Selangor,16.244062187942486
2022-5,Selangor,16.333534453443207
2022-6,Selangor,16.81609178009537
2022-7,Selangor,16.642041959978204
2022-8,Selangor,16.61075650457272
2022-9,Selangor,16.53894294016179
2022-10,Selangor,16.55451179693407
2022-11,Selangor,16.680190527685188
2022-12,Selangor,17.26988077837032
2023-1,Selangor,17.695164455261843
2023-2,Selangor,17.547258043773667
2023-3,Selangor,17.571606133082824
2023-4,Selangor,17.00857701375263
2023-5,Selangor,17.332215108281066
2023-6,Selangor,17.606682110007103
2023-7,Selangor,17.286764290970034
2023-8,Selangor,17.742218282876976
2023-9,Selangor,17.137856176773173
2023-10,Selangor,17.135889944570433
2023-11,Selangor,16.704260250407778
2022-1,Terengganu,13.367236904761906
2022-2,Terengganu,13.854942857142857
2022-3,Terengganu,13.718004789272031
2022-4,Terengganu,12.959184523809524
2022-5,Terengganu,13.132394688644688
2022-6,Terengganu,12.637983579638751
2022-7,Terengganu,12.57531116883117
2022-8,Terengganu,12.1643588985089
2022-9,Terengganu,12.95641085600907
2022-10,Terengganu,12.731953612479474
2022-11,Terengganu,12.514621794871797
2022-12,Terengganu,13.423554599104598
2023-1,Terengganu,13.13992842215256
2023-2,Terengganu,12.95398507936508
2023-3,Terengganu,13.492974137931034
2023-4,Terengganu,13.689076588870067
2023-5,Terengganu,13.354244152837902
2023-6,Terengganu,14.020236901986902
2023-7,Terengganu,13.76524937932438
2023-8,Terengganu,12.755263668430334
2023-9,Terengganu,12.667781440781441
2023-10,Terengganu,12.397685846560847
2023-11,Terengganu,12.293619352869353
2022-1,W.P. Kuala Lumpur,18.987655768099874
2022-2,W.P. Kuala Lumpur,18.64370046626876
2022-3,W.P. Kuala Lumpur,18.36493519918147
2022-4,W.P. Kuala Lumpur,18.357645165891995
2022-5,W.P. Kuala Lumpur,18.068781027781096
2022-6,W.P. Kuala Lumpur,18.831151181111377
2022-7,W.P. Kuala Lumpur,18.794148688467505
2022-8,W.P. Kuala Lumpur,18.745620550550477
2022-9,W.P. Kuala Lumpur,18.746335644325125
2022-10,W.P. Kuala Lumpur,18.76134979484585
2022-11,W.P. Kuala Lumpur,19.043995788038245
2022-12,W.P. Kuala Lumpur,19.26928787538104
2023-1,W.P. Kuala Lumpur,19.61272737224508
2023-2,W.P. Kuala Lumpur,19.717378660012034
2023-3,W.P. Kuala Lumpur,19.696320906444925
2023-4,W.P. Kuala Lumpur,19.55296082598668
2023-5,W.P. Kuala Lumpur,19.80500246663401
2023-6,W.P. Kuala Lumpur,19.937686063021044
2023-7,W.P. Kuala Lumpur,19.682477052597033
2023-8,W.P. Kuala Lumpur,19.774053329899242
2023-9,W.P. Kuala Lumpur,19.51813164401586
2023-10,W.P. Kuala Lumpur,19.044980156234544
2023-11,W.P. Kuala Lumpur,18.585858057730494
2022-1,W.P. Labuan,13.068883415435138
2022-2,W.P. Labuan,12.078133333333334
2022-3,W.P. Labuan,11.044562211981566
2022-4,W.P. Labuan,11.128029556650247
2022-5,W.P. Labuan,11.878354037267082
2022-6,W.P. Labuan,11.687216748768472
2022-7,W.P. Labuan,11.336377551020407
2022-8,W.P. Labuan,11.67184126984127
2022-9,W.P. Labuan,11.629975369458128
2022-10,W.P. Labuan,12.239621598639456
2022-11,W.P. Labuan,11.823611111111111
2022-12,W.P. Labuan,12.700919540229885
2023-1,W.P. Labuan,12.559708994708993
2023-2,W.P. Labuan,12.150613553113553
2023-3,W.P. Labuan,12.731382488479262
2023-4,W.P. Labuan,11.468266666666667
2023-5,W.P. Labuan,11.726224489795918
2023-6,W.P. Labuan,11.773409863945577
2023-7,W.P. Labuan,12.104603174603174
2023-8,W.P. Labuan,11.955088259441709
2023-9,W.P. Labuan,11.960621693121695
2023-10,W.P. Labuan,11.977075396825398
2023-11,W.P. Labuan,11.637466666666667
2022-1,W.P. Putrajaya,18.329516149559254
2022-2,W.P. Putrajaya,17.89890153846154
2022-3,W.P. Putrajaya,18.349720802494996
2022-4,W.P. Putrajaya,17.731902887342542
2022-5,W.P. Putrajaya,18.09987301587302
2022-6,W.P. Putrajaya,19.296099690539346
2022-7,W.P. Putrajaya,19.529968694995482
2022-8,W.P. Putrajaya,18.525623257298257
2022-9,W.P. Putrajaya,18.682454801903077
2022-10,W.P. Putrajaya,18.89312868480726
2022-11,W.P. Putrajaya,19.01718636096414
2022-12,W.P. Putrajaya,18.841539956212372
2023-1,W.P. Putrajaya,19.495858465608464
2023-2,W.P. Putrajaya,19.334655753968253
2023-3,W.P. Putrajaya,19.25925776195131
2023-4,W.P. Putrajaya,18.860760057720057
2023-5,W.P. Putrajaya,18.999361607142855
2023-6,W.P. Putrajaya,19.030274028550814
2023-7,W.P. Putrajaya,18.759811507936508
2023-8,W.P. Putrajaya,18.406025227645916
2023-9,W.P. Putrajaya,18.40329413179413
2023-10,W.P. Putrajaya,18.478085714285715
2023-11,W.P. Putrajaya,17.94791531024531
