date,state,price
2022-12,Perlis,10.480277777777777
2023-1,Perlis,11.295000000000002
2023-2,Perlis,11.56724358974359
2023-3,Perlis,11.639901234567901
2023-4,Perlis,11.88909722222222
2023-5,Perlis,11.02536231884058
2023-6,Perlis,9.817197530864197
2023-7,Perlis,10.473630952380953
2023-8,Perlis,8.381379310344828
2023-9,Perlis,7.684197530864197
2023-10,Perlis,11.897530864197531
2023-11,Perlis,10.892866666666666
2022-1,Pulau Pinang,10.962613198505755
2022-2,Pulau Pinang,10.76786504479039
2022-3,Pulau Pinang,10.215634176230445
2022-4,Pulau Pinang,10.157679917076093
2022-5,Pulau Pinang,9.748823767629613
2022-6,Pulau Pinang,9.505280044279342
2022-7,Pulau Pinang,8.918925084864968
2022-8,Pulau Pinang,9.718522521922521
2022-9,Pulau Pinang,9.645596527112383
2022-10,Pulau Pinang,10.511196256537962
2022-11,Pulau Pinang,10.544143448377563
2022-12,Pulau Pinang,10.675535831266982
2023-1,Pulau Pinang,10.670989512451385
2023-2,Pulau Pinang,9.733314972800345
2023-3,Pulau Pinang,9.7485711762291
2023-4,Pulau Pinang,10.316327311993302
2023-5,Pulau Pinang,9.742129257711651
2023-6,Pulau Pinang,9.596680071888969
2023-7,Pulau Pinang,9.483480196591044
2023-8,Pulau Pinang,9.178865334138383
2023-9,Pulau Pinang,9.18867521489821
2023-10,Pulau Pinang,10.336934759315366
2023-11,Pulau Pinang,10.718681924748866
2022-1,Sabah,15.440466324116105
2022-2,Sabah,15.330190093045227
2022-3,Sabah,15.452978564699219
2022-4,Sabah,15.401994319576305
2022-5,Sabah,15.442061219851649
2022-6,Sabah,14.63485273576453
2022-7,Sabah,15.275423315730915
2022-8,Sabah,14.666171345012636
2022-9,Sabah,14.840399212810446
2022-10,Sabah,15.267142071295293
2022-11,Sabah,15.802685141292985
2022-12,Sabah,16.1072482355119
2023-1,Sabah,15.857903573869919
2023-2,Sabah,15.748726585908871
2023-3,Sabah,15.594379063494495
2023-4,Sabah,16.067137273649628
2023-5,Sabah,15.319982265896074
2023-6,Sabah,14.929240470392752
2023-7,Sabah,14.02553378006394
2023-8,Sabah,13.13550445288283
2023-9,Sabah,13.228226558132347
2023-10,Sabah,14.111121912181893
2023-11,Sabah,14.563376372951218
2022-1,Sarawak,10.593520506882477
2022-2,Sarawak,10.764754182726
2022-3,Sarawak,10.784924860124722
2022-4,Sarawak,10.87370733146217
2022-5,Sarawak,10.750021132496189
2022-6,Sarawak,10.69652072561261
2022-7,Sarawak,10.519494059994633
2022-8,Sarawak,10.392989286197734
2022-9,Sarawak,10.156882804096355
2022-10,Sarawak,9.647096345496605
2022-11,Sarawak,10.481389417397494
2022-12,Sarawak,10.537638091564794
2023-1,Sarawak,10.293078554175107
2023-2,Sarawak,10.124894938581098
2023-3,Sarawak,9.969502017547297
2023-4,Sarawak,10.518647814898788
2023-5,Sarawak,10.40470401645798
2023-6,Sarawak,10.43855441061236
2023-7,Sarawak,9.895238420093749
2023-8,Sarawak,9.62040270102506
2023-9,Sarawak,9.456023850822492
2023-10,Sarawak,10.006783029892656
2023-11,Sarawak,10.681729518247176
2022-1,Selangor,10.700993339544032
2022-2,Selangor,10.21281105301651
2022-3,Selangor,9.691113369876609
2022-4,Selangor,9.785746345811349
2022-5,Selangor,9.661426724528978
2022-6,Selangor,8.581917707574148
2022-7,Selangor,8.053826817950906
2022-8,Selangor,8.973053515450768
2022-9,Selangor,8.667417804990876
2022-10,Selangor,9.59474275258366
2022-11,Selangor,10.030895516792576
2022-12,Selangor,10.345932438176517
2023-1,Selangor,10.150265401527756
2023-2,Selangor,8.984365262456265
2023-3,Selangor,9.143763435930108
2023-4,Selangor,9.52526456285054
2023-5,Selangor,8.93250591351445
2023-6,Selangor,8.707090510114991
2023-7,Selangor,8.290882738902972
2023-8,Selangor,8.427514661893245
2023-9,Selangor,8.3337991518498
2023-10,Selangor,9.599335380738701
2023-11,Selangor,10.02760348142013
2022-1,Terengganu,11.773484169193008
2022-2,Terengganu,11.14112196523647
2022-3,Terengganu,10.790695120159498
2022-4,Terengganu,10.568211990612001
2022-5,Terengganu,10.127005535125326
2022-6,Terengganu,9.711648919461581
2022-7,Terengganu,9.340546712377849
2022-8,Terengganu,10.119532257429602
2022-9,Terengganu,9.79824045962349
2022-10,Terengganu,10.667313666509061
2022-11,Terengganu,11.120902735063396
2022-12,Terengganu,11.331056349037231
2023-1,Terengganu,11.402913711223556
2023-2,Terengganu,10.621985926248822
2023-3,Terengganu,10.314821854141767
2023-4,Terengganu,10.26030907979421
2023-5,Terengganu,9.632722182963926
2023-6,Terengganu,9.713983727978416
2023-7,Terengganu,9.785633469694753
2023-8,Terengganu,9.62814707551529
2023-9,Terengganu,9.298390179364018
2023-10,Terengganu,10.545406634933208
2023-11,Terengganu,10.412726080336913
2022-1,W.P. Kuala Lumpur,11.444700378515373
2022-2,W.P. Kuala Lumpur,11.115617979203869
2022-3,W.P. Kuala Lumpur,10.79229015881096
2022-4,W.P. Kuala Lumpur,10.381245068228035
2022-5,W.P. Kuala Lumpur,9.866137656341886
2022-6,W.P. Kuala Lumpur,9.073146547725422
2022-7,W.P. Kuala Lumpur,8.828284096123811
2022-8,W.P. Kuala Lumpur,9.55265549597752
2022-9,W.P. Kuala Lumpur,9.46299053805131
2022-10,W.P. Kuala Lumpur,10.404038075495752
2022-11,W.P. Kuala Lumpur,11.166668545734709
2022-12,W.P. Kuala Lumpur,10.946441480425747
2023-1,W.P. Kuala Lumpur,10.848137722074066
2023-2,W.P. Kuala Lumpur,9.985983085075189
2023-3,W.P. Kuala Lumpur,9.597453747085265
2023-4,W.P. Kuala Lumpur,9.974537086298058
2023-5,W.P. Kuala Lumpur,9.736059272481695
2023-6,W.P. Kuala Lumpur,9.543640046441505
2023-7,W.P. Kuala Lumpur,9.191301926189988
2023-8,W.P. Kuala Lumpur,8.755137051136
2023-9,W.P. Kuala Lumpur,8.817364091312303
2023-10,W.P. Kuala Lumpur,10.301745917868793
2023-11,W.P. Kuala Lumpur,10.349767786867266
2022-1,W.P. Labuan,22.27916666666667
2022-2,W.P. Labuan,22.218466666666664
2022-3,W.P. Labuan,20.511559139784946
2022-4,W.P. Labuan,20.323275862068964
2022-5,W.P. Labuan,20.88088235294118
2022-6,W.P. Labuan,19.620574712643677
2022-7,W.P. Labuan,19.77389455782313
2022-8,W.P. Labuan,19.715466666666664
2022-9,W.P. Labuan,19.595925287356323
2022-10,W.P. Labuan,20.486666666666665
2022-11,W.P. Labuan,18.08030303030303
2022-12,W.P. Labuan,15.900000000000002
2023-1,W.P. Labuan,15.9
2023-2,W.P. Labuan,18.590833333333332
2023-3,W.P. Labuan,20.106397849462365
2023-4,W.P. Labuan,20.113533333333333
2023-5,W.P. Labuan,19.6425
2023-6,W.P. Labuan,17.19333333333333
2023-7,W.P. Labuan,15.974849206349207
2023-8,W.P. Labuan,14.660057471264368
2023-9,W.P. Labuan,12.865450617283951
2023-10,W.P. Labuan,14.436727777777778
2023-11,W.P. Labuan,18.29040579710145
2022-1,W.P. Putrajaya,13.200149425287355
2022-2,W.P. Putrajaya,12.711006666666668
2022-3,W.P. Putrajaya,11.669408602150538
2022-4,W.P. Putrajaya,11.930689655172413
2022-5,W.P. Putrajaya,11.7142
2022-6,W.P. Putrajaya,10.399879310344827
2022-7,W.P. Putrajaya,9.392261904761906
2022-8,W.P. Putrajaya,10.370494444444443
2022-9,W.P. Putrajaya,9.869545977011494
2022-10,W.P. Putrajaya,11.292315476190478
2022-11,W.P. Putrajaya,11.38770987654321
2022-12,W.P. Putrajaya,10.95677011494253
2023-1,W.P. Putrajaya,11.317975308641975
2023-2,W.P. Putrajaya,10.292993055555556
2023-3,W.P. Putrajaya,10.054784946236559
2023-4,W.P. Putrajaya,10.309886666666666
2023-5,W.P. Putrajaya,10.44282638888889
2023-6,W.P. Putrajaya,10.346154761904762
2023-7,W.P. Putrajaya,10.51345
2023-8,W.P. Putrajaya,9.95248275862069
2023-9,W.P. Putrajaya,8.93
2023-10,W.P. Putrajaya,10.643361111111112
2023-11,W.P. Putrajaya,11.135919999999999
