date,state,price
2022-12,Perlis,9.948506068644
2023-1,Perlis,12.124422440654584
2023-2,Perlis,12.604533966033966
2023-3,Perlis,10.265145940081425
2023-4,Perlis,8.328610602730603
2023-5,Perlis,8.29907347724739
2023-6,Perlis,7.800346801346802
2023-7,Perlis,7.846240222740223
2023-8,Perlis,7.803812247139833
2023-9,Perlis,7.850792092680982
2023-10,Perlis,7.795663292263293
2023-11,Perlis,8.26817543956044
2022-1,Pulau Pinang,10.08535658170735
2022-2,Pulau Pinang,10.12508448541139
2022-3,Pulau Pinang,9.376909796935651
2022-4,Pulau Pinang,9.386477741244695
2022-5,Pulau Pinang,10.062085913070327
2022-6,Pulau Pinang,10.219316235033224
2022-7,Pulau Pinang,8.32883836263582
2022-8,Pulau Pinang,8.865473514557385
2022-9,Pulau Pinang,9.824465603552161
2022-10,Pulau Pinang,9.515701395025271
2022-11,Pulau Pinang,9.452783453632705
2022-12,Pulau Pinang,10.128418908049413
2023-1,Pulau Pinang,12.663118062551469
2023-2,Pulau Pinang,13.965596167168092
2023-3,Pulau Pinang,9.988274655527752
2023-4,Pulau Pinang,7.518039316346023
2023-5,Pulau Pinang,8.194051782237084
2023-6,Pulau Pinang,7.716053594011936
2023-7,Pulau Pinang,7.7621608102311725
2023-8,Pulau Pinang,8.184418854757672
2023-9,Pulau Pinang,8.12130195033981
2023-10,Pulau Pinang,7.7906970183491175
2023-11,Pulau Pinang,7.9046827589441
2022-1,Sabah,7.108763682739508
2022-2,Sabah,7.040975135836494
2022-3,Sabah,6.886960063541579
2022-4,Sabah,7.29085878162641
2022-5,Sabah,7.612321684724962
2022-6,Sabah,8.499537632578201
2022-7,Sabah,8.151346784339163
2022-8,Sabah,7.70012578461032
2022-9,Sabah,7.792566450409936
2022-10,Sabah,7.9710724288178465
2022-11,Sabah,8.288957673358249
2022-12,Sabah,8.697053760930617
2023-1,Sabah,8.79829986217798
2023-2,Sabah,8.894482579707805
2023-3,Sabah,8.92840556494285
2023-4,Sabah,8.672355577189926
2023-5,Sabah,7.909546060576489
2023-6,Sabah,7.789640881507663
2023-7,Sabah,7.931200945816846
2023-8,Sabah,7.729120782216892
2023-9,Sabah,7.8600113996814205
2023-10,Sabah,7.505068850692581
2023-11,Sabah,7.639422547503282
2022-1,Sarawak,8.84159564257954
2022-2,Sarawak,10.400626105341411
2022-3,Sarawak,10.390419047493982
2022-4,Sarawak,10.089471831558763
2022-5,Sarawak,9.056712848809026
2022-6,Sarawak,8.806613584303195
2022-7,Sarawak,8.65767211177311
2022-8,Sarawak,8.395149596125608
2022-9,Sarawak,8.491492177903554
2022-10,Sarawak,8.273884338962823
2022-11,Sarawak,8.650669894759437
2022-12,Sarawak,8.869828807737576
2023-1,Sarawak,9.431081676981956
2023-2,Sarawak,10.280778712791646
2023-3,Sarawak,10.48548146606301
2023-4,Sarawak,10.904837257559707
2023-5,Sarawak,10.154334729486811
2023-6,Sarawak,8.542117585340959
2023-7,Sarawak,6.909983338186558
2023-8,Sarawak,6.249559144718861
2023-9,Sarawak,6.950763086666377
2023-10,Sarawak,7.121625754474921
2023-11,Sarawak,7.340722739197041
2022-1,Selangor,10.076414610027104
2022-2,Selangor,11.101447021368182
2022-3,Selangor,10.33592808472839
2022-4,Selangor,11.014103168439892
2022-5,Selangor,11.402705759733358
2022-6,Selangor,10.539014812649352
2022-7,Selangor,8.391523835032306
2022-8,Selangor,8.63421534146501
2022-9,Selangor,9.239942548922492
2022-10,Selangor,9.281250918804975
2022-11,Selangor,9.39814884683793
2022-12,Selangor,10.070541801439349
2023-1,Selangor,12.19292012229507
2023-2,Selangor,13.4577240543058
2023-3,Selangor,10.485891390823818
2023-4,Selangor,7.5825091481657525
2023-5,Selangor,7.137213151347627
2023-6,Selangor,7.118290674404908
2023-7,Selangor,7.263468205077209
2023-8,Selangor,7.546098401005694
2023-9,Selangor,7.516245486518296
2023-10,Selangor,7.263652687297266
2023-11,Selangor,7.100649651107443
2022-1,Terengganu,11.354563464865778
2022-2,Terengganu,12.175817280097206
2022-3,Terengganu,11.633852124017798
2022-4,Terengganu,12.467997183529183
2022-5,Terengganu,11.406165103658505
2022-6,Terengganu,11.064336893617028
2022-7,Terengganu,10.521485781044271
2022-8,Terengganu,9.84716451870027
2022-9,Terengganu,9.36401223699161
2022-10,Terengganu,10.000419197626513
2022-11,Terengganu,10.881802835161112
2022-12,Terengganu,11.822955262656789
2023-1,Terengganu,14.307661522165024
2023-2,Terengganu,15.958356744175349
2023-3,Terengganu,13.815924996982273
2023-4,Terengganu,11.429172850885486
2023-5,Terengganu,9.90871390737006
2023-6,Terengganu,9.59269676922864
2023-7,Terengganu,9.152122775418832
2023-8,Terengganu,8.150666251676709
2023-9,Terengganu,8.097981632941115
2023-10,Terengganu,8.855851394384757
2023-11,Terengganu,9.516290832647792
2022-1,W.P. Kuala Lumpur,10.943838820923803
2022-2,W.P. Kuala Lumpur,11.827359434276975
2022-3,W.P. Kuala Lumpur,10.506560496152078
2022-4,W.P. Kuala Lumpur,11.345406442884682
2022-5,W.P. Kuala Lumpur,12.047940972545167
2022-6,W.P. Kuala Lumpur,10.707196372457874
2022-7,W.P. Kuala Lumpur,8.402530041139022
2022-8,W.P. Kuala Lumpur,8.779978507211336
2022-9,W.P. Kuala Lumpur,9.635741286955081
2022-10,W.P. Kuala Lumpur,9.628051643436198
2022-11,W.P. Kuala Lumpur,9.880276109780993
2022-12,W.P. Kuala Lumpur,10.490361891805339
2023-1,W.P. Kuala Lumpur,12.887541703245633
2023-2,W.P. Kuala Lumpur,14.680031718165887
2023-3,W.P. Kuala Lumpur,10.894051021482426
2023-4,W.P. Kuala Lumpur,7.67349075819232
2023-5,W.P. Kuala Lumpur,7.277396512262484
2023-6,W.P. Kuala Lumpur,7.09063620723078
2023-7,W.P. Kuala Lumpur,7.514554102005473
2023-8,W.P. Kuala Lumpur,7.958094742884956
2023-9,W.P. Kuala Lumpur,7.671113975561285
2023-10,W.P. Kuala Lumpur,7.533230528709598
2023-11,W.P. Kuala Lumpur,7.316595859985075
2022-1,W.P. Labuan,7.697841269841271
2022-2,W.P. Labuan,7.169611111111111
2022-3,W.P. Labuan,6.782123655913979
2022-4,W.P. Labuan,8.15154625068418
2022-5,W.P. Labuan,8.637028985507246
2022-6,W.P. Labuan,9.742179802955665
2022-7,W.P. Labuan,8.598213770356628
2022-8,W.P. Labuan,8.396782106782107
2022-9,W.P. Labuan,8.899300766283526
2022-10,W.P. Labuan,8.923611884147599
2022-11,W.P. Labuan,8.999695099139544
2022-12,W.P. Labuan,10.027852664576802
2023-1,W.P. Labuan,9.909731975843087
2023-2,W.P. Labuan,9.171138444888445
2023-3,W.P. Labuan,9.408649746311037
2023-4,W.P. Labuan,8.764614285714286
2023-5,W.P. Labuan,7.70804292929293
2023-6,W.P. Labuan,8.61405470521542
2023-7,W.P. Labuan,8.682042328042327
2023-8,W.P. Labuan,8.17318144499179
2023-9,W.P. Labuan,8.469361071027738
2023-10,W.P. Labuan,7.972237614237614
2023-11,W.P. Labuan,8.163884126984128
2022-1,W.P. Putrajaya,10.898469448176344
2022-2,W.P. Putrajaya,11.845590909090909
2022-3,W.P. Putrajaya,10.627624069478907
2022-4,W.P. Putrajaya,11.499488184229563
2022-5,W.P. Putrajaya,12.094541818181817
2022-6,W.P. Putrajaya,10.84452435495539
2022-7,W.P. Putrajaya,8.152868867243868
2022-8,W.P. Putrajaya,9.120000000000001
2022-9,W.P. Putrajaya,9.770087533156497
2022-10,W.P. Putrajaya,9.323487012987014
2022-11,W.P. Putrajaya,9.725501251834586
2022-12,W.P. Putrajaya,10.561317458403664
2023-1,W.P. Putrajaya,12.722111672278338
2023-2,W.P. Putrajaya,13.953698912198911
2023-3,W.P. Putrajaya,11.564383186705767
2023-4,W.P. Putrajaya,8.412508937728937
2023-5,W.P. Putrajaya,7.561446879509379
2023-6,W.P. Putrajaya,8.354201465201465
2023-7,W.P. Putrajaya,7.766587451437451
2023-8,W.P. Putrajaya,8.993016357206011
2023-9,W.P. Putrajaya,8.594506148172814
2023-10,W.P. Putrajaya,8.553514957264957
2023-11,W.P. Putrajaya,7.854310476190476
