date,state,price
2022-12,Perlis,12.933064449917898
2023-1,Perlis,12.924829931972791
2023-2,Perlis,12.867065018315019
2023-3,Perlis,13.045599078341015
2023-4,Perlis,12.867385714285716
2023-5,Perlis,12.753485162180816
2023-6,Perlis,13.032935773074662
2023-7,Perlis,12.873818253968254
2023-8,Perlis,12.768578270388616
2023-9,Perlis,12.636961346266903
2023-10,Perlis,12.622453703703703
2023-11,Perlis,12.651255555555556
2022-1,Pulau Pinang,11.564107002638593
2022-2,Pulau Pinang,11.924277037356237
2022-3,Pulau Pinang,12.348357966224862
2022-4,Pulau Pinang,12.36492177774749
2022-5,Pulau Pinang,12.812500460241512
2022-6,Pulau Pinang,13.84452519981531
2022-7,Pulau Pinang,14.954547478190706
2022-8,Pulau Pinang,14.50401472414003
2022-9,Pulau Pinang,13.930137699382078
2022-10,Pulau Pinang,13.977957847841653
2022-11,Pulau Pinang,14.357812509498016
2022-12,Pulau Pinang,14.241609822419793
2023-1,Pulau Pinang,14.123664295437967
2023-2,Pulau Pinang,14.120373279078411
2023-3,Pulau Pinang,13.865292774538656
2023-4,Pulau Pinang,13.777255688688124
2023-5,Pulau Pinang,13.807482247409057
2023-6,Pulau Pinang,13.82628747143126
2023-7,Pulau Pinang,13.237970970710938
2023-8,Pulau Pinang,13.192671516371828
2023-9,Pulau Pinang,12.742556149355506
2023-10,Pulau Pinang,12.716123394943757
2023-11,Pulau Pinang,12.429444374015679
2022-1,Sabah,11.583436507936508
2022-2,Sabah,12.148213333333333
2022-3,Sabah,12.019684331797235
2022-4,Sabah,12.110931034482759
2022-5,Sabah,12.087942028985507
2022-6,Sabah,12.570091954022988
2022-7,Sabah,13.06345238095238
2022-8,Sabah,13.274666666666667
2022-9,Sabah,13.269620689655172
2022-10,Sabah,13.273379310344827
2022-11,Sabah,13.380698412698413
2022-12,Sabah,13.466892857142856
2023-1,Sabah,13.379999999999999
2023-2,Sabah,13.540592592592592
2023-3,Sabah,14.213290322580646
2023-4,Sabah,14.883784761904762
2023-5,Sabah,15.974151515151515
2023-6,Sabah,16.335154761904764
2023-7,Sabah,15.655523809523809
2023-8,Sabah,15.05626765188834
2023-9,Sabah,15.186674603174604
2023-10,Sabah,15.730862068965518
2023-11,Sabah,15.651701007326007
2022-1,Sarawak,11.53104061298179
2022-2,Sarawak,12.001499893570482
2022-3,Sarawak,12.129680509372948
2022-4,Sarawak,12.15001947855088
2022-5,Sarawak,12.382375290075025
2022-6,Sarawak,12.79337636188965
2022-7,Sarawak,13.260646852265237
2022-8,Sarawak,13.33265188243559
2022-9,Sarawak,13.25250807654085
2022-10,Sarawak,13.15738518693137
2022-11,Sarawak,13.40132852634822
2022-12,Sarawak,13.391715116476114
2023-1,Sarawak,13.299962791253897
2023-2,Sarawak,13.33973212924153
2023-3,Sarawak,13.48551742130738
2023-4,Sarawak,13.446277273043881
2023-5,Sarawak,13.486305426532306
2023-6,Sarawak,13.510644415491255
2023-7,Sarawak,13.673594349641084
2023-8,Sarawak,13.64300868660633
2023-9,Sarawak,13.395926787656405
2023-10,Sarawak,13.393423261226832
2023-11,Sarawak,13.97180824077468
2022-1,Selangor,11.183763296151307
2022-2,Selangor,11.935423010507101
2022-3,Selangor,12.121062543305234
2022-4,Selangor,12.241937506916887
2022-5,Selangor,12.848802481742457
2022-6,Selangor,13.74531373082975
2022-7,Selangor,14.477907446612363
2022-8,Selangor,13.669457603650935
2022-9,Selangor,13.373179724750745
2022-10,Selangor,13.384543133445925
2022-11,Selangor,13.809916248874119
2022-12,Selangor,13.841566660923453
2023-1,Selangor,13.630895468964844
2023-2,Selangor,13.501857559002415
2023-3,Selangor,13.285710078948302
2023-4,Selangor,13.156577230273761
2023-5,Selangor,13.091998768832731
2023-6,Selangor,13.268022074723763
2023-7,Selangor,12.81017001612924
2023-8,Selangor,13.39360720963253
2023-9,Selangor,12.831778570474333
2023-10,Selangor,12.629154200669996
2023-11,Selangor,12.542223670103546
2022-1,Terengganu,11.860530458430457
2022-2,Terengganu,12.456389812409812
2022-3,Terengganu,12.296084204110066
2022-4,Terengganu,12.750629342879344
2022-5,Terengganu,13.096759368836292
2022-6,Terengganu,14.391530594405594
2022-7,Terengganu,14.67902497384968
2022-8,Terengganu,14.147358552190557
2022-9,Terengganu,13.868628378274385
2022-10,Terengganu,14.089930260831123
2022-11,Terengganu,14.23721128544658
2022-12,Terengganu,14.023509063159063
2023-1,Terengganu,14.372107845501354
2023-2,Terengganu,13.996247072927074
2023-3,Terengganu,13.593535252104218
2023-4,Terengganu,13.51204384383732
2023-5,Terengganu,13.465924878940505
2023-6,Terengganu,13.111382837248224
2023-7,Terengganu,13.265847438672438
2023-8,Terengganu,13.185110995999885
2023-9,Terengganu,12.647150864093172
2023-10,Terengganu,12.600269648869649
2023-11,Terengganu,12.852387654012652
2022-1,W.P. Kuala Lumpur,11.448803136651827
2022-2,W.P. Kuala Lumpur,12.039628583047246
2022-3,W.P. Kuala Lumpur,12.28112211132804
2022-4,W.P. Kuala Lumpur,12.547509877090105
2022-5,W.P. Kuala Lumpur,13.053358868242658
2022-6,W.P. Kuala Lumpur,13.647883749526626
2022-7,W.P. Kuala Lumpur,14.149022498985987
2022-8,W.P. Kuala Lumpur,13.708191324286657
2022-9,W.P. Kuala Lumpur,13.583958503316826
2022-10,W.P. Kuala Lumpur,13.657377444668587
2022-11,W.P. Kuala Lumpur,13.848630199845298
2022-12,W.P. Kuala Lumpur,13.957681997425913
2023-1,W.P. Kuala Lumpur,13.703427646746578
2023-2,W.P. Kuala Lumpur,13.712935161863024
2023-3,W.P. Kuala Lumpur,13.493106055257911
2023-4,W.P. Kuala Lumpur,13.645089711825674
2023-5,W.P. Kuala Lumpur,13.67019137871435
2023-6,W.P. Kuala Lumpur,13.532209655917743
2023-7,W.P. Kuala Lumpur,13.373965356249721
2023-8,W.P. Kuala Lumpur,13.311734143163381
2023-9,W.P. Kuala Lumpur,13.124820122899814
2023-10,W.P. Kuala Lumpur,13.244400341681702
2023-11,W.P. Kuala Lumpur,13.119113779806273
2022-1,W.P. Labuan,11.458846153846155
2022-2,W.P. Labuan,11.99076923076923
2022-3,W.P. Labuan,11.894117647058824
2022-4,W.P. Labuan,12.327777777777778
2022-6,W.P. Labuan,11.65
2022-7,W.P. Labuan,12.767999999999999
2022-8,W.P. Labuan,12.86
2023-3,W.P. Labuan,13.9
2023-7,W.P. Labuan,14.5
2023-8,W.P. Labuan,14.5
2022-1,W.P. Putrajaya,10.91022988505747
2022-2,W.P. Putrajaya,11.883846666666665
2022-3,W.P. Putrajaya,12.084543010752688
2022-4,W.P. Putrajaya,12.302471264367815
2022-5,W.P. Putrajaya,12.856473333333334
2022-6,W.P. Putrajaya,13.653103448275862
2022-7,W.P. Putrajaya,13.777779761904762
2022-8,W.P. Putrajaya,13.860427777777778
2022-9,W.P. Putrajaya,12.944045977011495
2022-10,W.P. Putrajaya,13.759577380952381
2022-11,W.P. Putrajaya,13.430814814814815
2022-12,W.P. Putrajaya,13.631396551724137
2023-1,W.P. Putrajaya,13.071314814814814
2023-2,W.P. Putrajaya,12.67804861111111
2023-3,W.P. Putrajaya,12.692822580645162
2023-4,W.P. Putrajaya,13.02124
2023-5,W.P. Putrajaya,13.257267857142857
2023-6,W.P. Putrajaya,13.408626700680273
2023-7,W.P. Putrajaya,12.778651587301587
2023-8,W.P. Putrajaya,12.99143103448276
2023-9,W.P. Putrajaya,12.871999118165785
2023-10,W.P. Putrajaya,12.777944444444444
2023-11,W.P. Putrajaya,12.039835238095238
