date,state,price
2022-12,Perlis,33.1965793899587
2023-1,Perlis,33.59870323129252
2023-2,Perlis,34.43600382950383
2023-3,Perlis,34.30792780337942
2023-4,Perlis,33.64193738816739
2023-5,Perlis,32.74416942719117
2023-6,Perlis,32.13124576452354
2023-7,Perlis,31.27180645095645
2023-8,Perlis,30.53555752389373
2023-9,Perlis,30.568707084068198
2023-10,Perlis,31.19325108687609
2023-11,Perlis,32.30791919191919
2022-1,Pulau Pinang,31.895929550526475
2022-2,Pulau Pinang,33.02165364050604
2022-3,Pulau Pinang,32.33303894961097
2022-4,Pulau Pinang,31.985860966430923
2022-5,Pulau Pinang,32.439594862512315
2022-6,Pulau Pinang,32.485773474573676
2022-7,Pulau Pinang,32.89393609502414
2022-8,Pulau Pinang,32.66126327964358
2022-9,Pulau Pinang,32.38747650956881
2022-10,Pulau Pinang,32.4638650188584
2022-11,Pulau Pinang,32.307993423058946
2022-12,Pulau Pinang,32.86941555655898
2023-1,Pulau Pinang,33.20847693110498
2023-2,Pulau Pinang,33.263859409467734
2023-3,Pulau Pinang,33.54138456883619
2023-4,Pulau Pinang,33.62687099682647
2023-5,Pulau Pinang,32.69196689175218
2023-6,Pulau Pinang,31.898429649219292
2023-7,Pulau Pinang,32.266625130369086
2023-8,Pulau Pinang,31.92227257094073
2023-9,Pulau Pinang,31.194007334297044
2023-10,Pulau Pinang,30.991335122989874
2023-11,Pulau Pinang,30.972476938378204
2022-1,Sabah,32.468903577579745
2022-2,Sabah,31.55126605610537
2022-3,Sabah,32.58545766866175
2022-4,Sabah,32.500991735930796
2022-5,Sabah,32.292823247095086
2022-6,Sabah,33.51171180513505
2022-7,Sabah,34.2272306432235
2022-8,Sabah,33.97291230998359
2022-9,Sabah,33.48962025064023
2022-10,Sabah,33.665512114620114
2022-11,Sabah,34.39627680969787
2022-12,Sabah,33.52987940343255
2023-1,Sabah,31.129286057745208
2023-2,Sabah,33.987629506350636
2023-3,Sabah,33.94246325287893
2023-4,Sabah,33.5483073508871
2023-5,Sabah,34.0893163489782
2023-6,Sabah,34.2002302601183
2023-7,Sabah,34.64678198509462
2023-8,Sabah,35.0720209731688
2023-9,Sabah,33.8033411342121
2023-10,Sabah,33.86446211456639
2023-11,Sabah,32.91962363993591
2022-1,Sarawak,37.222882750135
2022-2,Sarawak,36.55288319734961
2022-3,Sarawak,35.800727744368764
2022-4,Sarawak,35.94056707928029
2022-5,Sarawak,36.661084360133856
2022-6,Sarawak,36.690729174605295
2022-7,Sarawak,37.3198888583935
2022-8,Sarawak,36.480159842816505
2022-9,Sarawak,36.295212795691846
2022-10,Sarawak,35.98299043974219
2022-11,Sarawak,35.77425664739329
2022-12,Sarawak,35.6642588479079
2023-1,Sarawak,35.95115866454225
2023-2,Sarawak,37.11908841026766
2023-3,Sarawak,36.430989103729694
2023-4,Sarawak,36.745648607297525
2023-5,Sarawak,36.30233382737167
2023-6,Sarawak,36.59525445752416
2023-7,Sarawak,37.02743581324487
2023-8,Sarawak,37.419981022626914
2023-9,Sarawak,36.98570682429968
2023-10,Sarawak,36.14786469332544
2023-11,Sarawak,36.39514634038927
2022-1,Selangor,31.54046386693127
2022-2,Selangor,31.81684729480008
2022-3,Selangor,31.943716277212154
2022-4,Selangor,31.3547062687595
2022-5,Selangor,31.637105779850387
2022-6,Selangor,32.31220003192496
2022-7,Selangor,32.25276844873984
2022-8,Selangor,32.52639521784551
2022-9,Selangor,32.75861792881723
2022-10,Selangor,32.628070145256615
2022-11,Selangor,32.9551269126604
2022-12,Selangor,34.13132759464972
2023-1,Selangor,33.27513381426981
2023-2,Selangor,33.766299169429665
2023-3,Selangor,33.26813604906572
2023-4,Selangor,33.215331746908255
2023-5,Selangor,32.400247621788786
2023-6,Selangor,31.772697331355662
2023-7,Selangor,32.076621617370094
2023-8,Selangor,33.35796865253411
2023-9,Selangor,30.87819141550462
2023-10,Selangor,30.99178570191088
2023-11,Selangor,30.832879911863316
2022-1,Terengganu,33.802185890271616
2022-2,Terengganu,32.934938885458365
2022-3,Terengganu,33.187503774947515
2022-4,Terengganu,33.45054744634032
2022-5,Terengganu,33.21871330776434
2022-6,Terengganu,32.90133233151445
2022-7,Terengganu,32.79274912486628
2022-8,Terengganu,32.465750893796866
2022-9,Terengganu,32.53799270404242
2022-10,Terengganu,32.53412983028268
2022-11,Terengganu,32.5147513852577
2022-12,Terengganu,32.71545207248798
2023-1,Terengganu,33.66743040630838
2023-2,Terengganu,33.8143594945004
2023-3,Terengganu,34.25162285270812
2023-4,Terengganu,34.02305444223788
2023-5,Terengganu,33.21509338027782
2023-6,Terengganu,32.3451621017905
2023-7,Terengganu,32.39569530146435
2023-8,Terengganu,32.67188294917688
2023-9,Terengganu,32.2885716209591
2023-10,Terengganu,31.992399386834013
2023-11,Terengganu,31.545879405371117
2022-1,W.P. Kuala Lumpur,38.13351240197949
2022-2,W.P. Kuala Lumpur,38.338065390005085
2022-3,W.P. Kuala Lumpur,38.00205050097346
2022-4,W.P. Kuala Lumpur,37.68627068941214
2022-5,W.P. Kuala Lumpur,38.30255751868919
2022-6,W.P. Kuala Lumpur,38.33412721685221
2022-7,W.P. Kuala Lumpur,37.871763070855195
2022-8,W.P. Kuala Lumpur,38.024575828346045
2022-9,W.P. Kuala Lumpur,37.91816276453712
2022-10,W.P. Kuala Lumpur,37.432497716785086
2022-11,W.P. Kuala Lumpur,37.929088345012175
2022-12,W.P. Kuala Lumpur,37.61072310760155
2023-1,W.P. Kuala Lumpur,37.58871254966264
2023-2,W.P. Kuala Lumpur,38.28359470312931
2023-3,W.P. Kuala Lumpur,38.24368298018723
2023-4,W.P. Kuala Lumpur,37.99880200547369
2023-5,W.P. Kuala Lumpur,36.458510298146
2023-6,W.P. Kuala Lumpur,35.57984295191083
2023-7,W.P. Kuala Lumpur,35.351785434392625
2023-8,W.P. Kuala Lumpur,35.57808886703124
2023-9,W.P. Kuala Lumpur,35.345272583505285
2023-10,W.P. Kuala Lumpur,35.2222296162951
2023-11,W.P. Kuala Lumpur,35.07930263258696
2022-1,W.P. Labuan,39.863799206349206
2022-2,W.P. Labuan,39.58044642857143
2022-3,W.P. Labuan,39.150549155145924
2022-4,W.P. Labuan,40.383267651888346
2022-5,W.P. Labuan,39.77094202898551
2022-6,W.P. Labuan,39.18129720853859
2022-7,W.P. Labuan,41.34154053287982
2022-8,W.P. Labuan,42.2051917989418
2022-9,W.P. Labuan,41.841917077175694
2022-10,W.P. Labuan,42.17035572562359
2022-11,W.P. Labuan,42.20218406593407
2022-1,W.P. Putrajaya,36.44822306429203
2022-2,W.P. Putrajaya,36.81905142857143
2022-3,W.P. Putrajaya,38.02454496041592
2022-4,W.P. Putrajaya,38.10908016695947
2022-5,W.P. Putrajaya,39.08313107337107
2022-6,W.P. Putrajaya,38.83910180623973
2022-7,W.P. Putrajaya,38.88659167320775
2022-8,W.P. Putrajaya,38.49493067858068
2022-9,W.P. Putrajaya,37.81201302433199
2022-10,W.P. Putrajaya,38.864397305075876
2022-11,W.P. Putrajaya,38.779654481321145
2022-12,W.P. Putrajaya,38.09242659256452
2023-1,W.P. Putrajaya,39.28438709130376
2023-2,W.P. Putrajaya,39.44241919191919
2023-3,W.P. Putrajaya,38.75465373873438
2023-4,W.P. Putrajaya,38.70459522366522
2023-5,W.P. Putrajaya,36.96157603391978
2023-6,W.P. Putrajaya,35.10672695360195
2023-7,W.P. Putrajaya,35.06187136752136
2023-8,W.P. Putrajaya,35.44587835536111
2023-9,W.P. Putrajaya,34.36317824356713
2023-10,W.P. Putrajaya,34.340722796647796
2023-11,W.P. Putrajaya,33.45625528915529
