date,state,price
2023-1,Perlis,36.31270436507936
2023-2,Perlis,36.47674358974359
2023-3,Perlis,36.2247311827957
2023-4,Perlis,36.060053333333336
2023-5,Perlis,35.24914492753623
2023-6,Perlis,34.026589743589746
2023-7,Perlis,34.05070634920635
2023-8,Perlis,33.24954844006568
2023-9,Perlis,34.32975308641975
2023-10,Perlis,32.79307142857143
2023-11,Perlis,31.58177142857143
2022-1,Pulau Pinang,36.407933975028804
2022-2,Pulau Pinang,37.77325819624819
2022-3,Pulau Pinang,38.08178872829679
2022-4,Pulau Pinang,38.67003010399562
2022-5,Pulau Pinang,39.9437495937396
2022-6,Pulau Pinang,40.016443951994766
2022-7,Pulau Pinang,40.68018093018093
2022-8,Pulau Pinang,41.175665565915565
2022-9,Pulau Pinang,40.23528989210023
2022-10,Pulau Pinang,40.90886855604713
2022-11,Pulau Pinang,39.10375520467187
2022-12,Pulau Pinang,39.846229170255036
2023-1,Pulau Pinang,39.64154321039044
2023-2,Pulau Pinang,38.39522682206682
2023-3,Pulau Pinang,38.4389004006746
2023-4,Pulau Pinang,36.81951854978355
2023-5,Pulau Pinang,37.028123162376836
2023-6,Pulau Pinang,36.82364112617658
2023-7,Pulau Pinang,36.667331591611
2023-8,Pulau Pinang,35.29056991768152
2023-9,Pulau Pinang,36.087935308034986
2023-10,Pulau Pinang,34.416618840228395
2023-11,Pulau Pinang,34.04260399378399
2022-1,Sabah,28.39395812807882
2022-2,Sabah,28.598186666666667
2022-3,Sabah,26.751382488479262
2022-4,Sabah,27.3298275862069
2022-5,Sabah,25.23125
2022-6,Sabah,25.442241379310346
2022-7,Sabah,27.24065476190476
2022-8,Sabah,26.059285714285714
2022-9,Sabah,28.776356321839078
2022-10,Sabah,27.712777777777777
2022-11,Sabah,28.298518518518517
2022-12,Sabah,26.96030952380952
2023-1,Sabah,26.772337742504412
2023-2,Sabah,29.018518518518515
2023-3,Sabah,32.710317460317455
2023-4,Sabah,30.723266666666664
2023-5,Sabah,30.79678571428571
2023-6,Sabah,30.018333333333334
2023-7,Sabah,29.03783333333333
2023-8,Sabah,28.829885057471262
2023-9,Sabah,29.169753086419753
2023-10,Sabah,27.908045977011497
2023-11,Sabah,26.296296296296294
2022-1,Sarawak,28.980083333333333
2022-2,Sarawak,28.83782608695652
2022-3,Sarawak,27.423575268817203
2022-4,Sarawak,28.742064449917898
2022-5,Sarawak,27.79950396825397
2022-6,Sarawak,28.525129629629628
2022-7,Sarawak,27.831209523809527
2022-8,Sarawak,26.775500793650792
2022-9,Sarawak,29.162695812807883
2022-10,Sarawak,27.066964285714285
2022-11,Sarawak,27.5091049382716
2022-12,Sarawak,28.477068965517244
2023-1,Sarawak,29.642490446796003
2023-2,Sarawak,29.972619047619045
2023-3,Sarawak,32.94989132104455
2023-4,Sarawak,30.259448744588745
2023-5,Sarawak,30.908519345238094
2023-6,Sarawak,33.85255494505495
2023-7,Sarawak,32.09179844006568
2023-8,Sarawak,33.45338669950739
2023-9,Sarawak,32.29048784137673
2023-10,Sarawak,32.32027409297052
2023-11,Sarawak,28.570719135802467
2022-1,Selangor,37.57398991926994
2022-2,Selangor,38.60144888540569
2022-3,Selangor,38.928305080213555
2022-4,Selangor,39.40763670639014
2022-5,Selangor,40.12690500835115
2022-6,Selangor,39.353597821636875
2022-7,Selangor,38.59307540437919
2022-8,Selangor,38.61394875123247
2022-9,Selangor,38.46269367099596
2022-10,Selangor,38.51345273220853
2022-11,Selangor,38.78273597175348
2022-12,Selangor,39.06089363794061
2023-1,Selangor,39.9352754556387
2023-2,Selangor,39.19124153589872
2023-3,Selangor,39.70685910517682
2023-4,Selangor,39.15268917053777
2023-5,Selangor,39.05920436441485
2023-6,Selangor,38.36910895147894
2023-7,Selangor,38.3983061879706
2023-8,Selangor,38.376146555286745
2023-9,Selangor,37.44394728534263
2023-10,Selangor,36.99798791052634
2023-11,Selangor,37.0280565230296
2022-1,Terengganu,37.82511111111111
2022-2,Terengganu,38.051428571428566
2022-3,Terengganu,39.12222222222222
2022-4,Terengganu,40.88125
2022-5,Terengganu,41.9
2022-6,Terengganu,41.805
2022-7,Terengganu,41.267857142857146
2022-8,Terengganu,41.85473684210526
2022-9,Terengganu,42.9
2022-10,Terengganu,42.9
2022-11,Terengganu,36.85
2022-12,Terengganu,38.0
2023-1,Terengganu,38.90416666666667
2023-2,Terengganu,40.90208333
2023-3,Terengganu,42.9
2023-4,Terengganu,42.9
2023-5,Terengganu,47.104166666666664
2023-6,Terengganu,37.58589743589744
2023-7,Terengganu,42.06666666666667
2023-8,Terengganu,42.9
2023-9,Terengganu,41.008500000000005
2023-10,Terengganu,39.99
2023-11,Terengganu,39.99
2022-1,W.P. Kuala Lumpur,39.66748826467639
2022-2,W.P. Kuala Lumpur,40.33952130934453
2022-3,W.P. Kuala Lumpur,40.29503274595343
2022-4,W.P. Kuala Lumpur,40.14172138497814
2022-5,W.P. Kuala Lumpur,41.03038358743831
2022-6,W.P. Kuala Lumpur,41.31078870404189
2022-7,W.P. Kuala Lumpur,41.76652903225925
2022-8,W.P. Kuala Lumpur,41.664802093843704
2022-9,W.P. Kuala Lumpur,41.03660120856145
2022-10,W.P. Kuala Lumpur,41.763606165160745
2022-11,W.P. Kuala Lumpur,42.32707037950642
2022-12,W.P. Kuala Lumpur,42.97075295643237
2023-1,W.P. Kuala Lumpur,42.54564848418278
2023-2,W.P. Kuala Lumpur,42.727192548974436
2023-3,W.P. Kuala Lumpur,42.7741087029337
2023-4,W.P. Kuala Lumpur,42.91730153753792
2023-5,W.P. Kuala Lumpur,42.08527167568533
2023-6,W.P. Kuala Lumpur,41.59825311092178
2023-7,W.P. Kuala Lumpur,40.81687660828904
2023-8,W.P. Kuala Lumpur,41.06154921993804
2023-9,W.P. Kuala Lumpur,40.5685627859429
2023-10,W.P. Kuala Lumpur,40.22334336628671
2023-11,W.P. Kuala Lumpur,39.40026101812047
2022-1,W.P. Labuan,35.0
2022-2,W.P. Labuan,35.0
2022-3,W.P. Labuan,35.0
2022-4,W.P. Labuan,32.0
2022-5,W.P. Labuan,32.94736842105263
2022-6,W.P. Labuan,33.15384615384615
2022-7,W.P. Labuan,35.0
2022-8,W.P. Labuan,35.0
2022-9,W.P. Labuan,35.0
2022-10,W.P. Labuan,35.0
2022-11,W.P. Labuan,35.0
2022-12,W.P. Labuan,35.41379310344828
2023-1,W.P. Labuan,38.0
2023-2,W.P. Labuan,38.0
2023-3,W.P. Labuan,38.44444444444444
2023-4,W.P. Labuan,36.8
2023-5,W.P. Labuan,32.0
2023-6,W.P. Labuan,32.0
2023-7,W.P. Labuan,32.0
2023-8,W.P. Labuan,32.0
2023-9,W.P. Labuan,34.44444444444444
2023-10,W.P. Labuan,34.81481481481482
2022-1,W.P. Putrajaya,38.47101724137931
2022-2,W.P. Putrajaya,41.25020000000001
2022-3,W.P. Putrajaya,45.44806451612903
2022-4,W.P. Putrajaya,46.53689655172413
2022-5,W.P. Putrajaya,44.128600000000006
2022-6,W.P. Putrajaya,45.52112643678161
2022-7,W.P. Putrajaya,46.02941071428571
2022-8,W.P. Putrajaya,44.326655555555554
2022-9,W.P. Putrajaya,46.19132512315271
2022-10,W.P. Putrajaya,45.41703571428571
2022-11,W.P. Putrajaya,44.553148148148146
2022-12,W.P. Putrajaya,43.854827586206895
2023-1,W.P. Putrajaya,44.19166666666666
2023-2,W.P. Putrajaya,44.80083333333334
2023-3,W.P. Putrajaya,44.229032258064514
2023-4,W.P. Putrajaya,44.7836
2023-5,W.P. Putrajaya,43.300694444444446
2023-6,W.P. Putrajaya,42.444583333333334
2023-7,W.P. Putrajaya,43.58211111111111
2023-8,W.P. Putrajaya,42.273542692939245
2023-9,W.P. Putrajaya,41.85609523809524
2023-10,W.P. Putrajaya,42.35878888888889
2023-11,W.P. Putrajaya,42.549342857142854
