date,state,price
2022-12,Perlis,13.033049534756431
2023-1,Perlis,13.406991071428573
2023-2,Perlis,13.704711524586525
2023-3,Perlis,13.738992866452543
2023-4,Perlis,13.455357142857142
2023-5,Perlis,13.168499654934438
2023-6,Perlis,13.367937870771202
2023-7,Perlis,12.853222823472825
2023-8,Perlis,13.359158456486043
2023-9,Perlis,13.251795267489713
2023-10,Perlis,12.627932804232804
2023-11,Perlis,12.478438095238095
2022-1,Pulau Pinang,13.9685066124033
2022-2,Pulau Pinang,13.921571114049916
2022-3,Pulau Pinang,13.66442130791547
2022-4,Pulau Pinang,13.175786221972395
2022-5,Pulau Pinang,13.443531061905631
2022-6,Pulau Pinang,13.78784753281525
2022-7,Pulau Pinang,13.718824244587356
2022-8,Pulau Pinang,13.603964350422846
2022-9,Pulau Pinang,13.75917328895275
2022-10,Pulau Pinang,13.6066545733176
2022-11,Pulau Pinang,13.491484782859986
2022-12,Pulau Pinang,13.84114981419673
2023-1,Pulau Pinang,14.1489721227563
2023-2,Pulau Pinang,14.266931953336089
2023-3,Pulau Pinang,14.374282787843537
2023-4,Pulau Pinang,13.941022177415888
2023-5,Pulau Pinang,13.807878035076557
2023-6,Pulau Pinang,13.969951236271859
2023-7,Pulau Pinang,14.119236046381896
2023-8,Pulau Pinang,14.31159401884692
2023-9,Pulau Pinang,14.102677543408024
2023-10,Pulau Pinang,13.844395469709278
2023-11,Pulau Pinang,13.910266510385686
2022-1,Sabah,12.023936701276535
2022-2,Sabah,11.126096148026257
2022-3,Sabah,10.699023469868907
2022-4,Sabah,10.924903046569801
2022-5,Sabah,11.858963183544768
2022-6,Sabah,10.982534234121578
2022-7,Sabah,11.02707850742584
2022-8,Sabah,10.998613951737001
2022-9,Sabah,11.079032048108488
2022-10,Sabah,11.229312567517065
2022-11,Sabah,11.570751381781543
2022-12,Sabah,11.937439381521626
2023-1,Sabah,12.030184854006096
2023-2,Sabah,11.690105350081309
2023-3,Sabah,11.474962067588741
2023-4,Sabah,10.464862086930829
2023-5,Sabah,10.793518175046884
2023-6,Sabah,10.038864380762165
2023-7,Sabah,10.446957475986995
2023-8,Sabah,10.434096211484498
2023-9,Sabah,10.378501697728067
2023-10,Sabah,10.405332897763866
2023-11,Sabah,9.887202887402175
2022-1,Sarawak,12.894433778880808
2022-2,Sarawak,13.6849054876329
2022-3,Sarawak,14.100346226096551
2022-4,Sarawak,13.871740695411612
2022-5,Sarawak,13.847241347759569
2022-6,Sarawak,13.675180228621663
2022-7,Sarawak,14.50704592160569
2022-8,Sarawak,14.31336580384838
2022-9,Sarawak,14.266980592628556
2022-10,Sarawak,14.556394642729005
2022-11,Sarawak,13.950075630920296
2022-12,Sarawak,14.070218824693757
2023-1,Sarawak,13.95208541650832
2023-2,Sarawak,14.229894941510622
2023-3,Sarawak,14.140255845519382
2023-4,Sarawak,13.901876217603242
2023-5,Sarawak,13.751449044439378
2023-6,Sarawak,13.942640312669281
2023-7,Sarawak,14.125731219731776
2023-8,Sarawak,14.29801884925505
2023-9,Sarawak,14.140769387421788
2023-10,Sarawak,13.860270563691753
2023-11,Sarawak,13.83628090004836
2022-1,Selangor,14.720358907058156
2022-2,Selangor,14.804058772587725
2022-3,Selangor,14.38405145596588
2022-4,Selangor,13.296073444722689
2022-5,Selangor,14.041812795405217
2022-6,Selangor,14.444682193763088
2022-7,Selangor,14.460633685080833
2022-8,Selangor,14.252479217941469
2022-9,Selangor,14.25409729917398
2022-10,Selangor,14.24974900709127
2022-11,Selangor,14.27127044951891
2022-12,Selangor,14.625785600627434
2023-1,Selangor,14.937111495346134
2023-2,Selangor,15.190443464918788
2023-3,Selangor,15.065246198853027
2023-4,Selangor,14.458143026663183
2023-5,Selangor,14.560506445448953
2023-6,Selangor,14.55169857600976
2023-7,Selangor,14.607039985736495
2023-8,Selangor,15.03543754396797
2023-9,Selangor,14.558901088888925
2023-10,Selangor,14.120389367710223
2023-11,Selangor,13.895586003774392
2022-1,Terengganu,13.913301750006685
2022-2,Terengganu,13.714596812617195
2022-3,Terengganu,13.804536071583009
2022-4,Terengganu,13.124156218110526
2022-5,Terengganu,12.76814346244166
2022-6,Terengganu,12.878008849464512
2022-7,Terengganu,12.73660246815139
2022-8,Terengganu,12.470768151592944
2022-9,Terengganu,12.663166986372843
2022-10,Terengganu,12.694469777832179
2022-11,Terengganu,13.087846014734058
2022-12,Terengganu,13.53285013100984
2023-1,Terengganu,14.156907905247357
2023-2,Terengganu,14.183736190306176
2023-3,Terengganu,14.066928623481273
2023-4,Terengganu,13.061656373695834
2023-5,Terengganu,13.171563346018031
2023-6,Terengganu,13.380673260480126
2023-7,Terengganu,13.882174963068637
2023-8,Terengganu,13.589869618289505
2023-9,Terengganu,13.77050250908773
2023-10,Terengganu,13.043913104200158
2023-11,Terengganu,13.019131754007768
2022-1,W.P. Kuala Lumpur,15.20728613715855
2022-2,W.P. Kuala Lumpur,15.3006808179269
2022-3,W.P. Kuala Lumpur,15.16866641955191
2022-4,W.P. Kuala Lumpur,14.234451386429349
2022-5,W.P. Kuala Lumpur,14.84587994101014
2022-6,W.P. Kuala Lumpur,15.17618859196566
2022-7,W.P. Kuala Lumpur,15.262321102949064
2022-8,W.P. Kuala Lumpur,15.154896017996995
2022-9,W.P. Kuala Lumpur,14.875403122535813
2022-10,W.P. Kuala Lumpur,15.076282646031121
2022-11,W.P. Kuala Lumpur,14.964293782844626
2022-12,W.P. Kuala Lumpur,15.640048313340547
2023-1,W.P. Kuala Lumpur,15.9448859722702
2023-2,W.P. Kuala Lumpur,16.167277432848902
2023-3,W.P. Kuala Lumpur,15.9029181368461
2023-4,W.P. Kuala Lumpur,15.193178024198971
2023-5,W.P. Kuala Lumpur,15.549804166437305
2023-6,W.P. Kuala Lumpur,15.495244176151834
2023-7,W.P. Kuala Lumpur,15.59184215483115
2023-8,W.P. Kuala Lumpur,15.71396907101209
2023-9,W.P. Kuala Lumpur,15.294955461844372
2023-10,W.P. Kuala Lumpur,14.918449073712871
2023-11,W.P. Kuala Lumpur,15.046606966398494
2022-1,W.P. Labuan,11.124074074074075
2022-2,W.P. Labuan,9.803306666666668
2022-3,W.P. Labuan,10.011835637480798
2022-4,W.P. Labuan,10.090747126436781
2022-5,W.P. Labuan,10.411818181818182
2022-6,W.P. Labuan,10.452457580733443
2022-7,W.P. Labuan,10.356530612244898
2022-8,W.P. Labuan,10.440222222222223
2022-9,W.P. Labuan,10.358908045977012
2022-10,W.P. Labuan,11.048843537414966
2022-11,W.P. Labuan,11.904166666666667
2022-12,W.P. Labuan,10.861494252873563
2023-1,W.P. Labuan,10.974470899470898
2023-2,W.P. Labuan,11.110558608058607
2023-3,W.P. Labuan,11.30997619047619
2023-4,W.P. Labuan,11.301086666666668
2023-5,W.P. Labuan,11.051947330447332
2023-6,W.P. Labuan,11.09105966553288
2023-7,W.P. Labuan,11.220523809523808
2023-8,W.P. Labuan,11.257963875205254
2023-9,W.P. Labuan,10.910670194003528
2023-10,W.P. Labuan,10.487396825396825
2023-11,W.P. Labuan,11.321733333333334
2022-1,W.P. Putrajaya,15.701017515051998
2022-2,W.P. Putrajaya,16.01728380952381
2022-3,W.P. Putrajaya,15.854761392729134
2022-4,W.P. Putrajaya,15.377455067920586
2022-5,W.P. Putrajaya,15.320330432900432
2022-6,W.P. Putrajaya,16.006225680449816
2022-7,W.P. Putrajaya,15.626756841372913
2022-8,W.P. Putrajaya,15.165049481074481
2022-9,W.P. Putrajaya,15.764799993110337
2022-10,W.P. Putrajaya,15.772372178416822
2022-11,W.P. Putrajaya,15.924769320185987
2022-12,W.P. Putrajaya,16.397016967706623
2023-1,W.P. Putrajaya,16.57500529100529
2023-2,W.P. Putrajaya,16.868749113155364
2023-3,W.P. Putrajaya,16.107280140110785
2023-4,W.P. Putrajaya,15.323464393384393
2023-5,W.P. Putrajaya,16.057471455627706
2023-6,W.P. Putrajaya,16.283820964749534
2023-7,W.P. Putrajaya,16.345816305916305
2023-8,W.P. Putrajaya,16.028159824849478
2023-9,W.P. Putrajaya,15.73073404681738
2023-10,W.P. Putrajaya,15.443181253006253
2023-11,W.P. Putrajaya,15.626752178932179
