date,state,price
2023-1,Perlis,7.206071428571429
2023-2,Perlis,7.15474358974359
2023-3,Perlis,7.141935483870968
2023-4,Perlis,7.148
2023-5,Perlis,7.116666666666667
2023-6,Perlis,7.182839506172839
2023-7,Perlis,7.235
2023-8,Perlis,7.010689655172414
2023-9,Perlis,7.188271604938272
2023-10,Perlis,7.1851111111111114
2023-11,Perlis,7.084733333333333
2022-1,Pulau Pinang,8.003911537588008
2022-2,Pulau Pinang,7.965440895023699
2022-3,Pulau Pinang,7.950901122912508
2022-4,Pulau Pinang,7.8880366399433335
2022-5,Pulau Pinang,7.822560440539852
2022-6,Pulau Pinang,8.021900042148522
2022-7,Pulau Pinang,7.9932453820689116
2022-8,Pulau Pinang,8.014648615001557
2022-9,Pulau Pinang,8.065524688538577
2022-10,Pulau Pinang,7.905476410261074
2022-11,Pulau Pinang,8.059284401539303
2022-12,Pulau Pinang,8.083048128342245
2023-1,Pulau Pinang,8.017600019805903
2023-2,Pulau Pinang,8.085952330022918
2023-3,Pulau Pinang,8.047617240444565
2023-4,Pulau Pinang,7.7889277310924365
2023-5,Pulau Pinang,8.004040616246499
2023-6,Pulau Pinang,8.065257936507937
2023-7,Pulau Pinang,8.082328100228361
2023-8,Pulau Pinang,8.116062290018647
2023-9,Pulau Pinang,8.11289941902687
2023-10,Pulau Pinang,8.103565826330533
2023-11,Pulau Pinang,7.9336336134453775
2022-1,Sabah,6.210353535353535
2022-2,Sabah,6.13018648018648
2022-3,Sabah,6.233535281922379
2022-4,Sabah,6.340431981811292
2022-5,Sabah,6.051495726495727
2022-6,Sabah,6.17343059239611
2022-7,Sabah,6.186996336996337
2022-8,Sabah,6.191060606060606
2022-9,Sabah,6.139389920424404
2022-10,Sabah,6.023458725182864
2022-11,Sabah,6.183333333333334
2022-12,Sabah,6.185119047619048
2023-1,Sabah,6.184567901234568
2023-2,Sabah,6.27351290684624
2023-3,Sabah,6.335288367546432
2023-4,Sabah,6.306829836829837
2023-5,Sabah,6.382867132867133
2023-6,Sabah,6.385760073260074
2023-7,Sabah,6.317404817404817
2023-8,Sabah,6.337513061650992
2023-9,Sabah,6.362554112554113
2023-10,Sabah,6.364681295715778
2023-11,Sabah,6.360787878787879
2022-1,Sarawak,6.007394179894179
2022-2,Sarawak,6.26
2022-3,Sarawak,6.229793906810036
2022-4,Sarawak,6.096148056923919
2022-5,Sarawak,5.927285714285714
2022-6,Sarawak,6.7386463844797175
2022-7,Sarawak,6.907444150499707
2022-8,Sarawak,6.979993386243387
2022-9,Sarawak,6.801114594218043
2022-10,Sarawak,6.117725726654298
2022-11,Sarawak,6.618598017209128
2022-12,Sarawak,6.618342911877394
2023-1,Sarawak,6.660885308107531
2023-2,Sarawak,6.910582678638234
2023-3,Sarawak,6.829774705581157
2023-4,Sarawak,6.520396825396825
2023-5,Sarawak,7.011342592592592
2023-6,Sarawak,7.168317793317793
2023-7,Sarawak,7.1297631487286655
2023-8,Sarawak,7.286276558690352
2023-9,Sarawak,7.307987280209502
2023-10,Sarawak,7.330556426332288
2023-11,Sarawak,6.788357116134893
2022-1,Selangor,8.300656296660684
2022-2,Selangor,8.296386931553812
2022-3,Selangor,8.4197009136648
2022-4,Selangor,8.375491613045153
2022-5,Selangor,8.014217837260778
2022-6,Selangor,8.446912443129085
2022-7,Selangor,8.44161391361898
2022-8,Selangor,8.431243474662592
2022-9,Selangor,8.548848986690865
2022-10,Selangor,8.205837596389923
2022-11,Selangor,8.392868193086201
2022-12,Selangor,8.848828212773313
2023-1,Selangor,8.399371496761848
2023-2,Selangor,8.507368772197873
2023-3,Selangor,8.3698716311652
2023-4,Selangor,8.03270159731909
2023-5,Selangor,8.259114647320915
2023-6,Selangor,8.357636444760091
2023-7,Selangor,8.424977044326504
2023-8,Selangor,8.326874671246017
2023-9,Selangor,8.441845624864632
2023-10,Selangor,8.577799533556114
2023-11,Selangor,8.231961604992874
2022-1,Terengganu,7.7
2022-2,Terengganu,7.786666666666666
2022-3,Terengganu,7.861835291145636
2022-4,Terengganu,7.868889652014652
2022-5,Terengganu,7.7124654832347135
2022-6,Terengganu,7.828571428571428
2022-7,Terengganu,7.911619047619048
2022-8,Terengganu,7.923174603174603
2022-9,Terengganu,7.9848639455782315
2022-10,Terengganu,7.871264367816091
2022-11,Terengganu,7.952857142857143
2022-12,Terengganu,7.947252747252747
2023-1,Terengganu,7.918567639257295
2023-2,Terengganu,8.041833333333335
2023-3,Terengganu,7.926724137931035
2023-4,Terengganu,7.749375
2023-5,Terengganu,7.989593253968255
2023-6,Terengganu,8.0
2023-7,Terengganu,8.115
2023-8,Terengganu,8.125617283950616
2023-9,Terengganu,8.146776018099548
2023-10,Terengganu,8.176470588235293
2023-11,Terengganu,7.9151552218520544
2022-1,W.P. Kuala Lumpur,8.449039344665987
2022-2,W.P. Kuala Lumpur,8.354214149608561
2022-3,W.P. Kuala Lumpur,8.534149125779344
2022-4,W.P. Kuala Lumpur,8.48967065101903
2022-5,W.P. Kuala Lumpur,7.941851355311355
2022-6,W.P. Kuala Lumpur,8.586853506168161
2022-7,W.P. Kuala Lumpur,8.408307302728783
2022-8,W.P. Kuala Lumpur,8.54323464082214
2022-9,W.P. Kuala Lumpur,8.549626331522884
2022-10,W.P. Kuala Lumpur,8.30214287285427
2022-11,W.P. Kuala Lumpur,8.55217262675596
2022-12,W.P. Kuala Lumpur,8.730944466453087
2023-1,W.P. Kuala Lumpur,8.76765431760203
2023-2,W.P. Kuala Lumpur,8.799578960323446
2023-3,W.P. Kuala Lumpur,8.877542783144538
2023-4,W.P. Kuala Lumpur,8.380000636128578
2023-5,W.P. Kuala Lumpur,8.827746316183816
2023-6,W.P. Kuala Lumpur,8.840246609541252
2023-7,W.P. Kuala Lumpur,9.117493813593814
2023-8,W.P. Kuala Lumpur,9.03747705503309
2023-9,W.P. Kuala Lumpur,9.090831930415263
2023-10,W.P. Kuala Lumpur,9.13893671189921
2023-11,W.P. Kuala Lumpur,8.585745915750914
2022-4,W.P. Labuan,6.5
2022-5,W.P. Labuan,6.5
2022-11,W.P. Labuan,9.0
2022-12,W.P. Labuan,9.0
2023-1,W.P. Labuan,9.0
2023-2,W.P. Labuan,9.0
2023-3,W.P. Labuan,9.0
2023-4,W.P. Labuan,8.04
2023-5,W.P. Labuan,7.0
2022-1,W.P. Putrajaya,10.0
2022-2,W.P. Putrajaya,10.0
2022-3,W.P. Putrajaya,9.985483870967743
2022-4,W.P. Putrajaya,9.456896551724139
2022-5,W.P. Putrajaya,10.0
2022-6,W.P. Putrajaya,10.105747126436782
2022-7,W.P. Putrajaya,10.175595238095239
2022-8,W.P. Putrajaya,10.187222222222223
2022-9,W.P. Putrajaya,10.11551724137931
2022-10,W.P. Putrajaya,9.470833333333333
2022-11,W.P. Putrajaya,9.980864197530865
2022-12,W.P. Putrajaya,10.06551724137931
2023-1,W.P. Putrajaya,10.193209876543209
2023-2,W.P. Putrajaya,9.957708333333333
2023-3,W.P. Putrajaya,9.916666666666666
2023-4,W.P. Putrajaya,8.948933333333333
2023-5,W.P. Putrajaya,9.902083333333332
2023-6,W.P. Putrajaya,10.119642857142855
2023-7,W.P. Putrajaya,10.310833333333333
2023-8,W.P. Putrajaya,10.270689655172415
2023-9,W.P. Putrajaya,10.637037037037036
2023-10,W.P. Putrajaya,10.432777777777778
2023-11,W.P. Putrajaya,9.758
