date,state,price
2022-12,Perlis,7.645209727406517
2023-1,Perlis,7.544651610231269
2023-2,Perlis,7.723548379825303
2023-3,Perlis,7.461380375299731
2023-4,Perlis,7.574928686260599
2023-5,Perlis,8.419467308536873
2023-6,Perlis,9.276825084175085
2023-7,Perlis,10.227873913043478
2023-8,Perlis,10.646480801790247
2023-9,Perlis,10.92861084059973
2023-10,Perlis,11.077955832254165
2023-11,Perlis,11.4122310202358
2022-1,Pulau Pinang,8.670721753579308
2022-2,Pulau Pinang,8.405966515787295
2022-3,Pulau Pinang,8.539553881164347
2022-4,Pulau Pinang,8.266672621315667
2022-5,Pulau Pinang,7.957401181471306
2022-6,Pulau Pinang,8.181994128469961
2022-7,Pulau Pinang,8.016113063227651
2022-8,Pulau Pinang,7.956866713292336
2022-9,Pulau Pinang,7.906839713160743
2022-10,Pulau Pinang,7.847566004412025
2022-11,Pulau Pinang,7.83734240711933
2022-12,Pulau Pinang,7.817385535433178
2023-1,Pulau Pinang,7.613337007202391
2023-2,Pulau Pinang,7.832517266574888
2023-3,Pulau Pinang,7.863271669503858
2023-4,Pulau Pinang,7.569387570941021
2023-5,Pulau Pinang,8.854864443972893
2023-6,Pulau Pinang,10.066541070211027
2023-7,Pulau Pinang,11.46717344554664
2023-8,Pulau Pinang,12.280008651567789
2023-9,Pulau Pinang,12.46453885533182
2023-10,Pulau Pinang,12.602639639397255
2023-11,Pulau Pinang,12.575816848862798
2022-1,Sabah,9.094785826037576
2022-2,Sabah,8.695023468896528
2022-3,Sabah,8.902454344506994
2022-4,Sabah,8.714097585167806
2022-5,Sabah,8.181582091383559
2022-6,Sabah,8.043168077799372
2022-7,Sabah,7.944211998981606
2022-8,Sabah,7.754141871633315
2022-9,Sabah,7.729848975373856
2022-10,Sabah,7.766240505364909
2022-11,Sabah,7.76334641768563
2022-12,Sabah,7.794768616248827
2023-1,Sabah,7.640472090863066
2023-2,Sabah,7.714874374739498
2023-3,Sabah,7.794413866899012
2023-4,Sabah,7.589188782794821
2023-5,Sabah,7.95157139675429
2023-6,Sabah,8.680828336152624
2023-7,Sabah,9.902688695128637
2023-8,Sabah,10.642151686936712
2023-9,Sabah,10.845113396306399
2023-10,Sabah,10.691836990971092
2023-11,Sabah,10.785598334876441
2022-1,Sarawak,8.419779825288348
2022-2,Sarawak,8.26290099789319
2022-3,Sarawak,8.362455592582487
2022-4,Sarawak,8.269603835717485
2022-5,Sarawak,7.90242302388617
2022-6,Sarawak,7.81497427279287
2022-7,Sarawak,7.874074881532691
2022-8,Sarawak,7.7216443567776185
2022-9,Sarawak,7.62244176213465
2022-10,Sarawak,7.59936260458846
2022-11,Sarawak,7.6815686164537
2022-12,Sarawak,7.640450617969515
2023-1,Sarawak,7.580572358768684
2023-2,Sarawak,7.664142765306802
2023-3,Sarawak,7.766871833978792
2023-4,Sarawak,7.555380109895808
2023-5,Sarawak,7.902195075040674
2023-6,Sarawak,8.702236441135112
2023-7,Sarawak,9.8883357490981
2023-8,Sarawak,10.401725451048847
2023-9,Sarawak,10.496880858986106
2023-10,Sarawak,10.482066034365296
2023-11,Sarawak,10.548114763379214
2022-1,Selangor,7.999686182171946
2022-2,Selangor,7.871019191303239
2022-3,Selangor,7.963900121754246
2022-4,Selangor,7.651308579530595
2022-5,Selangor,7.387457054525746
2022-6,Selangor,7.595492213922915
2022-7,Selangor,7.5717979396543305
2022-8,Selangor,7.429221933081034
2022-9,Selangor,7.415034167681632
2022-10,Selangor,7.374573101572496
2022-11,Selangor,7.329986399583577
2022-12,Selangor,7.472024350390382
2023-1,Selangor,7.208329572644182
2023-2,Selangor,7.395626013170212
2023-3,Selangor,7.405104178155155
2023-4,Selangor,7.164047542016144
2023-5,Selangor,8.164155083879336
2023-6,Selangor,9.36112479855109
2023-7,Selangor,10.364427892651067
2023-8,Selangor,11.20449939092923
2023-9,Selangor,11.185729903902198
2023-10,Selangor,11.339031527143105
2023-11,Selangor,11.417644338580365
2022-1,Terengganu,8.084192068861505
2022-2,Terengganu,7.672725908990599
2022-3,Terengganu,7.964978615000211
2022-4,Terengganu,7.903099986017134
2022-5,Terengganu,7.7890334175706775
2022-6,Terengganu,7.821580781682617
2022-7,Terengganu,7.648117625699573
2022-8,Terengganu,7.652814572135011
2022-9,Terengganu,7.545200539320759
2022-10,Terengganu,7.469537207592669
2022-11,Terengganu,7.44496022023194
2022-12,Terengganu,7.3621381500306216
2023-1,Terengganu,7.381426785058949
2023-2,Terengganu,7.447125343832611
2023-3,Terengganu,7.430413018647151
2023-4,Terengganu,7.451424887439326
2023-5,Terengganu,8.097809101654656
2023-6,Terengganu,9.017301092403532
2023-7,Terengganu,10.320738669443772
2023-8,Terengganu,11.51546302228468
2023-9,Terengganu,11.749172563236641
2023-10,Terengganu,11.895776282343332
2023-11,Terengganu,12.233992986462368
2022-1,W.P. Kuala Lumpur,8.906986135828909
2022-2,W.P. Kuala Lumpur,8.654044040686836
2022-3,W.P. Kuala Lumpur,8.811559442398472
2022-4,W.P. Kuala Lumpur,8.56740882775654
2022-5,W.P. Kuala Lumpur,8.23528323731147
2022-6,W.P. Kuala Lumpur,8.451569427718285
2022-7,W.P. Kuala Lumpur,8.313984671738606
2022-8,W.P. Kuala Lumpur,8.04156309342229
2022-9,W.P. Kuala Lumpur,8.075777845192244
2022-10,W.P. Kuala Lumpur,8.008623529357967
2022-11,W.P. Kuala Lumpur,7.9614169339045855
2022-12,W.P. Kuala Lumpur,7.88012431596526
2023-1,W.P. Kuala Lumpur,7.658060694740094
2023-2,W.P. Kuala Lumpur,7.8463332340095855
2023-3,W.P. Kuala Lumpur,7.905133744673701
2023-4,W.P. Kuala Lumpur,7.581091020882043
2023-5,W.P. Kuala Lumpur,8.738385609776634
2023-6,W.P. Kuala Lumpur,9.97490504896966
2023-7,W.P. Kuala Lumpur,11.436440942634636
2023-8,W.P. Kuala Lumpur,12.184602775746491
2023-9,W.P. Kuala Lumpur,12.369909680156207
2023-10,W.P. Kuala Lumpur,12.4297373961933
2023-11,W.P. Kuala Lumpur,12.520901646177672
2022-1,W.P. Labuan,8.855911127761127
2022-2,W.P. Labuan,8.81578204018204
2022-3,W.P. Labuan,8.594550228445389
2022-4,W.P. Labuan,8.294070896536414
2022-5,W.P. Labuan,8.038035877166312
2022-6,W.P. Labuan,8.238373121131742
2022-7,W.P. Labuan,8.056917873792873
2022-8,W.P. Labuan,7.8444193584193584
2022-9,W.P. Labuan,7.98042067128274
2022-10,W.P. Labuan,7.9896413110698825
2022-11,W.P. Labuan,7.591991341991342
2022-12,W.P. Labuan,7.569711897298105
2023-1,W.P. Labuan,7.822077675411009
2023-2,W.P. Labuan,7.471925574425574
2023-3,W.P. Labuan,7.644039938556067
2023-4,W.P. Labuan,7.757532134532134
2023-5,W.P. Labuan,8.074066539521086
2023-6,W.P. Labuan,8.731215599876315
2023-7,W.P. Labuan,10.627800333000332
2023-8,W.P. Labuan,11.498243365829573
2023-9,W.P. Labuan,11.331218781218782
2023-10,W.P. Labuan,11.437478354978357
2023-11,W.P. Labuan,11.638323276723277
2022-1,W.P. Putrajaya,8.393495184413288
2022-2,W.P. Putrajaya,8.366473333333333
2022-3,W.P. Putrajaya,8.418394291587603
2022-4,W.P. Putrajaya,8.01846578286487
2022-5,W.P. Putrajaya,7.5235554481792715
2022-6,W.P. Putrajaya,8.093514802472713
2022-7,W.P. Putrajaya,8.035698341836735
2022-8,W.P. Putrajaya,7.762979960317461
2022-9,W.P. Putrajaya,7.597054187192118
2022-10,W.P. Putrajaya,7.580507865646259
2022-11,W.P. Putrajaya,7.488533950617284
2022-12,W.P. Putrajaya,7.524670204288612
2023-1,W.P. Putrajaya,7.366517571843552
2023-2,W.P. Putrajaya,7.508717174369749
2023-3,W.P. Putrajaya,7.532008730911719
2023-4,W.P. Putrajaya,7.310274789915966
2023-5,W.P. Putrajaya,8.06624387254902
2023-6,W.P. Putrajaya,8.902749880654016
2023-7,W.P. Putrajaya,10.366553714760757
2023-8,W.P. Putrajaya,11.160633693132425
2023-9,W.P. Putrajaya,11.46232376283847
2023-10,W.P. Putrajaya,11.461328963749244
2023-11,W.P. Putrajaya,11.214065322128851
