date,state,price
2022-12,Perlis,12.896083389790286
2023-1,Perlis,13.434934946997446
2023-2,Perlis,14.704628503974657
2023-3,Perlis,12.827058670719962
2023-4,Perlis,11.767577260517262
2023-5,Perlis,12.453009671487932
2023-6,Perlis,12.139736144513924
2023-7,Perlis,12.851694215044215
2023-8,Perlis,11.456860495826014
2023-9,Perlis,12.406692025567027
2023-10,Perlis,11.240910533910533
2023-11,Perlis,12.553176645576645
2022-1,Pulau Pinang,15.353511132653239
2022-2,Pulau Pinang,13.484711623440594
2022-3,Pulau Pinang,13.178800804489928
2022-4,Pulau Pinang,13.203377433966699
2022-5,Pulau Pinang,14.575539669796466
2022-6,Pulau Pinang,13.933905183393993
2022-7,Pulau Pinang,12.423141227231014
2022-8,Pulau Pinang,12.01604045602287
2022-9,Pulau Pinang,11.90497299071494
2022-10,Pulau Pinang,10.3022102376473
2022-11,Pulau Pinang,13.171543037190789
2022-12,Pulau Pinang,13.90251916800321
2023-1,Pulau Pinang,14.536179775610098
2023-2,Pulau Pinang,16.08969684936129
2023-3,Pulau Pinang,12.226265026097678
2023-4,Pulau Pinang,10.919677540914826
2023-5,Pulau Pinang,11.932485079948044
2023-6,Pulau Pinang,11.950926968135848
2023-7,Pulau Pinang,12.816458539991146
2023-8,Pulau Pinang,10.18186369408294
2023-9,Pulau Pinang,10.879511928368322
2023-10,Pulau Pinang,9.71020706992777
2023-11,Pulau Pinang,12.213123841856316
2022-1,Sabah,7.621451406635809
2022-2,Sabah,7.485463643316067
2022-3,Sabah,7.483796058450277
2022-4,Sabah,7.371270065350179
2022-5,Sabah,7.5019945043745375
2022-6,Sabah,8.003874442475219
2022-7,Sabah,7.78393776352192
2022-8,Sabah,7.5620410494078225
2022-9,Sabah,7.552003051657359
2022-10,Sabah,7.544713941573579
2022-11,Sabah,7.6931198203262054
2022-12,Sabah,7.768565029095024
2023-1,Sabah,7.752259066621476
2023-2,Sabah,8.067639812902888
2023-3,Sabah,8.117936552464837
2023-4,Sabah,8.191939769769427
2023-5,Sabah,8.003686019257428
2023-6,Sabah,7.858056357108093
2023-7,Sabah,7.912615662018161
2023-8,Sabah,7.491938604490668
2023-9,Sabah,7.7580945748608885
2023-10,Sabah,7.663445728144813
2023-11,Sabah,7.658262075682452
2022-1,Sarawak,11.449524714242825
2022-2,Sarawak,12.141641642321867
2022-3,Sarawak,11.248660428166737
2022-4,Sarawak,11.361097670911558
2022-5,Sarawak,12.046215054654587
2022-6,Sarawak,12.704999321640718
2022-7,Sarawak,11.85487421798398
2022-8,Sarawak,11.62756307614133
2022-9,Sarawak,12.130519873967634
2022-10,Sarawak,11.457462756339723
2022-11,Sarawak,11.463369723396543
2022-12,Sarawak,11.557071761828373
2023-1,Sarawak,11.893092059432837
2023-2,Sarawak,12.03855756814171
2023-3,Sarawak,12.01959651078404
2023-4,Sarawak,11.773430057484736
2023-5,Sarawak,13.172341624174804
2023-6,Sarawak,13.681786165460862
2023-7,Sarawak,12.34492530775362
2023-8,Sarawak,12.202052352350709
2023-9,Sarawak,12.727200500421098
2023-10,Sarawak,13.209674788498559
2023-11,Sarawak,11.3667970094047
2022-1,Selangor,16.279733762608867
2022-2,Selangor,14.35974015181153
2022-3,Selangor,14.087591270274194
2022-4,Selangor,14.050746403863402
2022-5,Selangor,15.247721957480257
2022-6,Selangor,14.813799325355035
2022-7,Selangor,13.736619013072803
2022-8,Selangor,12.943767934166074
2022-9,Selangor,12.5145564124072
2022-10,Selangor,10.93250564789688
2022-11,Selangor,13.779285166589888
2022-12,Selangor,14.437148990422598
2023-1,Selangor,15.044376454672415
2023-2,Selangor,16.203690280319837
2023-3,Selangor,13.007393494638189
2023-4,Selangor,11.187988257217908
2023-5,Selangor,12.143893939719845
2023-6,Selangor,12.061549082280028
2023-7,Selangor,13.147354757733142
2023-8,Selangor,10.560298633011158
2023-9,Selangor,10.886475216000099
2023-10,Selangor,9.857858603912785
2023-11,Selangor,12.501325342451027
2022-1,Terengganu,15.491157612783132
2022-2,Terengganu,13.469353936924442
2022-3,Terengganu,13.512255655783678
2022-4,Terengganu,13.757968600371017
2022-5,Terengganu,14.899820933940978
2022-6,Terengganu,14.120913356237795
2022-7,Terengganu,12.817662851118108
2022-8,Terengganu,11.836849303469865
2022-9,Terengganu,12.013663938639025
2022-10,Terengganu,10.205027972848155
2022-11,Terengganu,13.063243894203866
2022-12,Terengganu,14.30240766496166
2023-1,Terengganu,15.08822381570202
2023-2,Terengganu,16.353087621245788
2023-3,Terengganu,12.599773227605457
2023-4,Terengganu,10.763989566095931
2023-5,Terengganu,11.777640589431352
2023-6,Terengganu,12.099646378038257
2023-7,Terengganu,13.4729611601694
2023-8,Terengganu,10.135503436224141
2023-9,Terengganu,10.644122054992765
2023-10,Terengganu,9.732991785046396
2023-11,Terengganu,11.872041966724227
2022-1,W.P. Kuala Lumpur,16.07770554546388
2022-2,W.P. Kuala Lumpur,14.36600196407593
2022-3,W.P. Kuala Lumpur,14.153155468047974
2022-4,W.P. Kuala Lumpur,13.851154010795499
2022-5,W.P. Kuala Lumpur,15.136105076199964
2022-6,W.P. Kuala Lumpur,14.527341968343706
2022-7,W.P. Kuala Lumpur,13.359343138548168
2022-8,W.P. Kuala Lumpur,12.38938758545925
2022-9,W.P. Kuala Lumpur,12.248894912276112
2022-10,W.P. Kuala Lumpur,10.821284591828435
2022-11,W.P. Kuala Lumpur,13.298970589795578
2022-12,W.P. Kuala Lumpur,14.16387011393828
2023-1,W.P. Kuala Lumpur,14.793703673489878
2023-2,W.P. Kuala Lumpur,16.224244350439776
2023-3,W.P. Kuala Lumpur,12.855837387056967
2023-4,W.P. Kuala Lumpur,10.90995299984324
2023-5,W.P. Kuala Lumpur,11.817739483034105
2023-6,W.P. Kuala Lumpur,12.131123766001185
2023-7,W.P. Kuala Lumpur,13.357374972204736
2023-8,W.P. Kuala Lumpur,10.55953518177768
2023-9,W.P. Kuala Lumpur,11.142661842207088
2023-10,W.P. Kuala Lumpur,9.937704510603515
2023-11,W.P. Kuala Lumpur,12.557484967371515
2022-1,W.P. Labuan,8.730773809523809
2022-2,W.P. Labuan,8.209968253968254
2022-3,W.P. Labuan,7.735039682539682
2022-4,W.P. Labuan,8.003249863163656
2022-5,W.P. Labuan,9.01055900621118
2022-6,W.P. Labuan,8.665272304324029
2022-7,W.P. Labuan,9.023658137497423
2022-8,W.P. Labuan,8.504702982202982
2022-9,W.P. Labuan,8.366892819823853
2022-10,W.P. Labuan,8.302515331890332
2022-11,W.P. Labuan,8.758045133878467
2022-12,W.P. Labuan,8.095969308469309
2023-1,W.P. Labuan,8.236271095159983
2023-2,W.P. Labuan,8.77353021978022
2023-3,W.P. Labuan,8.641837266675976
2023-4,W.P. Labuan,8.915063492063492
2023-5,W.P. Labuan,8.555983700642791
2023-6,W.P. Labuan,8.692738095238095
2023-7,W.P. Labuan,8.180801948051949
2023-8,W.P. Labuan,8.020466736328805
2023-9,W.P. Labuan,8.335791994014217
2023-10,W.P. Labuan,8.313999639249639
2023-11,W.P. Labuan,8.221501414141414
2022-1,W.P. Putrajaya,15.654333785945855
2022-2,W.P. Putrajaya,13.929000404040403
2022-3,W.P. Putrajaya,14.34367771475836
2022-4,W.P. Putrajaya,14.131308938188248
2022-5,W.P. Putrajaya,15.43045034965035
2022-6,W.P. Putrajaya,14.781568776051534
2022-7,W.P. Putrajaya,12.991645604395604
2022-8,W.P. Putrajaya,12.850870634920634
2022-9,W.P. Putrajaya,12.264232095490717
2022-10,W.P. Putrajaya,10.676160910518053
2022-11,W.P. Putrajaya,13.781422398589065
2022-12,W.P. Putrajaya,14.569561828975623
2023-1,W.P. Putrajaya,15.19017385700719
2023-2,W.P. Putrajaya,16.537127289377292
2023-3,W.P. Putrajaya,13.053670920477373
2023-4,W.P. Putrajaya,12.104464908424909
2023-5,W.P. Putrajaya,12.584910790598292
2023-6,W.P. Putrajaya,12.626098312401883
2023-7,W.P. Putrajaya,13.833180248917749
2023-8,W.P. Putrajaya,11.683485704626678
2023-9,W.P. Putrajaya,11.854472663139328
2023-10,W.P. Putrajaya,10.876194261294263
2023-11,W.P. Putrajaya,12.437504655344656
