date,state,price
2022-12,Perlis,34.72498850574713
2023-1,Perlis,32.93149404761905
2023-2,Perlis,34.16180128205128
2023-3,Perlis,31.510900000000003
2023-4,Perlis,32.78232
2023-5,Perlis,29.529260869565217
2023-6,Perlis,31.08223076923077
2023-7,Perlis,33.4
2023-8,Perlis,34.86438666666667
2023-9,Perlis,35.193827160493825
2023-10,Perlis,34.817750000000004
2023-11,Perlis,34.231797101449274
2022-1,Pulau Pinang,32.04768527163384
2022-2,Pulau Pinang,32.4875609328109
2022-3,Pulau Pinang,31.94625286608186
2022-4,Pulau Pinang,32.456845971195875
2022-5,Pulau Pinang,34.01807037142476
2022-6,Pulau Pinang,35.41508014871918
2022-7,Pulau Pinang,36.21514558949552
2022-8,Pulau Pinang,35.67168100902605
2022-9,Pulau Pinang,34.56010888214953
2022-10,Pulau Pinang,35.582375066197095
2022-11,Pulau Pinang,36.06949732217057
2022-12,Pulau Pinang,35.238000740019565
2023-1,Pulau Pinang,35.623670438852336
2023-2,Pulau Pinang,36.62857159645826
2023-3,Pulau Pinang,35.29906730087869
2023-4,Pulau Pinang,34.77189916370546
2023-5,Pulau Pinang,35.08056758614805
2023-6,Pulau Pinang,35.12112411443278
2023-7,Pulau Pinang,34.252656592682946
2023-8,Pulau Pinang,33.76033074977884
2023-9,Pulau Pinang,34.043150529314815
2023-10,Pulau Pinang,34.34500569825155
2023-11,Pulau Pinang,34.23725461815136
2022-1,Sabah,19.74147017565768
2022-2,Sabah,18.935352828282827
2022-3,Sabah,18.9156814422137
2022-4,Sabah,18.39441300940439
2022-5,Sabah,18.627777943121693
2022-6,Sabah,19.434027690700105
2022-7,Sabah,19.73024023000809
2022-8,Sabah,19.626271713471713
2022-9,Sabah,19.37919535158328
2022-10,Sabah,19.663434756601422
2022-11,Sabah,21.022045324017544
2022-12,Sabah,21.111754509379505
2023-1,Sabah,20.550877745711077
2023-2,Sabah,19.671521164021165
2023-3,Sabah,21.573082565284178
2023-4,Sabah,20.892091746031745
2023-5,Sabah,20.128667011019285
2023-6,Sabah,20.16694985569986
2023-7,Sabah,19.54485493302993
2023-8,Sabah,19.32646926158133
2023-9,Sabah,18.40754649876872
2023-10,Sabah,18.918831504702197
2023-11,Sabah,19.234634647403876
2022-1,Sarawak,25.984527485863847
2022-2,Sarawak,26.595786338953445
2022-3,Sarawak,26.510125611841968
2022-4,Sarawak,24.94208231213231
2022-5,Sarawak,25.378966878225434
2022-6,Sarawak,26.09555759087261
2022-7,Sarawak,25.315017090201902
2022-8,Sarawak,24.423507553212467
2022-9,Sarawak,26.995028390249953
2022-10,Sarawak,27.37041282280456
2022-11,Sarawak,27.04848764686167
2022-12,Sarawak,27.5666961555268
2023-1,Sarawak,28.507873845152094
2023-2,Sarawak,28.245865455112632
2023-3,Sarawak,27.017245537209277
2023-4,Sarawak,26.844210991449213
2023-5,Sarawak,26.375437119498972
2023-6,Sarawak,25.949668285296575
2023-7,Sarawak,25.69411413320436
2023-8,Sarawak,25.720036559201034
2023-9,Sarawak,25.365221035278815
2023-10,Sarawak,25.92881464647101
2023-11,Sarawak,27.22297873100836
2022-1,Selangor,34.75361348477839
2022-2,Selangor,33.92534069655598
2022-3,Selangor,32.954148835539215
2022-4,Selangor,34.74255045361304
2022-5,Selangor,37.34879203252658
2022-6,Selangor,38.49568809906991
2022-7,Selangor,37.397254903121755
2022-8,Selangor,36.570808148053764
2022-9,Selangor,36.33695914119867
2022-10,Selangor,36.19219457585185
2022-11,Selangor,36.010761280804864
2022-12,Selangor,36.877401357305494
2023-1,Selangor,36.205049406636874
2023-2,Selangor,37.202877215784724
2023-3,Selangor,37.418162943751476
2023-4,Selangor,37.69589921658876
2023-5,Selangor,37.05383293154683
2023-6,Selangor,37.04255675016839
2023-7,Selangor,36.35486147217999
2023-8,Selangor,37.31956694183431
2023-9,Selangor,36.425656129869765
2023-10,Selangor,35.90669084708691
2023-11,Selangor,35.79180625371654
2022-1,Terengganu,32.81073365800866
2022-2,Terengganu,31.95782126984127
2022-3,Terengganu,31.55937493158183
2022-4,Terengganu,32.43477777777778
2022-5,Terengganu,34.06309420289855
2022-6,Terengganu,32.52336371100164
2022-7,Terengganu,35.89894238095238
2022-8,Terengganu,34.05317746512746
2022-9,Terengganu,33.91629352195424
2022-10,Terengganu,35.492467157363706
2022-11,Terengganu,34.7301073445785
2022-12,Terengganu,34.64985399507899
2023-1,Terengganu,35.19659086603052
2023-2,Terengganu,35.63371466644467
2023-3,Terengganu,34.15417155545604
2023-4,Terengganu,32.42443184955142
2023-5,Terengganu,33.05168667328042
2023-6,Terengganu,33.95440842490843
2023-7,Terengganu,28.98253526936027
2023-8,Terengganu,32.45134540870652
2023-9,Terengganu,32.34236847020501
2023-10,Terengganu,32.85293109113109
2023-11,Terengganu,33.179967865467866
2022-1,W.P. Kuala Lumpur,39.27511824069357
2022-2,W.P. Kuala Lumpur,37.97525472982311
2022-3,W.P. Kuala Lumpur,36.14408698082044
2022-4,W.P. Kuala Lumpur,38.567989841738424
2022-5,W.P. Kuala Lumpur,39.34337222484145
2022-6,W.P. Kuala Lumpur,41.333293144743166
2022-7,W.P. Kuala Lumpur,41.38652571531818
2022-8,W.P. Kuala Lumpur,41.03162638517251
2022-9,W.P. Kuala Lumpur,40.343113535050655
2022-10,W.P. Kuala Lumpur,40.10186345054798
2022-11,W.P. Kuala Lumpur,40.54560429160657
2022-12,W.P. Kuala Lumpur,40.99804410577704
2023-1,W.P. Kuala Lumpur,41.24923961193144
2023-2,W.P. Kuala Lumpur,42.661462480931654
2023-3,W.P. Kuala Lumpur,42.75850639795932
2023-4,W.P. Kuala Lumpur,42.25138380565773
2023-5,W.P. Kuala Lumpur,41.01088327761288
2023-6,W.P. Kuala Lumpur,41.15851009146928
2023-7,W.P. Kuala Lumpur,41.32599441894775
2023-8,W.P. Kuala Lumpur,41.12416367008024
2023-9,W.P. Kuala Lumpur,41.59118612042088
2023-10,W.P. Kuala Lumpur,41.33764374271004
2023-11,W.P. Kuala Lumpur,39.775955652442185
2022-1,W.P. Labuan,27.375
2022-2,W.P. Labuan,24.307692307692307
2022-3,W.P. Labuan,21.15
2022-4,W.P. Labuan,22.15
2022-5,W.P. Labuan,20.45
2022-6,W.P. Labuan,21.166666666666668
2022-7,W.P. Labuan,21.418000000000003
2022-8,W.P. Labuan,22.557894736842105
2022-9,W.P. Labuan,22.752380952380953
2022-10,W.P. Labuan,25.12
2022-11,W.P. Labuan,36.925
2022-12,W.P. Labuan,26.599999999999998
2023-1,W.P. Labuan,27.59259259259259
2023-2,W.P. Labuan,25.6
2023-3,W.P. Labuan,24.357142857142858
2023-4,W.P. Labuan,21.600666666666665
2023-5,W.P. Labuan,21.5
2023-6,W.P. Labuan,23.958928571428572
2023-7,W.P. Labuan,23.150555555555556
2023-8,W.P. Labuan,25.008908045977012
2023-9,W.P. Labuan,22.093333333333334
2023-10,W.P. Labuan,19.34588888888889
2023-11,W.P. Labuan,19.4396
2022-1,W.P. Putrajaya,36.676390804597695
2022-2,W.P. Putrajaya,36.07271333333333
2022-3,W.P. Putrajaya,35.4525376344086
2022-4,W.P. Putrajaya,35.54594827586207
2022-5,W.P. Putrajaya,38.798606666666664
2022-6,W.P. Putrajaya,40.751712643678154
2022-7,W.P. Putrajaya,39.12121428571429
2022-8,W.P. Putrajaya,39.84699206349207
2022-9,W.P. Putrajaya,36.436490968801316
2022-10,W.P. Putrajaya,37.48347208049887
2022-11,W.P. Putrajaya,36.58480599647266
2022-12,W.P. Putrajaya,36.15343596059113
2023-1,W.P. Putrajaya,34.68718430335097
2023-2,W.P. Putrajaya,35.54742410714285
2023-3,W.P. Putrajaya,36.99942549923195
2023-4,W.P. Putrajaya,35.7454
2023-5,W.P. Putrajaya,37.54468452380952
2023-6,W.P. Putrajaya,36.66005399659864
2023-7,W.P. Putrajaya,35.81108478835979
2023-8,W.P. Putrajaya,35.92746798029557
2023-9,W.P. Putrajaya,35.08552513227513
2023-10,W.P. Putrajaya,37.44978095238095
2023-11,W.P. Putrajaya,37.44967333333333
