date,state,price
2022-11,Perlis,9.21368430335097
2022-12,Perlis,9.525329054087674
2023-1,Perlis,9.403595238095237
2023-2,Perlis,9.562992216117216
2023-3,Perlis,9.58677169246524
2023-4,Perlis,9.59165987012987
2023-5,Perlis,9.369760351966873
2023-6,Perlis,9.276315338982004
2023-7,Perlis,9.219351739926738
2023-8,Perlis,9.262404724585759
2023-9,Perlis,9.17470421245421
2023-10,Perlis,9.468701683501683
2023-11,Perlis,9.217288571428572
2022-1,Pulau Pinang,7.0371735347985345
2022-2,Pulau Pinang,6.696560979020978
2022-3,Pulau Pinang,6.676319973932876
2022-4,Pulau Pinang,6.493356804115424
2022-5,Pulau Pinang,6.997407326007326
2022-6,Pulau Pinang,6.514305245042314
2022-7,Pulau Pinang,6.509935956973883
2022-8,Pulau Pinang,6.607916688166495
2022-9,Pulau Pinang,6.624663142177621
2022-10,Pulau Pinang,6.821844971321862
2022-11,Pulau Pinang,7.065955761316872
2022-12,Pulau Pinang,7.1226904984805595
2023-1,Pulau Pinang,6.949424450549451
2023-2,Pulau Pinang,7.104443553113554
2023-3,Pulau Pinang,6.881530496069395
2023-4,Pulau Pinang,6.9614279785247435
2023-5,Pulau Pinang,6.999930373752065
2023-6,Pulau Pinang,7.018517023155416
2023-7,Pulau Pinang,7.053319940476191
2023-8,Pulau Pinang,7.004266875981161
2023-9,Pulau Pinang,6.916313254646588
2023-10,Pulau Pinang,6.793046510270774
2023-11,Pulau Pinang,6.7549528151260505
2022-1,Sabah,5.605734092548274
2022-2,Sabah,5.583740704101394
2022-3,Sabah,5.672094352967407
2022-4,Sabah,5.7474166890555
2022-5,Sabah,5.592322778309534
2022-6,Sabah,5.650091000559093
2022-7,Sabah,5.856916702693336
2022-8,Sabah,5.827873740888523
2022-9,Sabah,5.9226588665158895
2022-10,Sabah,5.870399840987716
2022-11,Sabah,5.930872849549162
2022-12,Sabah,5.95452007698739
2023-1,Sabah,5.818043410975191
2023-2,Sabah,5.864547198015962
2023-3,Sabah,5.886421199933737
2023-4,Sabah,5.841384258237172
2023-5,Sabah,5.692578371163737
2023-6,Sabah,5.725120054078906
2023-7,Sabah,5.845037599011621
2023-8,Sabah,5.8444115983232985
2023-9,Sabah,5.769338925451628
2023-10,Sabah,5.895156231522541
2023-11,Sabah,5.861406468291601
2022-1,Sarawak,7.486317824379981
2022-2,Sarawak,7.478856779024751
2022-3,Sarawak,7.570665362443715
2022-4,Sarawak,7.263701883185835
2022-5,Sarawak,7.442027901900926
2022-6,Sarawak,7.850956502803839
2022-7,Sarawak,7.787840443910074
2022-8,Sarawak,7.596462251660195
2022-9,Sarawak,7.659213699416098
2022-10,Sarawak,7.656294285332996
2022-11,Sarawak,7.684424820118728
2022-12,Sarawak,7.809813219592798
2023-1,Sarawak,7.752762450048793
2023-2,Sarawak,7.779114403013121
2023-3,Sarawak,7.467276913875597
2023-4,Sarawak,7.588475237271831
2023-5,Sarawak,7.855604853321693
2023-6,Sarawak,7.7249296070134355
2023-7,Sarawak,7.809252896740605
2023-8,Sarawak,7.822033088527027
2023-9,Sarawak,7.915672586864537
2023-10,Sarawak,7.740411438626644
2023-11,Sarawak,7.617865308819428
2022-1,Selangor,6.970038890827517
2022-2,Selangor,6.978984709685157
2022-3,Selangor,7.029451790440882
2022-4,Selangor,6.949578825081907
2022-5,Selangor,6.923467483559491
2022-6,Selangor,7.002715396452323
2022-7,Selangor,7.038851208411209
2022-8,Selangor,7.0993590502843515
2022-9,Selangor,7.118017174197516
2022-10,Selangor,7.1360136824421945
2022-11,Selangor,7.181318475390894
2022-12,Selangor,7.2261761443247385
2023-1,Selangor,7.080159340012087
2023-2,Selangor,7.097131316445221
2023-3,Selangor,7.195985824702568
2023-4,Selangor,7.296288965790093
2023-5,Selangor,7.333195964928687
2023-6,Selangor,7.279034379292986
2023-7,Selangor,7.269715408977984
2023-8,Selangor,7.354904729693737
2023-9,Selangor,7.4445531477339
2023-10,Selangor,7.311997031984627
2023-11,Selangor,7.114826571884031
2022-1,Terengganu,6.320242174492175
2022-2,Terengganu,6.469784175824176
2022-3,Terengganu,6.811495114081321
2022-4,Terengganu,6.826839985994398
2022-5,Terengganu,6.680657746100054
2022-6,Terengganu,6.428197454844007
2022-7,Terengganu,6.3764828259373925
2022-8,Terengganu,6.443749502544239
2022-9,Terengganu,6.415943877551021
2022-10,Terengganu,6.600558205859477
2022-11,Terengganu,6.980752580752581
2022-12,Terengganu,6.789849404408228
2023-1,Terengganu,6.722166002184299
2023-2,Terengganu,6.679809306599833
2023-3,Terengganu,6.692724080315732
2023-4,Terengganu,7.030680284992784
2023-5,Terengganu,7.167266917293233
2023-6,Terengganu,7.211561938061938
2023-7,Terengganu,6.8748571428571426
2023-8,Terengganu,6.584357699805069
2023-9,Terengganu,6.77675371120108
2023-10,Terengganu,6.7659446115288215
2023-11,Terengganu,6.782327672327673
2022-1,W.P. Kuala Lumpur,7.843466299028566
2022-2,W.P. Kuala Lumpur,7.814490469983118
2022-3,W.P. Kuala Lumpur,7.802983323336272
2022-4,W.P. Kuala Lumpur,7.713632505333473
2022-5,W.P. Kuala Lumpur,7.8260250416123585
2022-6,W.P. Kuala Lumpur,7.878894390419488
2022-7,W.P. Kuala Lumpur,8.000689574815185
2022-8,W.P. Kuala Lumpur,7.935573020845347
2022-9,W.P. Kuala Lumpur,7.810854949189105
2022-10,W.P. Kuala Lumpur,7.933716410109102
2022-11,W.P. Kuala Lumpur,7.843414526412628
2022-12,W.P. Kuala Lumpur,7.880113510649722
2023-1,W.P. Kuala Lumpur,7.914992874518675
2023-2,W.P. Kuala Lumpur,7.814005481109742
2023-3,W.P. Kuala Lumpur,7.831822918790786
2023-4,W.P. Kuala Lumpur,8.163297178586157
2023-5,W.P. Kuala Lumpur,8.04661966027262
2023-6,W.P. Kuala Lumpur,8.155782116171718
2023-7,W.P. Kuala Lumpur,8.200115218406413
2023-8,W.P. Kuala Lumpur,8.1425180449268
2023-9,W.P. Kuala Lumpur,8.149448766703793
2023-10,W.P. Kuala Lumpur,8.17323281985236
2023-11,W.P. Kuala Lumpur,8.131114250478204
2022-1,W.P. Labuan,5.250732539682541
2022-2,W.P. Labuan,5.1672
2022-3,W.P. Labuan,5.287092165898618
2022-4,W.P. Labuan,5.525837438423645
2022-5,W.P. Labuan,5.435835403726708
2022-6,W.P. Labuan,5.394310344827586
2022-7,W.P. Labuan,5.477035714285715
2022-8,W.P. Labuan,5.545
2022-9,W.P. Labuan,5.509802955665025
2022-10,W.P. Labuan,5.576190476190476
2022-11,W.P. Labuan,5.89604938271605
2022-12,W.P. Labuan,5.971586206896553
2023-1,W.P. Labuan,5.970000000000001
2023-2,W.P. Labuan,5.972884615384616
2023-3,W.P. Labuan,6.107903225806451
2023-4,W.P. Labuan,6.12
2023-5,W.P. Labuan,6.120000000000001
2023-6,W.P. Labuan,6.171571428571428
2023-7,W.P. Labuan,6.193466666666667
2023-8,W.P. Labuan,6.244919540229885
2023-9,W.P. Labuan,6.2241481481481475
2023-10,W.P. Labuan,6.2297777777777785
2023-11,W.P. Labuan,6.2487200000000005
2022-1,W.P. Putrajaya,6.084482758620689
2022-2,W.P. Putrajaya,6.2728
2022-3,W.P. Putrajaya,6.598655913978495
2022-4,W.P. Putrajaya,6.1000000000000005
2022-5,W.P. Putrajaya,5.895333333333333
2022-6,W.P. Putrajaya,6.022816091954023
2022-7,W.P. Putrajaya,6.420089285714286
2022-8,W.P. Putrajaya,6.4608888888888885
2022-9,W.P. Putrajaya,6.5667241379310335
2022-10,W.P. Putrajaya,6.132238095238096
2022-11,W.P. Putrajaya,6.234851851851852
2022-12,W.P. Putrajaya,5.879563218390804
2023-1,W.P. Putrajaya,6.115944444444445
2023-2,W.P. Putrajaya,6.566319444444445
2023-3,W.P. Putrajaya,6.4477419354838705
2023-4,W.P. Putrajaya,5.927066666666667
2023-5,W.P. Putrajaya,5.89375
2023-6,W.P. Putrajaya,7.3621428571428575
2023-7,W.P. Putrajaya,6.953666666666667
2023-8,W.P. Putrajaya,7.25448275862069
2023-9,W.P. Putrajaya,7.2377777777777785
2023-10,W.P. Putrajaya,7.239000000000001
2023-11,W.P. Putrajaya,6.727133333333334
