date,state,price
2023-7,Perlis,13.487499999999999
2023-8,Perlis,13.5
2023-9,Perlis,13.5
2023-10,Perlis,13.5
2023-11,Perlis,13.469999999999999
2022-1,Pulau Pinang,12.86743381562002
2022-2,Pulau Pinang,12.893767450639421
2022-3,Pulau Pinang,12.865248240892582
2022-4,Pulau Pinang,12.850161679701912
2022-5,Pulau Pinang,12.892567328242105
2022-6,Pulau Pinang,12.89372639062788
2022-7,Pulau Pinang,13.48720233722007
2022-8,Pulau Pinang,13.493065798393475
2022-9,Pulau Pinang,13.497148595579166
2022-10,Pulau Pinang,13.491403909029113
2022-11,Pulau Pinang,13.47893058738647
2022-12,Pulau Pinang,13.49321540528437
2023-1,Pulau Pinang,13.5
2023-2,Pulau Pinang,13.478586417967996
2023-3,Pulau Pinang,13.498655913978494
2023-4,Pulau Pinang,13.487896383028735
2023-5,Pulau Pinang,13.490823697501328
2023-6,Pulau Pinang,13.47244795118144
2023-7,Pulau Pinang,13.484725877192982
2023-8,Pulau Pinang,13.46530505952381
2023-9,Pulau Pinang,13.490499308697839
2023-10,Pulau Pinang,13.475707929325576
2023-11,Pulau Pinang,13.481660139318885
2022-1,Sabah,14.55553766568308
2022-2,Sabah,14.586676928348643
2022-3,Sabah,14.57031639925581
2022-4,Sabah,14.564088143983035
2022-5,Sabah,14.539450200498447
2022-6,Sabah,14.587735450514197
2022-7,Sabah,15.215194032944742
2022-8,Sabah,15.23966735209235
2022-9,Sabah,15.257029468615675
2022-10,Sabah,15.246225910487608
2022-11,Sabah,15.26690818549642
2022-12,Sabah,15.259507838391768
2023-1,Sabah,15.271421503393727
2023-2,Sabah,15.262090865470768
2023-3,Sabah,15.253262722782171
2023-4,Sabah,15.209652686202688
2023-5,Sabah,15.215980857526313
2023-6,Sabah,15.207925266202052
2023-7,Sabah,15.11221519384898
2023-8,Sabah,15.220792409697582
2023-9,Sabah,15.227827395915632
2023-10,Sabah,15.243308786041547
2023-11,Sabah,15.236782914862916
2022-1,Sarawak,13.350697825327387
2022-2,Sarawak,13.46593199382541
2022-3,Sarawak,13.468793527658901
2022-4,Sarawak,13.484460262025323
2022-5,Sarawak,13.48269077989286
2022-6,Sarawak,13.491410934744268
2022-7,Sarawak,14.304534391534391
2022-8,Sarawak,14.344084656084656
2022-9,Sarawak,14.296037319002837
2022-10,Sarawak,14.181484666127522
2022-11,Sarawak,14.26802001496446
2022-12,Sarawak,14.425755336617405
2023-1,Sarawak,14.192222222222222
2023-2,Sarawak,14.094506172839507
2023-3,Sarawak,13.979310344827585
2023-4,Sarawak,14.1
2023-5,Sarawak,14.093626984126985
2023-6,Sarawak,14.050268315018315
2023-7,Sarawak,14.097057471264367
2023-8,Sarawak,14.099942528735632
2023-9,Sarawak,14.119200000000001
2023-10,Sarawak,14.122023809523808
2023-11,Sarawak,14.164444444444444
2022-1,Selangor,12.847347290856817
2022-2,Selangor,12.866740716846527
2022-3,Selangor,12.866629051218672
2022-4,Selangor,12.867098163510322
2022-5,Selangor,12.85259391552774
2022-6,Selangor,12.837585773450662
2022-7,Selangor,13.41495059864215
2022-8,Selangor,13.467126182135255
2022-9,Selangor,13.473675208917413
2022-10,Selangor,13.458989936703185
2022-11,Selangor,13.469530269113603
2022-12,Selangor,13.381471537721538
2023-1,Selangor,13.465108942437373
2023-2,Selangor,13.468737195792123
2023-3,Selangor,13.459048301336525
2023-4,Selangor,13.441261231954563
2023-5,Selangor,13.459230394708973
2023-6,Selangor,13.456990635064729
2023-7,Selangor,13.462678598191932
2023-8,Selangor,13.460030409787423
2023-9,Selangor,13.45427767965845
2023-10,Selangor,13.459198107164593
2023-11,Selangor,13.452953000654615
2022-1,Terengganu,12.867567090779591
2022-2,Terengganu,12.871266666666667
2022-3,Terengganu,12.877584703931163
2022-4,Terengganu,12.849795551932896
2022-5,Terengganu,12.853407590181085
2022-6,Terengganu,12.840308031801456
2022-7,Terengganu,13.422970382354144
2022-8,Terengganu,13.417483382864003
2022-9,Terengganu,13.45440106753657
2022-10,Terengganu,13.456505102040817
2022-11,Terengganu,13.48747863247863
2022-12,Terengganu,13.47240476190476
2023-1,Terengganu,13.4535960591133
2023-2,Terengganu,13.468859134199134
2023-3,Terengganu,13.467151373530685
2023-4,Terengganu,13.465786864737094
2023-5,Terengganu,13.484372801755347
2023-6,Terengganu,13.48135632115166
2023-7,Terengganu,13.448781003038356
2023-8,Terengganu,13.468573941490607
2023-9,Terengganu,13.471492257742257
2023-10,Terengganu,13.467102813852813
2023-11,Terengganu,13.480640609390608
2022-1,W.P. Kuala Lumpur,12.842710252831743
2022-2,W.P. Kuala Lumpur,12.85158123848645
2022-3,W.P. Kuala Lumpur,12.848909636649356
2022-4,W.P. Kuala Lumpur,12.852961575034714
2022-5,W.P. Kuala Lumpur,12.846262757167285
2022-6,W.P. Kuala Lumpur,12.846318422543732
2022-7,W.P. Kuala Lumpur,13.44047794888661
2022-8,W.P. Kuala Lumpur,13.468487620017818
2022-9,W.P. Kuala Lumpur,13.477978956552453
2022-10,W.P. Kuala Lumpur,13.476273592319886
2022-11,W.P. Kuala Lumpur,13.484675670333566
2022-12,W.P. Kuala Lumpur,13.468789022954871
2023-1,W.P. Kuala Lumpur,13.458732786276904
2023-2,W.P. Kuala Lumpur,13.471189723795554
2023-3,W.P. Kuala Lumpur,13.476471922269996
2023-4,W.P. Kuala Lumpur,13.482628267570526
2023-5,W.P. Kuala Lumpur,13.47303692357474
2023-6,W.P. Kuala Lumpur,13.472162396809912
2023-7,W.P. Kuala Lumpur,13.476939620052486
2023-8,W.P. Kuala Lumpur,13.469764795970374
2023-9,W.P. Kuala Lumpur,13.48324779124171
2023-10,W.P. Kuala Lumpur,13.481740215924425
2023-11,W.P. Kuala Lumpur,13.472248359800988
2022-2,W.P. Labuan,14.7
2022-4,W.P. Labuan,14.7
2022-5,W.P. Labuan,14.7
2022-6,W.P. Labuan,14.699999999999998
2022-1,W.P. Putrajaya,12.874540229885058
2022-2,W.P. Putrajaya,12.821299999999999
2022-3,W.P. Putrajaya,12.851837557603687
2022-4,W.P. Putrajaya,12.87822660098522
2022-5,W.P. Putrajaya,12.826478571428572
2022-6,W.P. Putrajaya,12.882713464696224
2022-7,W.P. Putrajaya,13.45419642857143
2022-8,W.P. Putrajaya,13.469238095238095
2022-9,W.P. Putrajaya,13.481235632183907
2022-10,W.P. Putrajaya,13.467708333333334
2022-11,W.P. Putrajaya,13.482142857142858
2022-12,W.P. Putrajaya,13.428571428571429
2023-1,W.P. Putrajaya,13.424342105263158
2023-2,W.P. Putrajaya,13.447282608695653
2023-3,W.P. Putrajaya,13.348611111111111
2023-4,W.P. Putrajaya,13.4215625
2023-5,W.P. Putrajaya,13.458035714285714
2023-6,W.P. Putrajaya,13.461160714285715
2023-7,W.P. Putrajaya,13.48
2023-8,W.P. Putrajaya,13.304761904761904
2023-9,W.P. Putrajaya,13.451630434782608
2023-10,W.P. Putrajaya,13.475
2023-11,W.P. Putrajaya,13.43452380952381
