date,state,price
2023-2,Perlis,10.0
2023-3,Perlis,13.333333333333334
2023-4,Perlis,13.4375
2023-5,Perlis,10.983333333333334
2023-6,Perlis,13.333333333333334
2023-7,Perlis,12.571428571428571
2023-8,Perlis,12.9
2023-9,Perlis,15.38888888888889
2023-10,Perlis,16.8175
2023-11,Perlis,18.469298245614034
2022-1,Pulau Pinang,18.09174892491442
2022-2,Pulau Pinang,18.361811152003856
2022-3,Pulau Pinang,18.549524357635548
2022-4,Pulau Pinang,17.999356333504945
2022-5,Pulau Pinang,18.74103555539299
2022-6,Pulau Pinang,17.97386393267964
2022-7,Pulau Pinang,17.783657079708004
2022-8,Pulau Pinang,18.113346171375884
2022-9,Pulau Pinang,17.964055358756532
2022-10,Pulau Pinang,18.422822099960225
2022-11,Pulau Pinang,18.46213369877742
2022-12,Pulau Pinang,18.81562132280697
2023-1,Pulau Pinang,19.04152855992823
2023-2,Pulau Pinang,18.511582361035792
2023-3,Pulau Pinang,18.925943690343633
2023-4,Pulau Pinang,18.883605601817735
2023-5,Pulau Pinang,18.170565888482503
2023-6,Pulau Pinang,18.63980007361234
2023-7,Pulau Pinang,18.487692374141822
2023-8,Pulau Pinang,18.62897552823585
2023-9,Pulau Pinang,18.303059529306122
2023-10,Pulau Pinang,17.696735690029815
2023-11,Pulau Pinang,16.777433961485325
2022-1,Sabah,14.050843462392727
2022-2,Sabah,13.018490231456578
2022-3,Sabah,12.373410528898455
2022-4,Sabah,12.181944374590925
2022-5,Sabah,11.53961864350927
2022-6,Sabah,11.74208143666123
2022-7,Sabah,11.549455317733154
2022-8,Sabah,11.769393508046297
2022-9,Sabah,11.638154432988278
2022-10,Sabah,11.51571257180335
2022-11,Sabah,12.137428616098935
2022-12,Sabah,11.980211665134975
2023-1,Sabah,12.924058042745264
2023-2,Sabah,13.405758307162204
2023-3,Sabah,12.971810356287461
2023-4,Sabah,12.22510537063212
2023-5,Sabah,12.607984885384651
2023-6,Sabah,11.240336438522776
2023-7,Sabah,12.20951619008013
2023-8,Sabah,12.27617358882347
2023-9,Sabah,12.238847463611826
2023-10,Sabah,12.212951625893192
2023-11,Sabah,12.570677665478334
2022-1,Sarawak,16.130519227994228
2022-2,Sarawak,17.683594859584858
2022-3,Sarawak,17.750353956974923
2022-4,Sarawak,16.921646814392503
2022-5,Sarawak,17.47836962037962
2022-6,Sarawak,18.20085712949602
2022-7,Sarawak,17.97590441140196
2022-8,Sarawak,17.558764351389353
2022-9,Sarawak,17.308464874206255
2022-10,Sarawak,17.243449380037255
2022-11,Sarawak,17.143034392229655
2022-12,Sarawak,16.566286419972446
2023-1,Sarawak,18.426561409921593
2023-2,Sarawak,16.99833292896283
2023-3,Sarawak,17.64683217970623
2023-4,Sarawak,17.74422630787857
2023-5,Sarawak,16.26377119788536
2023-6,Sarawak,16.798257245551078
2023-7,Sarawak,17.01755810786557
2023-8,Sarawak,15.152521249695585
2023-9,Sarawak,16.1689110013204
2023-10,Sarawak,16.016862357336738
2023-11,Sarawak,16.13352790190304
2022-1,Selangor,21.05148325527607
2022-2,Selangor,21.248650691621833
2022-3,Selangor,21.46427912696411
2022-4,Selangor,21.462181979369813
2022-5,Selangor,21.78602874862059
2022-6,Selangor,21.719739062725225
2022-7,Selangor,21.06547360594708
2022-8,Selangor,21.51191350946858
2022-9,Selangor,20.87523173498549
2022-10,Selangor,20.895804087809584
2022-11,Selangor,20.845756206505936
2022-12,Selangor,21.316583687925622
2023-1,Selangor,21.114231812304382
2023-2,Selangor,21.248835314439134
2023-3,Selangor,21.856518999942192
2023-4,Selangor,21.70769715793485
2023-5,Selangor,22.010136157574014
2023-6,Selangor,21.938417627693376
2023-7,Selangor,21.375139816987073
2023-8,Selangor,21.280923669581743
2023-9,Selangor,20.53555899368937
2023-10,Selangor,19.401382571088156
2023-11,Selangor,18.15746986412059
2022-1,Terengganu,16.53988961038961
2022-2,Terengganu,16.998280815295814
2022-3,Terengganu,16.397043708515604
2022-4,Terengganu,16.892744219701783
2022-5,Terengganu,17.638908400360325
2022-6,Terengganu,19.44361122698014
2022-7,Terengganu,18.88238183225443
2022-8,Terengganu,19.131244022989417
2022-9,Terengganu,18.402059734033475
2022-10,Terengganu,17.600697650248105
2022-11,Terengganu,16.965228997623793
2022-12,Terengganu,18.036777292669207
2023-1,Terengganu,17.385295793356793
2023-2,Terengganu,17.4074067210172
2023-3,Terengganu,18.346047774451826
2023-4,Terengganu,17.82180525028149
2023-5,Terengganu,18.99320806539045
2023-6,Terengganu,19.894447115977748
2023-7,Terengganu,19.46413645913054
2023-8,Terengganu,19.124888370673798
2023-9,Terengganu,18.545668753101424
2023-10,Terengganu,17.234876975826317
2023-11,Terengganu,16.197027364559112
2022-1,W.P. Kuala Lumpur,23.527872121313507
2022-2,W.P. Kuala Lumpur,23.535070972662908
2022-3,W.P. Kuala Lumpur,23.1459088736466
2022-4,W.P. Kuala Lumpur,23.12482223974503
2022-5,W.P. Kuala Lumpur,23.801047271278936
2022-6,W.P. Kuala Lumpur,24.23945925359504
2022-7,W.P. Kuala Lumpur,23.909745409616274
2022-8,W.P. Kuala Lumpur,23.45045648777254
2022-9,W.P. Kuala Lumpur,23.275574230091255
2022-10,W.P. Kuala Lumpur,23.088370267895915
2022-11,W.P. Kuala Lumpur,23.086559966741284
2022-12,W.P. Kuala Lumpur,23.272521383833006
2023-1,W.P. Kuala Lumpur,23.97216601769281
2023-2,W.P. Kuala Lumpur,24.10564442679275
2023-3,W.P. Kuala Lumpur,24.214698478649872
2023-4,W.P. Kuala Lumpur,23.390461107263814
2023-5,W.P. Kuala Lumpur,24.003609428047096
2023-6,W.P. Kuala Lumpur,24.482705550068772
2023-7,W.P. Kuala Lumpur,24.135046852080883
2023-8,W.P. Kuala Lumpur,23.33538627767665
2023-9,W.P. Kuala Lumpur,22.900848029190502
2023-10,W.P. Kuala Lumpur,21.619425805124852
2023-11,W.P. Kuala Lumpur,20.614962806210475
2022-1,W.P. Labuan,17.841666666666665
2022-2,W.P. Labuan,16.033333333333335
2022-3,W.P. Labuan,16.778655913978493
2022-4,W.P. Labuan,17.204310344827583
2022-5,W.P. Labuan,16.55855072463768
2022-6,W.P. Labuan,16.72596153846154
2022-7,W.P. Labuan,16.473809523809525
2022-8,W.P. Labuan,15.909166666666668
2022-9,W.P. Labuan,16.67909090909091
2022-10,W.P. Labuan,17.419642857142858
2022-11,W.P. Labuan,16.115282186948853
2022-12,W.P. Labuan,16.555
2023-1,W.P. Labuan,16.92327160493827
2023-2,W.P. Labuan,16.4
2023-3,W.P. Labuan,16.432222222222222
2023-4,W.P. Labuan,15.932990476190476
2023-5,W.P. Labuan,15.706060606060605
2023-6,W.P. Labuan,16.04940476190476
2023-7,W.P. Labuan,15.424722222222222
2023-8,W.P. Labuan,14.288300492610837
2023-9,W.P. Labuan,14.907407407407407
2023-10,W.P. Labuan,14.88176984126984
2023-11,W.P. Labuan,14.723795238095239
2022-1,W.P. Putrajaya,21.815860725481414
2022-2,W.P. Putrajaya,22.473504213564215
2022-3,W.P. Putrajaya,22.32205546245869
2022-4,W.P. Putrajaya,22.09239894014032
2022-5,W.P. Putrajaya,22.609468571428568
2022-6,W.P. Putrajaya,23.02122331691297
2022-7,W.P. Putrajaya,23.05353579158936
2022-8,W.P. Putrajaya,23.041086258186258
2022-9,W.P. Putrajaya,22.639766694033934
2022-10,W.P. Putrajaya,22.344746134817562
2022-11,W.P. Putrajaya,22.162939741328632
2022-12,W.P. Putrajaya,22.289644636015325
2023-1,W.P. Putrajaya,21.96251998824221
2023-2,W.P. Putrajaya,22.693667869167868
2023-3,W.P. Putrajaya,22.584383140157335
2023-4,W.P. Putrajaya,22.604365151515154
2023-5,W.P. Putrajaya,22.72829761904762
2023-6,W.P. Putrajaya,23.063809910327766
2023-7,W.P. Putrajaya,22.30303306878307
2023-8,W.P. Putrajaya,21.44685674478778
2023-9,W.P. Putrajaya,20.86263689808134
2023-10,W.P. Putrajaya,20.180061803011803
2023-11,W.P. Putrajaya,19.796874285714285
