date,state,price
2022-12,Perlis,19.075775426680597
2023-1,Perlis,18.08151034580499
2023-2,Perlis,22.62510943223443
2023-3,Perlis,18.296044802867385
2023-4,Perlis,17.921597619047617
2023-5,Perlis,14.331078157349896
2023-6,Perlis,14.691919913419914
2023-7,Perlis,15.042518783068783
2023-8,Perlis,18.244033388067873
2023-9,Perlis,17.686447383891828
2023-10,Perlis,15.932001851851853
2023-11,Perlis,16.569784848484847
2022-1,Pulau Pinang,19.766398601903788
2022-2,Pulau Pinang,22.83902867741875
2022-3,Pulau Pinang,15.764605165461665
2022-4,Pulau Pinang,20.466346013022523
2022-5,Pulau Pinang,19.610501722228634
2022-6,Pulau Pinang,15.547932008484471
2022-7,Pulau Pinang,14.618124187359415
2022-8,Pulau Pinang,14.185604543016309
2022-9,Pulau Pinang,16.171971119745645
2022-10,Pulau Pinang,16.837659525840813
2022-11,Pulau Pinang,15.94375550205615
2022-12,Pulau Pinang,18.100695513262778
2023-1,Pulau Pinang,16.890208671586837
2023-2,Pulau Pinang,20.428626028538492
2023-3,Pulau Pinang,15.462611322339761
2023-4,Pulau Pinang,16.468244385891445
2023-5,Pulau Pinang,11.523104838443954
2023-6,Pulau Pinang,12.588011744737445
2023-7,Pulau Pinang,13.467969435343138
2023-8,Pulau Pinang,17.289538625397533
2023-9,Pulau Pinang,15.573472609003053
2023-10,Pulau Pinang,13.67658915208554
2023-11,Pulau Pinang,14.243955861960726
2022-1,Sabah,23.061892341775586
2022-2,Sabah,23.05877481492866
2022-3,Sabah,25.083786020720794
2022-4,Sabah,24.14073638019658
2022-5,Sabah,25.75495673167412
2022-6,Sabah,25.13250761877649
2022-7,Sabah,21.075945805105302
2022-8,Sabah,23.656561488858067
2022-9,Sabah,23.82449577167409
2022-10,Sabah,23.88860975135975
2022-11,Sabah,26.01969027269027
2022-12,Sabah,26.56915689603731
2023-1,Sabah,21.10524590684386
2023-2,Sabah,22.888853229205914
2023-3,Sabah,23.834901007791327
2023-4,Sabah,24.94723370579281
2023-5,Sabah,24.549711092199075
2023-6,Sabah,22.11715374395823
2023-7,Sabah,20.595720839969587
2023-8,Sabah,20.100337727322263
2023-9,Sabah,19.456408273217903
2023-10,Sabah,20.702002099632317
2023-11,Sabah,21.371260339837423
2022-1,Sarawak,24.453165531856385
2022-2,Sarawak,26.01303554270291
2022-3,Sarawak,26.836756753646323
2022-4,Sarawak,26.258924332056694
2022-5,Sarawak,27.95866356589371
2022-6,Sarawak,27.67319437752146
2022-7,Sarawak,26.317344346400493
2022-8,Sarawak,26.04025026855124
2022-9,Sarawak,25.693288611193438
2022-10,Sarawak,25.86801747388987
2022-11,Sarawak,28.001501746216125
2022-12,Sarawak,27.786087101614456
2023-1,Sarawak,27.164410318847956
2023-2,Sarawak,27.588412071188856
2023-3,Sarawak,27.958365847103376
2023-4,Sarawak,27.47963139434223
2023-5,Sarawak,26.128155292211986
2023-6,Sarawak,25.033932265328914
2023-7,Sarawak,24.232377046553662
2023-8,Sarawak,24.771545691426404
2023-9,Sarawak,25.64736820983121
2023-10,Sarawak,25.75302883856219
2023-11,Sarawak,24.96810183944886
2022-1,Selangor,19.191419724691553
2022-2,Selangor,23.130108298222417
2022-3,Selangor,17.44230180236232
2022-4,Selangor,20.658490426828475
2022-5,Selangor,21.808667514122153
2022-6,Selangor,17.217257562815618
2022-7,Selangor,14.790411394443803
2022-8,Selangor,13.953486155436565
2022-9,Selangor,15.702087961374687
2022-10,Selangor,16.6323782989657
2022-11,Selangor,15.397184840987109
2022-12,Selangor,18.28662881254717
2023-1,Selangor,17.633708122086244
2023-2,Selangor,21.187878566405466
2023-3,Selangor,16.001953583299994
2023-4,Selangor,16.447687545767458
2023-5,Selangor,11.20495906242968
2023-6,Selangor,11.757234716912649
2023-7,Selangor,12.666232547754593
2023-8,Selangor,17.40668274243024
2023-9,Selangor,14.993752749502168
2023-10,Selangor,12.940182537360862
2023-11,Selangor,13.590999787266817
2022-1,Terengganu,19.680098102060104
2022-2,Terengganu,23.120980621798914
2022-3,Terengganu,15.814430006803182
2022-4,Terengganu,20.89402432463445
2022-5,Terengganu,19.6725583344728
2022-6,Terengganu,15.853750815563888
2022-7,Terengganu,14.885450903533762
2022-8,Terengganu,13.948211563150961
2022-9,Terengganu,16.14504310768662
2022-10,Terengganu,16.98842375693864
2022-11,Terengganu,15.371084525653556
2022-12,Terengganu,17.905598595369568
2023-1,Terengganu,17.489211721312408
2023-2,Terengganu,22.395752866674933
2023-3,Terengganu,16.33024978624562
2023-4,Terengganu,16.757474436497986
2023-5,Terengganu,10.6425278848663
2023-6,Terengganu,11.455028004030964
2023-7,Terengganu,13.576519623434324
2023-8,Terengganu,17.78937498373546
2023-9,Terengganu,14.534008304063759
2023-10,Terengganu,13.413386699021078
2023-11,Terengganu,14.416355723880825
2022-1,W.P. Kuala Lumpur,19.779915489054964
2022-2,W.P. Kuala Lumpur,22.8479995622012
2022-3,W.P. Kuala Lumpur,17.7409017985578
2022-4,W.P. Kuala Lumpur,20.852567229683338
2022-5,W.P. Kuala Lumpur,20.729751790898767
2022-6,W.P. Kuala Lumpur,17.498305597879643
2022-7,W.P. Kuala Lumpur,15.896964855879892
2022-8,W.P. Kuala Lumpur,15.198776721855772
2022-9,W.P. Kuala Lumpur,16.545222710256944
2022-10,W.P. Kuala Lumpur,17.31158668053649
2022-11,W.P. Kuala Lumpur,16.123704058254827
2022-12,W.P. Kuala Lumpur,18.317455296130667
2023-1,W.P. Kuala Lumpur,17.705351095237557
2023-2,W.P. Kuala Lumpur,21.49315537952896
2023-3,W.P. Kuala Lumpur,16.44333264513971
2023-4,W.P. Kuala Lumpur,17.425252440776227
2023-5,W.P. Kuala Lumpur,11.532568396504203
2023-6,W.P. Kuala Lumpur,11.942540987243634
2023-7,W.P. Kuala Lumpur,12.68175484519784
2023-8,W.P. Kuala Lumpur,17.11970357424393
2023-9,W.P. Kuala Lumpur,15.59483536836461
2023-10,W.P. Kuala Lumpur,13.372219439761208
2023-11,W.P. Kuala Lumpur,14.124236924606562
2022-1,W.P. Labuan,25.627233333333333
2022-2,W.P. Labuan,26.478466666666662
2022-3,W.P. Labuan,28.13012
2022-4,W.P. Labuan,27.513097701149423
2022-5,W.P. Labuan,26.423392857142858
2022-6,W.P. Labuan,25.97883908045977
2022-7,W.P. Labuan,25.01324319727891
2022-8,W.P. Labuan,22.908765432098765
2022-9,W.P. Labuan,23.55075697865353
2022-10,W.P. Labuan,25.330540674603174
2022-11,W.P. Labuan,25.27623456790123
2022-12,W.P. Labuan,25.033505747126437
2023-1,W.P. Labuan,24.06100529100529
2023-2,W.P. Labuan,25.75283333333333
2023-3,W.P. Labuan,25.06593962585034
2023-4,W.P. Labuan,25.810873015873014
2023-5,W.P. Labuan,23.62712454212454
2023-6,W.P. Labuan,22.62286011904762
2023-7,W.P. Labuan,22.775147222222223
2023-8,W.P. Labuan,23.40272536945813
2023-9,W.P. Labuan,24.70984788359788
2023-10,W.P. Labuan,24.450116666666666
2023-11,W.P. Labuan,24.51680761904762
2022-1,W.P. Putrajaya,19.63017405582923
2022-2,W.P. Putrajaya,22.029086666666668
2022-3,W.P. Putrajaya,16.05258488106875
2022-4,W.P. Putrajaya,20.412074712643676
2022-5,W.P. Putrajaya,20.569473722943723
2022-6,W.P. Putrajaya,17.750226009622562
2022-7,W.P. Putrajaya,16.422498144712428
2022-8,W.P. Putrajaya,16.168653439153438
2022-9,W.P. Putrajaya,16.650076130765786
2022-10,W.P. Putrajaya,16.345716669243455
2022-11,W.P. Putrajaya,14.872278659611993
2022-12,W.P. Putrajaya,18.4599263322884
2023-1,W.P. Putrajaya,16.589867938645714
2023-2,W.P. Putrajaya,21.98980208333333
2023-3,W.P. Putrajaya,16.42965053763441
2023-4,W.P. Putrajaya,17.124306666666666
2023-5,W.P. Putrajaya,12.293656445406446
2023-6,W.P. Putrajaya,13.049893784786642
2023-7,W.P. Putrajaya,13.674685594035594
2023-8,W.P. Putrajaya,17.152501073639005
2023-9,W.P. Putrajaya,14.382105526161082
2023-10,W.P. Putrajaya,12.78309696969697
2023-11,W.P. Putrajaya,13.773180426240426
