date,state,price
2022-12,Perlis,27.217396551724136
2023-1,Perlis,27.85117261904762
2023-2,Perlis,26.768153846153844
2023-3,Perlis,28.622850998463903
2023-4,Perlis,30.177006666666667
2023-5,Perlis,29.280985507246378
2023-6,Perlis,28.57996913580247
2023-7,Perlis,27.61638888888889
2023-8,Perlis,29.001683087027914
2023-9,Perlis,28.678174603174604
2023-10,Perlis,26.227678571428573
2023-11,Perlis,26.171333333333333
2022-1,Pulau Pinang,29.096001691911972
2022-2,Pulau Pinang,28.90951697234466
2022-3,Pulau Pinang,29.226421869790887
2022-4,Pulau Pinang,29.40277862978092
2022-5,Pulau Pinang,29.02577723309618
2022-6,Pulau Pinang,29.67115350282817
2022-7,Pulau Pinang,29.501722157118586
2022-8,Pulau Pinang,29.48454893732545
2022-9,Pulau Pinang,29.46369701962105
2022-10,Pulau Pinang,29.676112022719025
2022-11,Pulau Pinang,30.1784639616036
2022-12,Pulau Pinang,30.651299283609323
2023-1,Pulau Pinang,30.64920502590882
2023-2,Pulau Pinang,30.503295231693283
2023-3,Pulau Pinang,30.713405513496106
2023-4,Pulau Pinang,31.15561229182843
2023-5,Pulau Pinang,31.532872197937195
2023-6,Pulau Pinang,31.344826496271573
2023-7,Pulau Pinang,31.12981990145363
2023-8,Pulau Pinang,31.240851388545725
2023-9,Pulau Pinang,31.106398907812483
2023-10,Pulau Pinang,29.781645470647398
2023-11,Pulau Pinang,29.188369503683933
2022-1,Sabah,24.9985855056708
2022-2,Sabah,25.173547077922077
2022-3,Sabah,26.297731799562445
2022-4,Sabah,26.049123277106034
2022-5,Sabah,25.850226042073867
2022-6,Sabah,25.909695626212866
2022-7,Sabah,24.898831787260356
2022-8,Sabah,25.130714396714396
2022-9,Sabah,24.643460402624193
2022-10,Sabah,25.684288672438672
2022-11,Sabah,26.1127892015392
2022-12,Sabah,24.64393270717378
2023-1,Sabah,25.839648883009996
2023-2,Sabah,26.827593327454437
2023-3,Sabah,27.23205704510543
2023-4,Sabah,26.60324051948052
2023-5,Sabah,27.320998217691397
2023-6,Sabah,26.484346681096678
2023-7,Sabah,27.409588914788912
2023-8,Sabah,26.179271756978654
2023-9,Sabah,26.472199147560257
2023-10,Sabah,27.261707464948845
2023-11,Sabah,26.347750234807926
2022-1,Sarawak,26.07708635880489
2022-2,Sarawak,26.546561404771168
2022-3,Sarawak,26.753113287783716
2022-4,Sarawak,26.803189822971376
2022-5,Sarawak,26.514827762162263
2022-6,Sarawak,27.047752738553985
2022-7,Sarawak,26.776151905222044
2022-8,Sarawak,26.706670202171775
2022-9,Sarawak,26.83481653209986
2022-10,Sarawak,26.810933628544554
2022-11,Sarawak,26.867975733751834
2022-12,Sarawak,27.115415164208905
2023-1,Sarawak,27.421031914306635
2023-2,Sarawak,27.842107218873508
2023-3,Sarawak,27.83525223754507
2023-4,Sarawak,28.07350321319831
2023-5,Sarawak,28.063726813115405
2023-6,Sarawak,28.069294323858607
2023-7,Sarawak,28.23211021456536
2023-8,Sarawak,27.844372282325995
2023-9,Sarawak,28.40806704257896
2023-10,Sarawak,28.560058508770215
2023-11,Sarawak,29.13461278699908
2022-1,Selangor,29.29848971471947
2022-2,Selangor,29.42168970233135
2022-3,Selangor,29.433232342901366
2022-4,Selangor,29.688015791122872
2022-5,Selangor,29.592552935005884
2022-6,Selangor,29.994372148115122
2022-7,Selangor,29.697236433977974
2022-8,Selangor,29.696254049490808
2022-9,Selangor,29.875601984098623
2022-10,Selangor,29.705578526213767
2022-11,Selangor,30.023361203507417
2022-12,Selangor,30.586657429656523
2023-1,Selangor,30.675387150411606
2023-2,Selangor,30.419450121180784
2023-3,Selangor,31.21767712855437
2023-4,Selangor,31.956019268899798
2023-5,Selangor,31.781907626095045
2023-6,Selangor,31.66570211968548
2023-7,Selangor,31.84402832612496
2023-8,Selangor,32.20235240266108
2023-9,Selangor,31.12526879274255
2023-10,Selangor,29.388560668090026
2023-11,Selangor,29.504202978617876
2022-1,Terengganu,27.753476914813483
2022-2,Terengganu,27.982889517974286
2022-3,Terengganu,27.543682534607722
2022-4,Terengganu,27.124515694714887
2022-5,Terengganu,27.707153180864264
2022-6,Terengganu,27.411083519279764
2022-7,Terengganu,27.031586311407892
2022-8,Terengganu,27.06163676839071
2022-9,Terengganu,27.659104455251306
2022-10,Terengganu,27.0229991611949
2022-11,Terengganu,28.42442931694374
2022-12,Terengganu,28.951101623376626
2023-1,Terengganu,28.36481574364333
2023-2,Terengganu,28.598593796758795
2023-3,Terengganu,29.64441478125113
2023-4,Terengganu,29.739344448300994
2023-5,Terengganu,29.11202734591797
2023-6,Terengganu,29.347654180779955
2023-7,Terengganu,28.780248766239207
2023-8,Terengganu,29.630620772352795
2023-9,Terengganu,30.053519489727083
2023-10,Terengganu,28.92598432706641
2023-11,Terengganu,26.689109191538133
2022-1,W.P. Kuala Lumpur,32.59604211206492
2022-2,W.P. Kuala Lumpur,33.144348678621334
2022-3,W.P. Kuala Lumpur,32.71347643125723
2022-4,W.P. Kuala Lumpur,33.21178205611783
2022-5,W.P. Kuala Lumpur,33.41981785374436
2022-6,W.P. Kuala Lumpur,33.83576553186631
2022-7,W.P. Kuala Lumpur,33.673592609495714
2022-8,W.P. Kuala Lumpur,33.60057194964322
2022-9,W.P. Kuala Lumpur,33.73735516883208
2022-10,W.P. Kuala Lumpur,33.21947942622748
2022-11,W.P. Kuala Lumpur,33.90802768137474
2022-12,W.P. Kuala Lumpur,34.0772098018658
2023-1,W.P. Kuala Lumpur,34.77504902419765
2023-2,W.P. Kuala Lumpur,34.75453966798725
2023-3,W.P. Kuala Lumpur,35.161377815478275
2023-4,W.P. Kuala Lumpur,35.383760701863864
2023-5,W.P. Kuala Lumpur,35.142192733277945
2023-6,W.P. Kuala Lumpur,35.42890032940838
2023-7,W.P. Kuala Lumpur,35.341245642025264
2023-8,W.P. Kuala Lumpur,35.34487484638325
2023-9,W.P. Kuala Lumpur,34.982746740710816
2023-10,W.P. Kuala Lumpur,33.396037977258054
2023-11,W.P. Kuala Lumpur,32.20926706358004
2022-1,W.P. Labuan,26.634
2022-2,W.P. Labuan,23.4225
2022-3,W.P. Labuan,24.478709677419356
2022-4,W.P. Labuan,24.151379310344826
2022-5,W.P. Labuan,24.394444444444442
2022-6,W.P. Labuan,26.30625
2022-7,W.P. Labuan,25.031159420289857
2022-8,W.P. Labuan,22.797333333333334
2022-9,W.P. Labuan,25.670238095238094
2022-10,W.P. Labuan,27.142857142857142
2022-11,W.P. Labuan,28.0
2022-12,W.P. Labuan,26.685714285714287
2023-1,W.P. Labuan,29.40740740740741
2023-2,W.P. Labuan,28.64
2023-3,W.P. Labuan,28.0
2023-4,W.P. Labuan,28.0
2023-5,W.P. Labuan,27.862954545454546
2023-6,W.P. Labuan,26.320357142857144
2023-7,W.P. Labuan,26.78125
2023-8,W.P. Labuan,23.42105263157895
2023-9,W.P. Labuan,26.32
2023-10,W.P. Labuan,28.0
2023-11,W.P. Labuan,28.0
2022-1,W.P. Putrajaya,29.5729934318555
2022-2,W.P. Putrajaya,29.678626666666663
2022-3,W.P. Putrajaya,30.729129008983847
2022-4,W.P. Putrajaya,29.241105363984676
2022-5,W.P. Putrajaya,29.875405238095237
2022-6,W.P. Putrajaya,33.05429994526546
2022-7,W.P. Putrajaya,32.66036408730159
2022-8,W.P. Putrajaya,31.71477958152958
2022-9,W.P. Putrajaya,31.29525834701697
2022-10,W.P. Putrajaya,31.61992290249433
2022-11,W.P. Putrajaya,32.081105232216345
2022-12,W.P. Putrajaya,32.05435344827586
2023-1,W.P. Putrajaya,32.6515853909465
2023-2,W.P. Putrajaya,32.06184854497354
2023-3,W.P. Putrajaya,32.57027700972862
2023-4,W.P. Putrajaya,33.64355809523809
2023-5,W.P. Putrajaya,32.32493981481481
2023-6,W.P. Putrajaya,32.68485912698413
2023-7,W.P. Putrajaya,32.59416944444444
2023-8,W.P. Putrajaya,31.87697331691297
2023-9,W.P. Putrajaya,31.186217078189298
2023-10,W.P. Putrajaya,29.234575505050504
2023-11,W.P. Putrajaya,29.235573015873015
