date,state,price
2022-12,Perlis,13.022793103448276
2023-1,Perlis,11.752190476190476
2023-2,Perlis,11.893688405797104
2023-3,Perlis,11.573897849462366
2023-4,Perlis,12.482773333333332
2023-5,Perlis,12.849782608695653
2023-6,Perlis,11.638541666666667
2023-7,Perlis,11.573571428571428
2023-8,Perlis,12.8559375
2023-9,Perlis,11.971333333333334
2023-10,Perlis,11.4055
2023-11,Perlis,13.72950980392157
2022-1,Pulau Pinang,15.511585507445929
2022-2,Pulau Pinang,13.828625599540896
2022-3,Pulau Pinang,12.854085278842069
2022-4,Pulau Pinang,12.59928109206758
2022-5,Pulau Pinang,12.715401191928418
2022-6,Pulau Pinang,12.419413989908673
2022-7,Pulau Pinang,12.532891029361933
2022-8,Pulau Pinang,12.802326139583958
2022-9,Pulau Pinang,13.251861461341248
2022-10,Pulau Pinang,12.830112298046426
2022-11,Pulau Pinang,12.64836806145415
2022-12,Pulau Pinang,12.553218443942423
2023-1,Pulau Pinang,12.246652050405661
2023-2,Pulau Pinang,11.84232691443286
2023-3,Pulau Pinang,11.535553976884971
2023-4,Pulau Pinang,11.101837444454716
2023-5,Pulau Pinang,11.582478931901617
2023-6,Pulau Pinang,14.394904645475572
2023-7,Pulau Pinang,16.261798869041336
2023-8,Pulau Pinang,13.869804966883217
2023-9,Pulau Pinang,11.834873993269097
2023-10,Pulau Pinang,11.872586053393892
2023-11,Pulau Pinang,11.734084908805569
2022-1,Sabah,17.54788095238095
2022-2,Sabah,16.709955128205127
2022-3,Sabah,14.858043010752688
2022-4,Sabah,16.021902298850577
2022-5,Sabah,15.585520833333334
2022-6,Sabah,14.284137931034483
2022-7,Sabah,13.494764367816092
2022-8,Sabah,13.909333333333334
2022-9,Sabah,14.546298850574713
2022-10,Sabah,17.851410714285713
2022-11,Sabah,19.52606790123457
2022-12,Sabah,15.349678571428571
2023-1,Sabah,14.327685185185187
2023-2,Sabah,11.400666666666666
2023-3,Sabah,11.308930107526882
2023-4,Sabah,10.10036
2023-5,Sabah,8.806598484848486
2023-6,Sabah,8.62859649122807
2023-7,Sabah,11.148533333333335
2023-8,Sabah,13.286417898193761
2023-9,Sabah,10.529827160493827
2023-10,Sabah,10.649735632183909
2023-11,Sabah,10.719077142857143
2022-1,Sarawak,19.59887376763588
2022-2,Sarawak,18.064515909382617
2022-3,Sarawak,15.560718133040222
2022-4,Sarawak,15.376371874834895
2022-5,Sarawak,15.452533470770932
2022-6,Sarawak,15.180893880315281
2022-7,Sarawak,14.58524044845872
2022-8,Sarawak,14.887409822148006
2022-9,Sarawak,15.83412945988986
2022-10,Sarawak,15.803425044923662
2022-11,Sarawak,15.225416836934276
2022-12,Sarawak,14.873012322068208
2023-1,Sarawak,14.154193418774158
2023-2,Sarawak,13.442977170933087
2023-3,Sarawak,12.796044050501928
2023-4,Sarawak,11.828588176033172
2023-5,Sarawak,11.784836987319812
2023-6,Sarawak,15.707717181704766
2023-7,Sarawak,19.095136438071073
2023-8,Sarawak,16.670725286197957
2023-9,Sarawak,13.847969289302668
2023-10,Sarawak,13.344993445255204
2023-11,Sarawak,13.299540648683957
2022-1,Selangor,14.244759219600502
2022-2,Selangor,13.480463418620674
2022-3,Selangor,12.756594714177426
2022-4,Selangor,12.622547751368149
2022-5,Selangor,12.20232144635119
2022-6,Selangor,11.93912958004385
2022-7,Selangor,11.911464165841172
2022-8,Selangor,13.012536564703046
2022-9,Selangor,13.402696357058046
2022-10,Selangor,12.970107839268811
2022-11,Selangor,12.617063542329506
2022-12,Selangor,12.598198004883475
2023-1,Selangor,11.483222119733606
2023-2,Selangor,10.798120222439948
2023-3,Selangor,10.234414072560586
2023-4,Selangor,9.952813411712311
2023-5,Selangor,10.676307588241713
2023-6,Selangor,13.283620146790467
2023-7,Selangor,16.04663298591629
2023-8,Selangor,13.26724607282018
2023-9,Selangor,11.689772827255752
2023-10,Selangor,11.315186631025576
2023-11,Selangor,10.430565503061342
2022-1,Terengganu,15.816477513227513
2022-2,Terengganu,12.282820086580086
2022-3,Terengganu,10.628114942528736
2022-4,Terengganu,10.789321428571428
2022-5,Terengganu,10.351217948717949
2022-6,Terengganu,11.201637931034483
2022-7,Terengganu,10.983566666666666
2022-8,Terengganu,11.203465873015874
2022-9,Terengganu,12.628550170068026
2022-10,Terengganu,12.873669540229885
2022-11,Terengganu,12.235805860805861
2022-12,Terengganu,11.82638888888889
2023-1,Terengganu,11.358027809355395
2023-2,Terengganu,8.860539523809525
2023-3,Terengganu,8.60464696223317
2023-4,Terengganu,8.133581780538302
2023-5,Terengganu,9.46923611111111
2023-6,Terengganu,13.793846153846154
2023-7,Terengganu,16.851666666666667
2023-8,Terengganu,12.41441402116402
2023-9,Terengganu,10.171785714285715
2023-10,Terengganu,9.409404761904762
2023-11,Terengganu,11.597644688644689
2022-1,W.P. Kuala Lumpur,15.754009536816646
2022-2,W.P. Kuala Lumpur,13.77437453456632
2022-3,W.P. Kuala Lumpur,12.123654246220495
2022-4,W.P. Kuala Lumpur,12.28732074759209
2022-5,W.P. Kuala Lumpur,11.838725141594862
2022-6,W.P. Kuala Lumpur,11.888155261445526
2022-7,W.P. Kuala Lumpur,11.765809183448278
2022-8,W.P. Kuala Lumpur,12.33238088546344
2022-9,W.P. Kuala Lumpur,12.912032657428655
2022-10,W.P. Kuala Lumpur,12.534260672747061
2022-11,W.P. Kuala Lumpur,12.21907553284942
2022-12,W.P. Kuala Lumpur,12.617163099983
2023-1,W.P. Kuala Lumpur,12.111660503082666
2023-2,W.P. Kuala Lumpur,11.249521427093931
2023-3,W.P. Kuala Lumpur,10.464346970844941
2023-4,W.P. Kuala Lumpur,9.98643808684609
2023-5,W.P. Kuala Lumpur,10.709725439799158
2023-6,W.P. Kuala Lumpur,13.931973073049956
2023-7,W.P. Kuala Lumpur,14.810029899633243
2023-8,W.P. Kuala Lumpur,13.003664668152213
2023-9,W.P. Kuala Lumpur,10.823914287295837
2023-10,W.P. Kuala Lumpur,11.029490808132008
2023-11,W.P. Kuala Lumpur,11.077487560564572
2022-1,W.P. Labuan,18.757142857142856
2022-2,W.P. Labuan,18.053846153846152
2022-3,W.P. Labuan,16.357894736842105
2022-4,W.P. Labuan,9.9
2022-6,W.P. Labuan,18.488235294117644
2022-7,W.P. Labuan,15.128
2022-8,W.P. Labuan,12.9
2022-10,W.P. Labuan,7.9
2023-1,W.P. Labuan,18.059375
2023-2,W.P. Labuan,6.9
2023-4,W.P. Labuan,13.9
2023-10,W.P. Labuan,12.9
2023-11,W.P. Labuan,7.99
2022-1,W.P. Putrajaya,16.129583333333333
2022-2,W.P. Putrajaya,14.288947368421054
2022-3,W.P. Putrajaya,15.64595238095238
2022-4,W.P. Putrajaya,18.906363636363636
2022-5,W.P. Putrajaya,8.99
2022-6,W.P. Putrajaya,14.178461538461537
2022-7,W.P. Putrajaya,14.99
2022-8,W.P. Putrajaya,18.218888888888888
2022-9,W.P. Putrajaya,14.847142857142858
2022-10,W.P. Putrajaya,15.369444444444444
2022-11,W.P. Putrajaya,16.979285714285716
2022-12,W.P. Putrajaya,14.595263157894736
2023-1,W.P. Putrajaya,10.618125000000001
2023-2,W.P. Putrajaya,8.99
2023-3,W.P. Putrajaya,10.26391304347826
2023-4,W.P. Putrajaya,9.89
2023-5,W.P. Putrajaya,10.76769230769231
2023-6,W.P. Putrajaya,12.975714285714286
2023-7,W.P. Putrajaya,19.015
2023-8,W.P. Putrajaya,13.409615384615384
2023-9,W.P. Putrajaya,10.909615384615384
2023-10,W.P. Putrajaya,11.286739130434784
2023-11,W.P. Putrajaya,9.700384615384616
