date,state,price
2022-11,Perlis,7.5663567512734184
2022-12,Perlis,7.450893765238592
2023-1,Perlis,7.249640125747269
2023-2,Perlis,8.242769183807646
2023-3,Perlis,7.879134612699128
2023-4,Perlis,8.023912059052059
2023-5,Perlis,8.13701706023445
2023-6,Perlis,7.35418396007285
2023-7,Perlis,6.872868686868687
2023-8,Perlis,6.877836050922258
2023-9,Perlis,6.927607247690581
2023-10,Perlis,7.093655603655604
2023-11,Perlis,7.411627355977356
2022-1,Pulau Pinang,6.463574135644971
2022-2,Pulau Pinang,7.8661511371518635
2022-3,Pulau Pinang,7.741668770251226
2022-4,Pulau Pinang,7.0449898686879004
2022-5,Pulau Pinang,8.801250929898572
2022-6,Pulau Pinang,9.540240471983527
2022-7,Pulau Pinang,8.809722009796541
2022-8,Pulau Pinang,8.10500363908885
2022-9,Pulau Pinang,8.288630406880273
2022-10,Pulau Pinang,7.900481830600367
2022-11,Pulau Pinang,8.037111709546414
2022-12,Pulau Pinang,8.258460010388522
2023-1,Pulau Pinang,7.876926361476216
2023-2,Pulau Pinang,9.45763260669523
2023-3,Pulau Pinang,8.416262153923887
2023-4,Pulau Pinang,8.478809532454306
2023-5,Pulau Pinang,8.62485798975919
2023-6,Pulau Pinang,7.746659591155763
2023-7,Pulau Pinang,7.474625949577605
2023-8,Pulau Pinang,7.381349764254497
2023-9,Pulau Pinang,7.489601583969351
2023-10,Pulau Pinang,7.540124239869296
2023-11,Pulau Pinang,7.461621356893351
2022-1,Sabah,5.643540977443653
2022-2,Sabah,5.676211672371374
2022-3,Sabah,5.445173048535996
2022-4,Sabah,5.8228620245496225
2022-5,Sabah,6.141906630260853
2022-6,Sabah,6.603386328769624
2022-7,Sabah,6.419168303268504
2022-8,Sabah,6.309975871718677
2022-9,Sabah,6.3196500382098195
2022-10,Sabah,6.334982227146152
2022-11,Sabah,6.7150220182461045
2022-12,Sabah,6.8851573033868325
2023-1,Sabah,6.904390481072805
2023-2,Sabah,7.006240285417528
2023-3,Sabah,6.651827026768519
2023-4,Sabah,6.152827852752852
2023-5,Sabah,6.352651777873072
2023-6,Sabah,6.488243692247584
2023-7,Sabah,6.584943834263737
2023-8,Sabah,6.40556297402529
2023-9,Sabah,6.4310083556379025
2023-10,Sabah,6.245498297208725
2023-11,Sabah,6.0136085904292385
2022-1,Sarawak,7.024604720919149
2022-2,Sarawak,9.078251569520573
2022-3,Sarawak,8.298115232299496
2022-4,Sarawak,8.337040505367053
2022-5,Sarawak,7.247599644484505
2022-6,Sarawak,7.359807042668621
2022-7,Sarawak,7.480428961688586
2022-8,Sarawak,7.135474076738872
2022-9,Sarawak,7.4937315977084475
2022-10,Sarawak,6.848889939296297
2022-11,Sarawak,6.500622009684806
2022-12,Sarawak,6.8138318153635415
2023-1,Sarawak,7.293258007697197
2023-2,Sarawak,8.423169207257972
2023-3,Sarawak,9.317244141295053
2023-4,Sarawak,8.739149191522332
2023-5,Sarawak,7.500512788553171
2023-6,Sarawak,7.5053010169297645
2023-7,Sarawak,6.811482122738777
2023-8,Sarawak,6.9650565085343
2023-9,Sarawak,6.728995892804177
2023-10,Sarawak,6.469546772059308
2023-11,Sarawak,6.101850773281312
2022-1,Selangor,6.47880918070437
2022-2,Selangor,8.531437002080027
2022-3,Selangor,8.340056716541152
2022-4,Selangor,8.007823739377175
2022-5,Selangor,9.737153229310387
2022-6,Selangor,10.644598022485393
2022-7,Selangor,9.681618287254594
2022-8,Selangor,8.84381865197365
2022-9,Selangor,9.28827396440844
2022-10,Selangor,8.589488295001942
2022-11,Selangor,8.855609764589182
2022-12,Selangor,9.232847758826443
2023-1,Selangor,8.452449640279562
2023-2,Selangor,10.236089639963847
2023-3,Selangor,8.749654531376551
2023-4,Selangor,8.63512906713746
2023-5,Selangor,9.209233723444795
2023-6,Selangor,7.983003156865587
2023-7,Selangor,7.246260959990298
2023-8,Selangor,7.154484830991724
2023-9,Selangor,7.567067972481046
2023-10,Selangor,7.926444975177446
2023-11,Selangor,7.461102022963967
2022-1,Terengganu,6.468416043879816
2022-2,Terengganu,9.083385728943457
2022-3,Terengganu,8.82086831323977
2022-4,Terengganu,8.380249073074308
2022-5,Terengganu,9.774619542442615
2022-6,Terengganu,10.637365095605446
2022-7,Terengganu,10.238755842826647
2022-8,Terengganu,8.597190035340459
2022-9,Terengganu,8.804615102165817
2022-10,Terengganu,8.889845324484284
2022-11,Terengganu,9.837257968667974
2022-12,Terengganu,10.777273460025945
2023-1,Terengganu,10.588128892418771
2023-2,Terengganu,11.803883979684072
2023-3,Terengganu,9.410444598496024
2023-4,Terengganu,9.50968246527239
2023-5,Terengganu,10.827585244290058
2023-6,Terengganu,9.580878335011551
2023-7,Terengganu,8.348712740269
2023-8,Terengganu,7.780155657815913
2023-9,Terengganu,7.8308356212517
2023-10,Terengganu,8.649376719926412
2023-11,Terengganu,9.007451144384836
2022-1,W.P. Kuala Lumpur,6.468089241179401
2022-2,W.P. Kuala Lumpur,9.362059941166091
2022-3,W.P. Kuala Lumpur,8.621903963344964
2022-4,W.P. Kuala Lumpur,8.182270992458038
2022-5,W.P. Kuala Lumpur,10.595548787300968
2022-6,W.P. Kuala Lumpur,11.151177874462306
2022-7,W.P. Kuala Lumpur,9.690929632744425
2022-8,W.P. Kuala Lumpur,8.801473447193226
2022-9,W.P. Kuala Lumpur,9.215540347283625
2022-10,W.P. Kuala Lumpur,8.632225501312407
2022-11,W.P. Kuala Lumpur,9.184725410451088
2022-12,W.P. Kuala Lumpur,9.2705667367447
2023-1,W.P. Kuala Lumpur,8.719472920755502
2023-2,W.P. Kuala Lumpur,10.211182959159744
2023-3,W.P. Kuala Lumpur,9.193284274397746
2023-4,W.P. Kuala Lumpur,8.798287251612333
2023-5,W.P. Kuala Lumpur,9.360817596745159
2023-6,W.P. Kuala Lumpur,8.28332495524894
2023-7,W.P. Kuala Lumpur,7.4634496807938495
2023-8,W.P. Kuala Lumpur,7.325588076661894
2023-9,W.P. Kuala Lumpur,7.987215024639759
2023-10,W.P. Kuala Lumpur,8.232856629247
2023-11,W.P. Kuala Lumpur,8.052530895776266
2022-1,W.P. Labuan,6.016285714285714
2022-2,W.P. Labuan,6.128709523809524
2022-3,W.P. Labuan,6.035107061397384
2022-4,W.P. Labuan,6.84986179529283
2022-5,W.P. Labuan,8.273430735930736
2022-6,W.P. Labuan,8.40108959048614
2022-7,W.P. Labuan,7.580757769016698
2022-8,W.P. Labuan,7.382497835497835
2022-9,W.P. Labuan,7.502686097427477
2022-10,W.P. Labuan,8.05091411564626
2022-11,W.P. Labuan,8.551875367430924
2022-12,W.P. Labuan,8.19502438174852
2023-1,W.P. Labuan,8.128127304793972
2023-2,W.P. Labuan,8.29200369075369
2023-3,W.P. Labuan,7.663122119815669
2023-4,W.P. Labuan,6.895601587301587
2023-5,W.P. Labuan,6.998120490620491
2023-6,W.P. Labuan,7.161441326530612
2023-7,W.P. Labuan,8.238599206349205
2023-8,W.P. Labuan,7.812953550281136
2023-9,W.P. Labuan,7.929726497782053
2023-10,W.P. Labuan,7.051457215007216
2023-11,W.P. Labuan,7.4788539682539685
2022-1,W.P. Putrajaya,6.478163399818573
2022-2,W.P. Putrajaya,9.29161260961261
2022-3,W.P. Putrajaya,8.81039666784828
2022-4,W.P. Putrajaya,8.433844164456234
2022-5,W.P. Putrajaya,10.122823076923076
2022-6,W.P. Putrajaya,11.344669129720854
2022-7,W.P. Putrajaya,9.77300405546834
2022-8,W.P. Putrajaya,8.971994844044843
2022-9,W.P. Putrajaya,9.34732910193255
2022-10,W.P. Putrajaya,8.570639063317634
2022-11,W.P. Putrajaya,8.870321869488537
2022-12,W.P. Putrajaya,9.115088543640267
2023-1,W.P. Putrajaya,9.189801934448994
2023-2,W.P. Putrajaya,10.50141524621212
2023-3,W.P. Putrajaya,9.511207966764418
2023-4,W.P. Putrajaya,8.951710606060606
2023-5,W.P. Putrajaya,9.960439566798941
2023-6,W.P. Putrajaya,8.871936355311355
2023-7,W.P. Putrajaya,7.88434425019425
2023-8,W.P. Putrajaya,7.97865055729711
2023-9,W.P. Putrajaya,8.467692092886537
2023-10,W.P. Putrajaya,8.801271062271063
2023-11,W.P. Putrajaya,8.600649047619047
