date,state,price
2022-12,Perlis,9.293591717669303
2023-1,Perlis,8.723623234900021
2023-2,Perlis,8.843509129759129
2023-3,Perlis,8.05441151142764
2023-4,Perlis,7.69018759018759
2023-5,Perlis,8.66200955204216
2023-6,Perlis,8.45377709636043
2023-7,Perlis,7.67650582010582
2023-8,Perlis,7.185757550878241
2023-9,Perlis,6.998892162364386
2023-10,Perlis,7.742685978835979
2023-11,Perlis,9.098685494505494
2022-1,Pulau Pinang,10.254324623379173
2022-2,Pulau Pinang,8.329960778999622
2022-3,Pulau Pinang,9.946639049787931
2022-4,Pulau Pinang,8.618464511500603
2022-5,Pulau Pinang,9.571739863229961
2022-6,Pulau Pinang,8.867538224936261
2022-7,Pulau Pinang,7.79397549511793
2022-8,Pulau Pinang,8.15573296185582
2022-9,Pulau Pinang,8.570305926380023
2022-10,Pulau Pinang,7.589854764560035
2022-11,Pulau Pinang,8.983041220492053
2022-12,Pulau Pinang,10.63689535046075
2023-1,Pulau Pinang,10.067483118542418
2023-2,Pulau Pinang,10.894975998639588
2023-3,Pulau Pinang,9.392568417415484
2023-4,Pulau Pinang,7.364456224800286
2023-5,Pulau Pinang,9.145336490747136
2023-6,Pulau Pinang,8.843868112986305
2023-7,Pulau Pinang,7.880423204505617
2023-8,Pulau Pinang,7.67555353338418
2023-9,Pulau Pinang,7.371211537367298
2023-10,Pulau Pinang,7.656703363250761
2023-11,Pulau Pinang,8.043353895098068
2022-1,Sabah,6.8053946360153255
2022-2,Sabah,8.29747664835165
2022-3,Sabah,7.859629032258065
2022-4,Sabah,6.4602233169129715
2022-5,Sabah,6.794649758454106
2022-6,Sabah,7.694002654433689
2022-7,Sabah,7.142987654320988
2022-8,Sabah,6.02604126984127
2022-9,Sabah,6.748127394636016
2022-10,Sabah,7.176734835600906
2022-11,Sabah,9.717716049382716
2022-12,Sabah,7.043700680272109
2023-1,Sabah,7.527606701940035
2023-2,Sabah,6.7669360670194
2023-3,Sabah,6.828364823348695
2023-4,Sabah,5.857940793650794
2023-5,Sabah,6.242347943722944
2023-6,Sabah,6.435139880952382
2023-7,Sabah,6.326413888888889
2023-8,Sabah,7.384455254515599
2023-9,Sabah,6.859196942974721
2023-10,Sabah,6.757172222222223
2023-11,Sabah,6.431363492063492
2022-1,Sarawak,12.156117724867725
2022-2,Sarawak,13.048346666666667
2022-3,Sarawak,12.647005376344087
2022-4,Sarawak,12.924821018062397
2022-5,Sarawak,12.52436231884058
2022-6,Sarawak,12.943405797101448
2022-7,Sarawak,13.322786155202822
2022-8,Sarawak,12.392257389162562
2022-9,Sarawak,11.925936781609195
2022-10,Sarawak,13.248858134920635
2022-11,Sarawak,13.525277189888302
2022-12,Sarawak,13.480634510125888
2023-1,Sarawak,14.378987528344672
2023-2,Sarawak,14.907110817166373
2023-3,Sarawak,15.03168305171531
2023-4,Sarawak,14.53112987012987
2023-5,Sarawak,14.182486542443064
2023-6,Sarawak,14.877121794871794
2023-7,Sarawak,14.662167091836734
2023-8,Sarawak,14.323885741652983
2023-9,Sarawak,14.7934670781893
2023-10,Sarawak,13.585097974822112
2023-11,Sarawak,14.481262332317888
2022-1,Selangor,10.647651313847804
2022-2,Selangor,9.122760832928984
2022-3,Selangor,9.946938337040653
2022-4,Selangor,9.133974669714275
2022-5,Selangor,9.96032590277761
2022-6,Selangor,9.347955967816747
2022-7,Selangor,8.367236062878979
2022-8,Selangor,8.483541392709204
2022-9,Selangor,8.734895261382468
2022-10,Selangor,7.522472368405919
2022-11,Selangor,9.177956311046959
2022-12,Selangor,10.863131963347236
2023-1,Selangor,10.506180550324267
2023-2,Selangor,10.83119038651065
2023-3,Selangor,9.646136407383725
2023-4,Selangor,7.349749398139893
2023-5,Selangor,8.968539307024729
2023-6,Selangor,8.667595506735843
2023-7,Selangor,7.792119274995438
2023-8,Selangor,7.7642653264599835
2023-9,Selangor,7.002536907462105
2023-10,Selangor,7.299849773098785
2023-11,Selangor,7.718575487261504
2022-1,Terengganu,9.160271379544561
2022-2,Terengganu,7.942265178101758
2022-3,Terengganu,10.060812347437754
2022-4,Terengganu,8.557064073036283
2022-5,Terengganu,9.404372385885434
2022-6,Terengganu,8.56013058612386
2022-7,Terengganu,7.501663761566848
2022-8,Terengganu,8.030730011098461
2022-9,Terengganu,8.673995493767215
2022-10,Terengganu,7.4067409344202835
2022-11,Terengganu,8.851454880382441
2022-12,Terengganu,11.588506184310834
2023-1,Terengganu,10.351844651868689
2023-2,Terengganu,10.858123888951754
2023-3,Terengganu,9.064436303724271
2023-4,Terengganu,7.08106983955341
2023-5,Terengganu,9.609631815838474
2023-6,Terengganu,9.232358824489475
2023-7,Terengganu,7.874153729401142
2023-8,Terengganu,7.743461670075553
2023-9,Terengganu,7.336077587371359
2023-10,Terengganu,8.007160815375702
2023-11,Terengganu,9.192890181923516
2022-1,W.P. Kuala Lumpur,10.581442145313494
2022-2,W.P. Kuala Lumpur,8.911943421963782
2022-3,W.P. Kuala Lumpur,10.043720940388077
2022-4,W.P. Kuala Lumpur,8.963837039748645
2022-5,W.P. Kuala Lumpur,9.678129092348746
2022-6,W.P. Kuala Lumpur,8.992333142583607
2022-7,W.P. Kuala Lumpur,7.82631373199608
2022-8,W.P. Kuala Lumpur,8.135585135734994
2022-9,W.P. Kuala Lumpur,8.667039435561087
2022-10,W.P. Kuala Lumpur,7.518787617753054
2022-11,W.P. Kuala Lumpur,9.235639747973499
2022-12,W.P. Kuala Lumpur,10.845335448810571
2023-1,W.P. Kuala Lumpur,10.306030023571955
2023-2,W.P. Kuala Lumpur,10.941566159833762
2023-3,W.P. Kuala Lumpur,9.559168768201731
2023-4,W.P. Kuala Lumpur,6.831819549868441
2023-5,W.P. Kuala Lumpur,8.732741113239202
2023-6,W.P. Kuala Lumpur,8.348944116270319
2023-7,W.P. Kuala Lumpur,7.367178439668218
2023-8,W.P. Kuala Lumpur,7.189620327259166
2023-9,W.P. Kuala Lumpur,6.937682326907201
2023-10,W.P. Kuala Lumpur,7.041693154552761
2023-11,W.P. Kuala Lumpur,7.470445413816404
2022-1,W.P. Labuan,11.385714285714286
2022-2,W.P. Labuan,9.225
2022-3,W.P. Labuan,6.8090909090909095
2022-4,W.P. Labuan,8.5
2022-6,W.P. Labuan,13.723529411764707
2022-7,W.P. Labuan,7.9
2022-8,W.P. Labuan,10.721875
2022-9,W.P. Labuan,6.9
2022-12,W.P. Labuan,13.9
2023-1,W.P. Labuan,12.284615384615385
2023-2,W.P. Labuan,13.900000000000002
2023-3,W.P. Labuan,9.4
2023-4,W.P. Labuan,13.057142857142859
2023-5,W.P. Labuan,10.299999999999999
2023-6,W.P. Labuan,13.9
2023-7,W.P. Labuan,13.9
2023-8,W.P. Labuan,7.9
2023-9,W.P. Labuan,7.446428571428571
2023-10,W.P. Labuan,5.35
2023-11,W.P. Labuan,4.5
2022-1,W.P. Putrajaya,10.648908045977011
2022-2,W.P. Putrajaya,9.769613333333332
2022-3,W.P. Putrajaya,10.58089247311828
2022-4,W.P. Putrajaya,9.605904761904764
2022-5,W.P. Putrajaya,10.07404
2022-6,W.P. Putrajaya,9.926625615763545
2022-7,W.P. Putrajaya,9.421071428571429
2022-8,W.P. Putrajaya,9.386210317460318
2022-9,W.P. Putrajaya,9.624086617405583
2022-10,W.P. Putrajaya,8.219404761904762
2022-11,W.P. Putrajaya,10.022549382716049
2022-12,W.P. Putrajaya,10.807942528735634
2023-1,W.P. Putrajaya,10.861988536155204
2023-2,W.P. Putrajaya,11.49325992063492
2023-3,W.P. Putrajaya,10.019784946236559
2023-4,W.P. Putrajaya,8.716173333333334
2023-5,W.P. Putrajaya,9.318930555555555
2023-6,W.P. Putrajaya,9.943832482993198
2023-7,W.P. Putrajaya,8.55683253968254
2023-8,W.P. Putrajaya,8.42383908045977
2023-9,W.P. Putrajaya,7.654493827160494
2023-10,W.P. Putrajaya,7.696422222222222
2023-11,W.P. Putrajaya,8.30365619047619
