date,state,price
2022-8,Perlis,4.417908254245755
2022-9,Perlis,4.441105341019134
2022-10,Perlis,4.348299673540745
2022-11,Perlis,4.385572215094274
2022-12,Perlis,4.411638340586617
2023-1,Perlis,4.344703397355445
2023-2,Perlis,4.332155026252028
2023-3,Perlis,4.272873124029671
2023-4,Perlis,4.433416924741925
2023-5,Perlis,4.415104612778526
2023-6,Perlis,4.580193025595803
2023-7,Perlis,4.590489917081829
2023-8,Perlis,4.5536081682009675
2023-9,Perlis,4.506627010879462
2023-10,Perlis,4.477695092489211
2023-11,Perlis,4.600559420146417
2022-1,Pulau Pinang,3.214001528397096
2022-2,Pulau Pinang,3.2545017438525106
2022-3,Pulau Pinang,3.266111238927363
2022-4,Pulau Pinang,3.2926515269168517
2022-5,Pulau Pinang,3.3047901617250828
2022-6,Pulau Pinang,3.2997559865985706
2022-7,Pulau Pinang,3.3358139164995992
2022-8,Pulau Pinang,3.3565196892076505
2022-9,Pulau Pinang,3.3259505868802486
2022-10,Pulau Pinang,3.3263512647744227
2022-11,Pulau Pinang,3.32420171911839
2022-12,Pulau Pinang,3.3256443804672537
2023-1,Pulau Pinang,3.3447465519634996
2023-2,Pulau Pinang,3.3699828649968646
2023-3,Pulau Pinang,3.365814776661163
2023-4,Pulau Pinang,3.372118372265184
2023-5,Pulau Pinang,3.356333432124019
2023-6,Pulau Pinang,3.360565430896279
2023-7,Pulau Pinang,3.3861283039357275
2023-8,Pulau Pinang,3.5024897530584815
2023-9,Pulau Pinang,3.5207279093475825
2023-10,Pulau Pinang,3.513655060826625
2023-11,Pulau Pinang,3.518094090352367
2022-1,Sabah,4.77197022493337
2022-2,Sabah,4.748316784268394
2022-3,Sabah,4.695062079243375
2022-4,Sabah,4.750071401154713
2022-5,Sabah,4.794860200963824
2022-6,Sabah,4.803463994571069
2022-7,Sabah,5.008719091855585
2022-8,Sabah,5.035120776961531
2022-9,Sabah,5.068443776532757
2022-10,Sabah,5.000313456429163
2022-11,Sabah,5.022254665009479
2022-12,Sabah,5.049546046057484
2023-1,Sabah,5.0708864285990725
2023-2,Sabah,4.98458472550888
2023-3,Sabah,4.928604137941467
2023-4,Sabah,4.889091615775529
2023-5,Sabah,4.966692634276132
2023-6,Sabah,4.889923714204733
2023-7,Sabah,4.945459678982013
2023-8,Sabah,5.079164657628451
2023-9,Sabah,5.002108705398958
2023-10,Sabah,5.129774839728467
2023-11,Sabah,5.1075420081753995
2022-1,Sarawak,4.122989473342634
2022-2,Sarawak,4.07053911092791
2022-3,Sarawak,4.130128299563335
2022-4,Sarawak,4.130394053755966
2022-5,Sarawak,4.196843637913737
2022-6,Sarawak,4.146619532741845
2022-7,Sarawak,4.258339067592884
2022-8,Sarawak,4.263834825071442
2022-9,Sarawak,4.312576792426102
2022-10,Sarawak,4.258755893885447
2022-11,Sarawak,4.1577113735455535
2022-12,Sarawak,4.169942884589964
2023-1,Sarawak,4.287855715287514
2023-2,Sarawak,4.127830278610132
2023-3,Sarawak,4.123449512296263
2023-4,Sarawak,4.207433539356059
2023-5,Sarawak,4.316644128171181
2023-6,Sarawak,4.2060489962531635
2023-7,Sarawak,4.2183982680502305
2023-8,Sarawak,4.239898832260721
2023-9,Sarawak,4.280925525153831
2023-10,Sarawak,4.301228637569528
2023-11,Sarawak,4.249680388490417
2022-1,Selangor,2.9900771208877015
2022-2,Selangor,3.0512290120180063
2022-3,Selangor,3.0710944501864845
2022-4,Selangor,3.067418695707166
2022-5,Selangor,3.0973165838509447
2022-6,Selangor,3.1356763710699824
2022-7,Selangor,3.2150000405497168
2022-8,Selangor,3.3034783445408595
2022-9,Selangor,3.278799675303581
2022-10,Selangor,3.2876715550458586
2022-11,Selangor,3.3011767836458255
2022-12,Selangor,3.384262262187693
2023-1,Selangor,3.3358045272508314
2023-2,Selangor,3.3201366538247323
2023-3,Selangor,3.317418253262172
2023-4,Selangor,3.364154413987421
2023-5,Selangor,3.3604608443191206
2023-6,Selangor,3.346421506084247
2023-7,Selangor,3.3565580152279657
2023-8,Selangor,3.519295152348682
2023-9,Selangor,3.4827266096421745
2023-10,Selangor,3.4297780033759677
2023-11,Selangor,3.43952969546227
2022-1,Terengganu,3.7154594785428308
2022-2,Terengganu,3.725719422432024
2022-3,Terengganu,3.671185168441963
2022-4,Terengganu,3.7369957490201307
2022-5,Terengganu,3.8050283371348135
2022-6,Terengganu,3.9241449282861267
2022-7,Terengganu,4.0282444575004615
2022-8,Terengganu,4.0289504063517905
2022-9,Terengganu,3.9976012958697167
2022-10,Terengganu,3.9343996798574845
2022-11,Terengganu,4.029334174351988
2022-12,Terengganu,4.083107971075843
2023-1,Terengganu,4.0820407350518755
2023-2,Terengganu,4.184255585875191
2023-3,Terengganu,4.161145820067782
2023-4,Terengganu,4.178634209148134
2023-5,Terengganu,4.195092910661165
2023-6,Terengganu,4.179871112712737
2023-7,Terengganu,4.155892216995719
2023-8,Terengganu,4.18457708317841
2023-9,Terengganu,4.263030197037577
2023-10,Terengganu,4.257861954494344
2023-11,Terengganu,4.3059502031819
2022-1,W.P. Kuala Lumpur,3.302594320023086
2022-2,W.P. Kuala Lumpur,3.301460038602571
2022-3,W.P. Kuala Lumpur,3.327086061838772
2022-4,W.P. Kuala Lumpur,3.37857205846115
2022-5,W.P. Kuala Lumpur,3.4176387432083026
2022-6,W.P. Kuala Lumpur,3.4686424459728262
2022-7,W.P. Kuala Lumpur,3.549850948360525
2022-8,W.P. Kuala Lumpur,3.6098412870259864
2022-9,W.P. Kuala Lumpur,3.6199398413235055
2022-10,W.P. Kuala Lumpur,3.639097759933719
2022-11,W.P. Kuala Lumpur,3.650555237067147
2022-12,W.P. Kuala Lumpur,3.638235302662432
2023-1,W.P. Kuala Lumpur,3.61314634038182
2023-2,W.P. Kuala Lumpur,3.5998487117409383
2023-3,W.P. Kuala Lumpur,3.5989509445318766
2023-4,W.P. Kuala Lumpur,3.6041856851495857
2023-5,W.P. Kuala Lumpur,3.622837600872089
2023-6,W.P. Kuala Lumpur,3.7310313758916074
2023-7,W.P. Kuala Lumpur,3.7715084178432576
2023-8,W.P. Kuala Lumpur,3.749300083668553
2023-9,W.P. Kuala Lumpur,3.7873013073570183
2023-10,W.P. Kuala Lumpur,3.809292345855832
2023-11,W.P. Kuala Lumpur,3.8059195602943263
2022-1,W.P. Labuan,4.0
2022-2,W.P. Labuan,4.096666666666667
2022-3,W.P. Labuan,4.040322580645161
2022-4,W.P. Labuan,4.027777777777778
2022-7,W.P. Labuan,4.5
2022-8,W.P. Labuan,4.99
2022-9,W.P. Labuan,4.99
2022-10,W.P. Labuan,4.99
2022-11,W.P. Labuan,4.993333333333333
2023-1,W.P. Labuan,4.99
2023-2,W.P. Labuan,4.992
2023-3,W.P. Labuan,4.994166666666667
2023-4,W.P. Labuan,4.991944444444445
2023-5,W.P. Labuan,6.1240625
2023-6,W.P. Labuan,6.24154761904762
2023-7,W.P. Labuan,6.115833333333334
2023-8,W.P. Labuan,6.307241379310344
2023-9,W.P. Labuan,5.561944444444445
2023-10,W.P. Labuan,4.999469696969697
2023-11,W.P. Labuan,4.998070175438596
2022-1,W.P. Putrajaya,3.5529320392251424
2022-2,W.P. Putrajaya,3.559227545787546
2022-3,W.P. Putrajaya,3.588259216589862
2022-4,W.P. Putrajaya,3.5987027914614123
2022-5,W.P. Putrajaya,3.546839260739261
2022-6,W.P. Putrajaya,3.7429720853858783
2022-7,W.P. Putrajaya,3.7770195578231296
2022-8,W.P. Putrajaya,3.8802666208791208
2022-9,W.P. Putrajaya,3.809459359605911
2022-10,W.P. Putrajaya,3.8095782639979068
2022-11,W.P. Putrajaya,3.7777369929453264
2022-12,W.P. Putrajaya,3.7249161818573584
2023-1,W.P. Putrajaya,3.7713690476190482
2023-2,W.P. Putrajaya,3.825730406746032
2023-3,W.P. Putrajaya,3.7703496543778803
2023-4,W.P. Putrajaya,3.914470366300366
2023-5,W.P. Putrajaya,3.863733878968254
2023-6,W.P. Putrajaya,4.0631949404761905
2023-7,W.P. Putrajaya,3.9509286701860233
2023-8,W.P. Putrajaya,3.973211206896552
2023-9,W.P. Putrajaya,3.950436507936508
2023-10,W.P. Putrajaya,3.9210299603174605
2023-11,W.P. Putrajaya,3.9086166666666666
