date,state,price
2023-06-01,Perak,19.722700817700815
2023-07-01,Perak,19.762330447330445
2023-08-01,Perak,19.915017487220876
2023-09-01,Perak,19.92471445691785
2023-10-01,Perak,19.898693153659703
2023-11-01,Perak,19.873834396597555
2022-01-01,Perlis,17.208925925925925
2022-02-01,Perlis,17.339462962962962
2022-03-01,Perlis,17.294490460157125
2022-04-01,Perlis,17.428181818181816
2022-05-01,Perlis,17.63383399209486
2022-06-01,Perlis,18.052318840579712
2022-07-01,Perlis,18.23911884057971
2022-08-01,Perlis,18.350133333333336
2022-09-01,Perlis,18.39766419753087
2022-10-01,Perlis,18.640753086419753
2022-11-01,Perlis,18.75101975308642
2022-12-01,Perlis,18.86412380952381
2023-01-01,Perlis,19.060297722567288
2023-02-01,Perlis,19.333523119392684
2023-03-01,Perlis,19.739844720496894
2023-04-01,Perlis,20.04111525189786
2023-05-01,Perlis,20.3856231884058
2023-06-01,Perlis,20.49743209876543
2023-07-01,Perlis,20.53471415004748
2023-08-01,Perlis,20.536047483380816
2023-09-01,Perlis,20.611641025641024
2023-10-01,Perlis,20.747803418803418
2023-11-01,Perlis,20.766327228327228
2022-01-01,Pulau Pinang,17.61866923076923
2022-02-01,Pulau Pinang,17.773011085972847
2022-03-01,Pulau Pinang,18.138738159879335
2022-04-01,Pulau Pinang,18.323586511527687
2022-05-01,Pulau Pinang,18.545441086691085
2022-06-01,Pulau Pinang,18.284022817460315
2022-07-01,Pulau Pinang,18.266778549382718
2022-08-01,Pulau Pinang,18.289139660493827
2022-09-01,Pulau Pinang,18.4540570455513
2022-10-01,Pulau Pinang,18.694597701149423
2022-11-01,Pulau Pinang,18.774227330779055
2022-12-01,Pulau Pinang,19.087653359700074
2023-01-01,Pulau Pinang,19.263049764062
2023-02-01,Pulau Pinang,19.530086801099035
2023-03-01,Pulau Pinang,19.708319776009432
2023-04-01,Pulau Pinang,19.92877777777778
2023-05-01,Pulau Pinang,20.10606172839506
2023-06-01,Pulau Pinang,20.211553791887123
2023-07-01,Pulau Pinang,20.216688712522043
2023-08-01,Pulau Pinang,20.098596681096677
2023-09-01,Pulau Pinang,20.13843795093795
2023-10-01,Pulau Pinang,20.227351641414142
2023-11-01,Pulau Pinang,20.335555555555555
2022-01-01,Sabah,18.952966783216787
2022-02-01,Sabah,19.013827141608395
2022-03-01,Sabah,19.16035630578771
2022-04-01,Sabah,19.492876149978603
2022-05-01,Sabah,19.84199992448841
2022-06-01,Sabah,20.19804689829148
2022-07-01,Sabah,20.399089408412937
2022-08-01,Sabah,20.552023823558304
2022-09-01,Sabah,20.592207059425753
2022-10-01,Sabah,20.6658166969147
2022-11-01,Sabah,20.77788053106905
2022-12-01,Sabah,20.902232540123947
2023-01-01,Sabah,21.049007104454684
2023-02-01,Sabah,21.353137395459978
2023-03-01,Sabah,21.513846343883525
2023-04-01,Sabah,21.62251301055019
2023-05-01,Sabah,21.54680447592861
2023-06-01,Sabah,21.551041764064205
2023-07-01,Sabah,21.588868184955146
2023-08-01,Sabah,21.66617742987606
2023-09-01,Sabah,21.793880132578764
2023-10-01,Sabah,21.86019665918941
2023-11-01,Sabah,21.889132011268234
2022-01-01,Sarawak,18.79810344827586
2022-02-01,Sarawak,18.905
2022-03-01,Sarawak,19.097894736842107
2022-04-01,Sarawak,19.43319358741682
2022-05-01,Sarawak,19.804571207430342
2022-06-01,Sarawak,20.070009803921568
2022-07-01,Sarawak,20.260318982665527
2022-08-01,Sarawak,20.360842512077294
2022-09-01,Sarawak,20.42833109655218
2022-10-01,Sarawak,20.524679452054798
2022-11-01,Sarawak,20.784109589041098
2022-12-01,Sarawak,20.93890956178014
2023-01-01,Sarawak,21.12418142466555
2023-02-01,Sarawak,21.20698647286444
2023-03-01,Sarawak,21.653321104056303
2023-04-01,Sarawak,21.801419875938397
2023-05-01,Sarawak,21.870578298059147
2023-06-01,Sarawak,21.633709495618266
2023-07-01,Sarawak,21.858429074351932
2023-08-01,Sarawak,21.867204836415365
2023-09-01,Sarawak,21.906342469229795
2023-10-01,Sarawak,21.69852225771393
2023-11-01,Sarawak,21.808416957608628
2022-01-01,Selangor,17.14252577691254
2022-02-01,Selangor,17.045375791682076
2022-03-01,Selangor,17.418961163557512
2022-04-01,Selangor,17.87940128920205
2022-05-01,Selangor,18.460826020384843
2022-06-01,Selangor,18.445210622710622
2022-07-01,Selangor,18.277378863826232
2022-08-01,Selangor,18.163340402287773
2022-09-01,Selangor,18.246766903322968
2022-10-01,Selangor,18.44766689341118
2022-11-01,Selangor,18.574575725320017
2022-12-01,Selangor,19.203023683159277
2023-01-01,Selangor,19.659817895508372
2023-02-01,Selangor,20.161871767562243
2023-03-01,Selangor,20.128889250079723
2023-04-01,Selangor,20.226108391608392
2023-05-01,Selangor,20.115684149184148
2023-06-01,Selangor,20.12709319611206
2023-07-01,Selangor,19.992186349871883
2023-08-01,Selangor,19.926925480306668
2023-09-01,Selangor,19.905037190399508
2023-10-01,Selangor,19.97938343057908
2023-11-01,Selangor,20.205025252525253
2022-01-01,Terengganu,17.617818700396825
2022-02-01,Terengganu,17.820199672779054
2022-03-01,Terengganu,17.962122362497865
2022-04-01,Terengganu,18.232310246679315
2022-05-01,Terengganu,18.39770003162555
2022-06-01,Terengganu,18.628845112671936
2022-07-01,Terengganu,18.690019248993128
2022-08-01,Terengganu,18.92336520858909
2022-09-01,Terengganu,19.079153957153956
2022-10-01,Terengganu,19.42655825220531
2022-11-01,Terengganu,19.62673081112787
2022-12-01,Terengganu,19.882273143009826
2023-01-01,Terengganu,20.152910706211205
2023-02-01,Terengganu,20.45550582405632
2023-03-01,Terengganu,20.78072295493383
2023-04-01,Terengganu,20.970117604617602
2023-05-01,Terengganu,20.98770268620268
2023-06-01,Terengganu,20.82231966342836
2023-07-01,Terengganu,20.666636294558426
2023-08-01,Terengganu,19.97064590994304
2023-09-01,Terengganu,20.06665194859038
2023-10-01,Terengganu,20.233170138888887
2023-11-01,Terengganu,20.968586805555553
2022-01-01,W.P. Kuala Lumpur,18.00190811965812
2022-02-01,W.P. Kuala Lumpur,18.149986317893575
2022-03-01,W.P. Kuala Lumpur,18.36634504526238
2022-04-01,W.P. Kuala Lumpur,18.746405522789278
2022-05-01,W.P. Kuala Lumpur,19.1050506840796
2022-06-01,W.P. Kuala Lumpur,18.912106773823187
2022-07-01,W.P. Kuala Lumpur,19.042724810400866
2022-08-01,W.P. Kuala Lumpur,19.044888744827094
2022-09-01,W.P. Kuala Lumpur,19.52522207816043
2022-10-01,W.P. Kuala Lumpur,19.591395446875136
2022-11-01,W.P. Kuala Lumpur,20.03072075976073
2022-12-01,W.P. Kuala Lumpur,20.47675494779492
2023-01-01,W.P. Kuala Lumpur,20.93613881006903
2023-02-01,W.P. Kuala Lumpur,21.11077385654251
2023-03-01,W.P. Kuala Lumpur,21.12309484419683
2023-04-01,W.P. Kuala Lumpur,21.173484963979313
2023-05-01,W.P. Kuala Lumpur,21.046761800137507
2023-06-01,W.P. Kuala Lumpur,21.110959331001705
2023-07-01,W.P. Kuala Lumpur,21.007384294926666
2023-08-01,W.P. Kuala Lumpur,20.915628326273488
2023-09-01,W.P. Kuala Lumpur,20.808688755123388
2023-10-01,W.P. Kuala Lumpur,20.80253892347356
2023-11-01,W.P. Kuala Lumpur,20.894981193877225
2022-01-01,W.P. Labuan,18.26
2022-02-01,W.P. Labuan,18.394285714285715
2022-03-01,W.P. Labuan,18.439047619047617
2022-04-01,W.P. Labuan,18.810714285714283
2022-05-01,W.P. Labuan,19.01452380952381
2022-06-01,W.P. Labuan,19.19388888888889
2022-07-01,W.P. Labuan,19.08972222222222
2022-08-01,W.P. Labuan,19.32638888888889
2022-09-01,W.P. Labuan,19.587500000000002
2022-10-01,W.P. Labuan,19.755555555555556
2022-11-01,W.P. Labuan,19.738888888888887
2022-12-01,W.P. Labuan,19.905555555555555
2023-01-01,W.P. Labuan,20.276666666666667
2023-02-01,W.P. Labuan,20.561851851851852
2023-03-01,W.P. Labuan,20.611851851851853
2023-04-01,W.P. Labuan,20.599470899470898
2023-05-01,W.P. Labuan,20.614285714285714
2023-06-01,W.P. Labuan,20.725396825396825
2023-07-01,W.P. Labuan,20.720634920634918
2023-08-01,W.P. Labuan,20.803968253968254
2023-09-01,W.P. Labuan,20.842857142857145
2023-10-01,W.P. Labuan,20.947619047619046
2023-11-01,W.P. Labuan,20.947619047619046
2022-01-01,W.P. Putrajaya,18.33375
2022-02-01,W.P. Putrajaya,18.79830357142857
2022-03-01,W.P. Putrajaya,18.81267857142857
2022-04-01,W.P. Putrajaya,19.09365079365079
2022-05-01,W.P. Putrajaya,18.835198412698407
2022-06-01,W.P. Putrajaya,19.031388888888888
2022-07-01,W.P. Putrajaya,19.044166666666666
2022-08-01,W.P. Putrajaya,19.363888888888887
2022-09-01,W.P. Putrajaya,19.298333333333332
2022-10-01,W.P. Putrajaya,19.601212121212118
2022-11-01,W.P. Putrajaya,19.74080808080808
2022-12-01,W.P. Putrajaya,20.3860303030303
2023-01-01,W.P. Putrajaya,20.5694908008658
2023-02-01,W.P. Putrajaya,20.786339285714284
2023-03-01,W.P. Putrajaya,20.98889484126984
2023-04-01,W.P. Putrajaya,21.497555555555554
2023-05-01,W.P. Putrajaya,22.200555555555553
2023-06-01,W.P. Putrajaya,22.068749999999998
2023-07-01,W.P. Putrajaya,21.569962121212125
2023-08-01,W.P. Putrajaya,21.196443602693602
2023-09-01,W.P. Putrajaya,21.219915824915827
2023-10-01,W.P. Putrajaya,21.459309764309765
2023-11-01,W.P. Putrajaya,21.37654623154623
