date,state,price
2023-01-01,Perak,2.150840416746077
2023-02-01,Perak,2.1679909289604193
2023-03-01,Perak,2.179761972731463
2023-04-01,Perak,2.1748754925137903
2023-05-01,Perak,2.176422394694976
2023-06-01,Perak,2.165376689415228
2023-07-01,Perak,2.174375820982749
2023-08-01,Perak,2.280061597470412
2023-09-01,Perak,2.40527565291851
2023-10-01,Perak,2.5426762973868233
2023-11-01,Perak,2.574724082934609
2022-01-01,Perlis,2.03
2022-02-01,Perlis,1.9899999999999998
2022-03-01,Perlis,1.9961111111111112
2022-04-01,Perlis,1.9894444444444446
2022-05-01,Perlis,2.010277777777778
2022-06-01,Perlis,2.0733333333333337
2022-07-01,Perlis,2.157777777777778
2022-08-01,Perlis,2.252277777777778
2022-09-01,Perlis,2.302
2022-10-01,Perlis,2.299037037037037
2022-11-01,Perlis,2.285185185185185
2022-12-01,Perlis,2.2746296296296293
2023-01-01,Perlis,2.2992104192104192
2023-02-01,Perlis,2.3369597069597075
2023-03-01,Perlis,2.3508485958485963
2023-04-01,Perlis,2.3520085470085474
2023-05-01,Perlis,2.353777777777778
2023-06-01,Perlis,2.3567407407407406
2023-07-01,Perlis,2.3707685185185183
2023-08-01,Perlis,2.3769907407407405
2023-09-01,Perlis,2.4073611111111113
2023-10-01,Perlis,2.455808080808081
2023-11-01,Perlis,2.4891414141414145
2022-01-01,Pulau Pinang,1.980697463768116
2022-02-01,Pulau Pinang,1.9825709541062801
2022-03-01,Pulau Pinang,1.9708806360708533
2022-04-01,Pulau Pinang,1.962827635327635
2022-05-01,Pulau Pinang,1.9538099219620957
2022-06-01,Pulau Pinang,1.97575436640654
2022-07-01,Pulau Pinang,2.021111111111111
2022-08-01,Pulau Pinang,2.081028295376121
2022-09-01,Pulau Pinang,2.1292720229746878
2022-10-01,Pulau Pinang,2.17079829109063
2022-11-01,Pulau Pinang,2.1960517473118277
2022-12-01,Pulau Pinang,2.2194746863799284
2023-01-01,Pulau Pinang,2.2302385752688174
2023-02-01,Pulau Pinang,2.2241517857142856
2023-03-01,Pulau Pinang,2.215616432178932
2023-04-01,Pulau Pinang,2.2010425685425683
2023-05-01,Pulau Pinang,2.202828282828283
2023-06-01,Pulau Pinang,2.185909090909091
2023-07-01,Pulau Pinang,2.1875252525252527
2023-08-01,Pulau Pinang,2.241490769766632
2023-09-01,Pulau Pinang,2.310611981887844
2023-10-01,Pulau Pinang,2.384632183908046
2023-11-01,Pulau Pinang,2.4055555555555554
2022-01-01,Sabah,2.47
2022-02-01,Sabah,2.4825
2022-03-01,Sabah,2.523888888888889
2022-04-01,Sabah,2.559603174603174
2022-05-01,Sabah,2.594603174603175
2022-06-01,Sabah,2.6237142857142857
2022-07-01,Sabah,2.648416666666667
2022-08-01,Sabah,2.648892857142857
2022-09-01,Sabah,2.670059523809524
2022-10-01,Sabah,2.7059761904761905
2022-11-01,Sabah,2.7581666666666664
2022-12-01,Sabah,2.760515151515152
2023-01-01,Sabah,2.795747474747474
2023-02-01,Sabah,2.7702020202020208
2023-03-01,Sabah,2.7911111111111118
2023-04-01,Sabah,2.844545454545455
2023-05-01,Sabah,2.9648051948051948
2023-06-01,Sabah,3.004199134199134
2023-07-01,Sabah,2.971926406926407
2023-08-01,Sabah,2.936545454545455
2023-09-01,Sabah,2.930516746411483
2023-10-01,Sabah,2.928122807017544
2023-11-01,Sabah,2.9182656641604012
2022-01-01,Sarawak,2.469642857142857
2022-02-01,Sarawak,2.5004464285714283
2022-03-01,Sarawak,2.5355357142857144
2022-04-01,Sarawak,2.579358465608466
2022-05-01,Sarawak,2.59985088985089
2022-06-01,Sarawak,2.64416835016835
2022-07-01,Sarawak,2.706205387205387
2022-08-01,Sarawak,2.8096902356902356
2022-09-01,Sarawak,2.8650622163665638
2022-10-01,Sarawak,2.913448459752807
2022-11-01,Sarawak,2.916971187025535
2022-12-01,Sarawak,2.9429695767195767
2023-01-01,Sarawak,2.940820662768031
2023-02-01,Sarawak,2.954570662768031
2023-03-01,Sarawak,2.950917464114833
2023-04-01,Sarawak,2.9773707664884133
2023-05-01,Sarawak,2.986283809966674
2023-06-01,Sarawak,2.9796171433000076
2023-07-01,Sarawak,2.966582596147814
2023-08-01,Sarawak,2.950490065490065
2023-09-01,Sarawak,2.942762792762793
2023-10-01,Sarawak,2.9303659673659674
2023-11-01,Sarawak,2.9281515151515154
2022-01-01,Selangor,1.8540522243713733
2022-02-01,Selangor,1.8931624758220502
2022-03-01,Selangor,1.9147210297054613
2022-04-01,Selangor,1.9469417168197658
2022-05-01,Selangor,1.9545174743955231
2022-06-01,Selangor,1.9621067821067821
2022-07-01,Selangor,1.9918686868686868
2022-08-01,Selangor,2.03420202020202
2022-09-01,Selangor,2.0807592592592594
2022-10-01,Selangor,2.1116364522417155
2022-11-01,Selangor,2.128588833194096
2022-12-01,Selangor,2.1340795739348373
2023-01-01,Selangor,2.134923101673102
2023-02-01,Selangor,2.1437746422893484
2023-03-01,Selangor,2.1488219395866457
2023-04-01,Selangor,2.1661102278749333
2023-05-01,Selangor,2.1684684684684683
2023-06-01,Selangor,2.1808202939781887
2023-07-01,Selangor,2.184964438122333
2023-08-01,Selangor,2.253533983277244
2023-09-01,Selangor,2.3376727392581054
2023-10-01,Selangor,2.4447634885439764
2023-11-01,Selangor,2.514031781226903
2022-01-01,Terengganu,2.322395833333333
2022-02-01,Terengganu,2.276197916666667
2022-03-01,Terengganu,2.274502314814815
2022-04-01,Terengganu,2.2430976430976433
2022-05-01,Terengganu,2.228097643097643
2022-06-01,Terengganu,2.23469696969697
2022-07-01,Terengganu,2.284848484848485
2022-08-01,Terengganu,2.3595454545454544
2022-09-01,Terengganu,2.4022053872053872
2022-10-01,Terengganu,2.430659932659933
2022-11-01,Terengganu,2.4529449449449445
2022-12-01,Terengganu,2.4913153153153154
2023-01-01,Terengganu,2.4925126333229777
2023-02-01,Terengganu,2.4843690351793803
2023-03-01,Terengganu,2.4419546207649656
2023-04-01,Terengganu,2.436874949816126
2023-05-01,Terengganu,2.4618937088348853
2023-06-01,Terengganu,2.4987812415288695
2023-07-01,Terengganu,2.498274705581158
2023-08-01,Terengganu,2.5191675627240144
2023-09-01,Terengganu,2.4991150793650796
2023-10-01,Terengganu,2.5686857864357866
2023-11-01,Terengganu,2.600349927849928
2022-01-01,W.P. Kuala Lumpur,2.1215954415954417
2022-02-01,W.P. Kuala Lumpur,2.075993799229093
2022-03-01,W.P. Kuala Lumpur,2.0629895768445525
2022-04-01,W.P. Kuala Lumpur,2.036851702373345
2022-05-01,W.P. Kuala Lumpur,2.049535798233911
2022-06-01,W.P. Kuala Lumpur,2.0845420875420877
2022-07-01,W.P. Kuala Lumpur,2.1284814814814816
2022-08-01,W.P. Kuala Lumpur,2.175956521739131
2022-09-01,W.P. Kuala Lumpur,2.217928743961353
2022-10-01,W.P. Kuala Lumpur,2.2394328090020035
2022-11-01,W.P. Kuala Lumpur,2.2450253068707156
2022-12-01,W.P. Kuala Lumpur,2.2300054656008745
2023-01-01,W.P. Kuala Lumpur,2.2343305982442607
2023-02-01,W.P. Kuala Lumpur,2.2478309613524665
2023-03-01,W.P. Kuala Lumpur,2.2599650001531724
2023-04-01,W.P. Kuala Lumpur,2.2566666666666664
2023-05-01,W.P. Kuala Lumpur,2.2531596568319734
2023-06-01,W.P. Kuala Lumpur,2.26142381179153
2023-07-01,W.P. Kuala Lumpur,2.2594861679329825
2023-08-01,W.P. Kuala Lumpur,2.288059614260666
2023-09-01,W.P. Kuala Lumpur,2.372573237078887
2023-10-01,W.P. Kuala Lumpur,2.522409910919798
2023-11-01,W.P. Kuala Lumpur,2.6310601735821035
2022-01-01,W.P. Labuan,2.8
2022-02-01,W.P. Labuan,2.8
2022-03-01,W.P. Labuan,2.8
2022-04-01,W.P. Labuan,2.8
2022-05-01,W.P. Labuan,2.8
2022-06-01,W.P. Labuan,2.8
2022-07-01,W.P. Labuan,2.8
2022-08-01,W.P. Labuan,2.8
2022-09-01,W.P. Labuan,2.8083333333333336
2022-10-01,W.P. Labuan,2.8166666666666664
2022-11-01,W.P. Labuan,2.8166666666666664
2022-12-01,W.P. Labuan,2.8083333333333336
2023-01-01,W.P. Labuan,2.8158333333333334
2023-02-01,W.P. Labuan,2.8475
2023-03-01,W.P. Labuan,2.8791666666666664
2023-04-01,W.P. Labuan,2.895
2023-05-01,W.P. Labuan,2.9066666666666667
2023-06-01,W.P. Labuan,2.9116666666666666
2023-07-01,W.P. Labuan,2.921666666666667
2023-08-01,W.P. Labuan,2.92
2023-09-01,W.P. Labuan,2.9
2023-10-01,W.P. Labuan,2.875
2023-11-01,W.P. Labuan,2.896666666666667
2022-01-01,W.P. Putrajaya,1.9420238095238087
2022-02-01,W.P. Putrajaya,1.9445833333333329
2022-03-01,W.P. Putrajaya,1.9413888888888886
2022-04-01,W.P. Putrajaya,1.9348809523809525
2022-05-01,W.P. Putrajaya,1.9858333333333331
2022-06-01,W.P. Putrajaya,1.965833333333333
2022-07-01,W.P. Putrajaya,2.045
2022-08-01,W.P. Putrajaya,2.065
2022-09-01,W.P. Putrajaya,2.1680952380952383
2022-10-01,W.P. Putrajaya,2.1857142857142855
2022-11-01,W.P. Putrajaya,2.2252976190476192
2022-12-01,W.P. Putrajaya,2.2348214285714287
2023-01-01,W.P. Putrajaya,2.269107142857143
2023-02-01,W.P. Putrajaya,2.280357142857143
2023-03-01,W.P. Putrajaya,2.2903571428571428
2023-04-01,W.P. Putrajaya,2.2240079365079364
2023-05-01,W.P. Putrajaya,2.143174603174603
2023-06-01,W.P. Putrajaya,2.106666666666666
2023-07-01,W.P. Putrajaya,2.137222222222222
2023-08-01,W.P. Putrajaya,2.1805555555555554
2023-09-01,W.P. Putrajaya,2.276111111111111
2023-10-01,W.P. Putrajaya,2.373333333333333
2023-11-01,W.P. Putrajaya,2.4774999999999996
