date,state,price
2023-07-01,Pahang,5.048955439155791
2023-08-01,Pahang,5.063580163452952
2023-09-01,Pahang,5.068776727268981
2023-10-01,Pahang,5.103436859660276
2023-11-01,Pahang,5.181997512394854
2022-01-01,Perak,4.56992780163067
2022-02-01,Perak,4.595950177270362
2022-03-01,Perak,4.635044117561828
2022-04-01,Perak,4.691411802808762
2022-05-01,Perak,4.779403732130348
2022-06-01,Perak,4.861191305653468
2022-07-01,Perak,4.98194009498924
2022-08-01,Perak,5.062648575584251
2022-09-01,Perak,5.114718724884124
2022-10-01,Perak,5.132205652154711
2022-11-01,Perak,5.151313481360682
2022-12-01,Perak,5.1897455031898465
2023-01-01,Perak,5.2143367583942295
2023-02-01,Perak,5.224478295039797
2023-03-01,Perak,5.192456823791512
