date,state,price
2023-04-01,Perak,4.922436022821469
2023-05-01,Perak,5.004901872111354
2023-06-01,Perak,5.028945460408984
2023-07-01,Perak,5.0613850392904345
2023-08-01,Perak,5.101729884246905
2023-09-01,Perak,5.098258056053637
2023-10-01,Perak,5.114622787204558
2023-11-01,Perak,5.066823717322923
2022-01-01,Perlis,4.584104388075042
2022-02-01,Perlis,4.604796854362469
2022-03-01,Perlis,4.623927616997402
2022-04-01,Perlis,4.6791619554339645
2022-05-01,Perlis,4.729580655463014
2022-06-01,Perlis,4.744543197443019
2022-07-01,Perlis,4.7410653040910935
2022-08-01,Perlis,4.732519678317868
2022-09-01,Perlis,4.798529865322777
2022-10-01,Perlis,4.8414259756688605
2022-11-01,Perlis,4.896978494024688
2022-12-01,Perlis,4.929606304086884
2023-01-01,Perlis,4.985561898216032
2023-02-01,Perlis,5.0322881468777645
2023-03-01,Perlis,5.071148360913281
2023-04-01,Perlis,5.136994131185524
2023-05-01,Perlis,5.224830311168476
2023-06-01,Perlis,5.295761705999136
2023-07-01,Perlis,5.3210787131208575
2023-08-01,Perlis,5.315395510699149
2023-09-01,Perlis,5.265642151653511
2023-10-01,Perlis,5.258081402219638
2023-11-01,Perlis,5.242055733774465
2022-01-01,Pulau Pinang,4.382842541639151
2022-02-01,Pulau Pinang,4.354697132888541
2022-03-01,Pulau Pinang,4.377192973337389
2022-04-01,Pulau Pinang,4.39173207995552
2022-05-01,Pulau Pinang,4.459057191144395
2022-06-01,Pulau Pinang,4.502431320450358
2022-07-01,Pulau Pinang,4.519258377313108
2022-08-01,Pulau Pinang,4.561332947998928
2022-09-01,Pulau Pinang,4.591067664538783
2022-10-01,Pulau Pinang,4.643022887642217
2022-11-01,Pulau Pinang,4.691832634951234
2022-12-01,Pulau Pinang,4.819010516861587
2023-01-01,Pulau Pinang,4.916318587986911
2023-02-01,Pulau Pinang,4.928995367650756
2023-03-01,Pulau Pinang,4.913352520639202
2023-04-01,Pulau Pinang,4.901225941386269
2023-05-01,Pulau Pinang,4.985258797936257
2023-06-01,Pulau Pinang,5.025678851405431
2023-07-01,Pulau Pinang,5.025796328539394
2023-08-01,Pulau Pinang,5.1025525143576616
2023-09-01,Pulau Pinang,5.117516418874198
2023-10-01,Pulau Pinang,5.219827809074709
2023-11-01,Pulau Pinang,5.17850720743212
2022-01-01,Sabah,4.285108134509247
2022-02-01,Sabah,4.284295323333401
2022-03-01,Sabah,4.3279252545156845
2022-04-01,Sabah,4.384450424166096
2022-05-01,Sabah,4.4371739471910745
2022-06-01,Sabah,4.506134514661597
2022-07-01,Sabah,4.5968126058361065
2022-08-01,Sabah,4.734015780089469
2022-09-01,Sabah,4.77261121320726
2022-10-01,Sabah,4.841938016903012
2022-11-01,Sabah,4.8530277722479696
2022-12-01,Sabah,4.899481862787454
2023-01-01,Sabah,4.905641550016276
2023-02-01,Sabah,4.970519162266583
2023-03-01,Sabah,5.003890266380284
2023-04-01,Sabah,5.0556406836930945
2023-05-01,Sabah,5.051659289826893
2023-06-01,Sabah,5.1219747191191844
2023-07-01,Sabah,5.149173695443075
2023-08-01,Sabah,5.2025033104575344
2023-09-01,Sabah,5.228028218314421
2023-10-01,Sabah,5.277398046711029
2023-11-01,Sabah,5.246378624314082
2022-01-01,Sarawak,4.2772216097367295
2022-02-01,Sarawak,4.316760763546051
2022-03-01,Sarawak,4.356060449855648
2022-04-01,Sarawak,4.425939747995993
2022-05-01,Sarawak,4.486476614059222
2022-06-01,Sarawak,4.553629177130632
2022-07-01,Sarawak,4.625522283896512
2022-08-01,Sarawak,4.693073507445224
2022-09-01,Sarawak,4.75110626549057
2022-10-01,Sarawak,4.793965710352275
2022-11-01,Sarawak,4.84336140319163
2022-12-01,Sarawak,4.892000406412374
2023-01-01,Sarawak,4.9293181839068145
2023-02-01,Sarawak,4.958580023351687
2023-03-01,Sarawak,4.984540294571229
2023-04-01,Sarawak,5.072833496994796
2023-05-01,Sarawak,5.157290239290408
2023-06-01,Sarawak,5.218441869489748
2023-07-01,Sarawak,5.224380319393229
2023-08-01,Sarawak,5.2314582974893264
2023-09-01,Sarawak,5.24536119882201
2023-10-01,Sarawak,5.292334567488804
2023-11-01,Sarawak,5.211361604693649
2022-01-01,Selangor,4.314700119065714
2022-02-01,Selangor,4.327047119131196
2022-03-01,Selangor,4.335990004803875
2022-04-01,Selangor,4.377309434219792
2022-05-01,Selangor,4.425793447077299
2022-06-01,Selangor,4.522009774102474
2022-07-01,Selangor,4.612920215421229
2022-08-01,Selangor,4.6858099385798475
2022-09-01,Selangor,4.771244428431458
2022-10-01,Selangor,4.805093586724308
2022-11-01,Selangor,4.8544391230073485
2022-12-01,Selangor,4.917162966315442
2023-01-01,Selangor,4.969587096195634
2023-02-01,Selangor,5.0664272473094245
2023-03-01,Selangor,5.0816268299817136
2023-04-01,Selangor,5.132037074564541
2023-05-01,Selangor,5.201034621115546
2023-06-01,Selangor,5.2241420467070485
2023-07-01,Selangor,5.205950517405926
2023-08-01,Selangor,5.172412354275289
2023-09-01,Selangor,5.163227587683073
2023-10-01,Selangor,5.1797180884036935
2023-11-01,Selangor,5.112754709677142
2022-01-01,Terengganu,4.356360592599887
2022-02-01,Terengganu,4.391337791377694
2022-03-01,Terengganu,4.438614959424796
2022-04-01,Terengganu,4.492700676763146
2022-05-01,Terengganu,4.560701206436092
2022-06-01,Terengganu,4.579577331346724
2022-07-01,Terengganu,4.694392826463022
2022-08-01,Terengganu,4.7214408894164075
2022-09-01,Terengganu,4.741152326318525
2022-10-01,Terengganu,4.723971584721052
2022-11-01,Terengganu,4.770053856080163
2022-12-01,Terengganu,4.854585164047597
2023-01-01,Terengganu,4.9002927155603215
2023-02-01,Terengganu,4.943650601806016
2023-03-01,Terengganu,4.992105966457578
2023-04-01,Terengganu,5.044909364671965
2023-05-01,Terengganu,5.098888830619685
2023-06-01,Terengganu,5.144390527345819
2023-07-01,Terengganu,5.174637740985113
2023-08-01,Terengganu,5.2088333096534125
2023-09-01,Terengganu,5.228788188239694
2023-10-01,Terengganu,5.242096830179153
2023-11-01,Terengganu,5.225874571606458
2022-01-01,W.P. Kuala Lumpur,4.431367248868179
2022-02-01,W.P. Kuala Lumpur,4.488185883286349
2022-03-01,W.P. Kuala Lumpur,4.462651379869684
2022-04-01,W.P. Kuala Lumpur,4.508602600742397
2022-05-01,W.P. Kuala Lumpur,4.5164990866032175
2022-06-01,W.P. Kuala Lumpur,4.659303095975898
2022-07-01,W.P. Kuala Lumpur,4.7191739204581005
2022-08-01,W.P. Kuala Lumpur,4.791196935560762
2022-09-01,W.P. Kuala Lumpur,4.752651205470747
2022-10-01,W.P. Kuala Lumpur,4.7939042763251045
2022-11-01,W.P. Kuala Lumpur,4.8470643093791
2022-12-01,W.P. Kuala Lumpur,4.942164865972999
2023-01-01,W.P. Kuala Lumpur,4.986554212867683
2023-02-01,W.P. Kuala Lumpur,5.023896740180714
2023-03-01,W.P. Kuala Lumpur,5.103171893313595
2023-04-01,W.P. Kuala Lumpur,5.181414857348397
2023-05-01,W.P. Kuala Lumpur,5.304010231395314
2023-06-01,W.P. Kuala Lumpur,5.337808115922463
2023-07-01,W.P. Kuala Lumpur,5.365741683919832
2023-08-01,W.P. Kuala Lumpur,5.341291911803513
2023-09-01,W.P. Kuala Lumpur,5.385879968215313
2023-10-01,W.P. Kuala Lumpur,5.356076632778721
2023-11-01,W.P. Kuala Lumpur,5.359293530056246
2022-01-01,W.P. Labuan,4.205820707070707
2022-02-01,W.P. Labuan,4.22526452020202
2022-03-01,W.P. Labuan,4.254396432271432
2022-04-01,W.P. Labuan,4.306126526251526
2022-05-01,W.P. Labuan,4.363247557997558
2022-06-01,W.P. Labuan,4.399961538461539
2022-07-01,W.P. Labuan,4.476611721611722
2022-08-01,W.P. Labuan,4.582330613830614
2022-09-01,W.P. Labuan,4.696217976467977
2022-10-01,W.P. Labuan,4.75613555888556
2022-11-01,W.P. Labuan,4.783511904761905
2022-12-01,W.P. Labuan,4.815357142857143
2023-01-01,W.P. Labuan,4.847153235653235
2023-02-01,W.P. Labuan,4.88151221001221
2023-03-01,W.P. Labuan,4.974731990231991
2023-04-01,W.P. Labuan,5.040078754578755
2023-05-01,W.P. Labuan,5.1021245421245425
2023-06-01,W.P. Labuan,5.093190476190476
2023-07-01,W.P. Labuan,5.10832967032967
2023-08-01,W.P. Labuan,5.110876373626374
2023-09-01,W.P. Labuan,5.105965659340659
2023-10-01,W.P. Labuan,5.095764031339031
2023-11-01,W.P. Labuan,5.075279166666667
2022-01-01,W.P. Putrajaya,4.498960784313725
2022-02-01,W.P. Putrajaya,4.527072814542484
2022-03-01,W.P. Putrajaya,4.536476905601422
2022-04-01,W.P. Putrajaya,4.568879841044605
2022-05-01,W.P. Putrajaya,4.599117104325987
2022-06-01,W.P. Putrajaya,4.5860676403883645
2022-07-01,W.P. Putrajaya,4.636569224209027
2022-08-01,W.P. Putrajaya,4.68997622835684
2022-09-01,W.P. Putrajaya,4.772671231796813
2022-10-01,W.P. Putrajaya,4.7998433809196195
2022-11-01,W.P. Putrajaya,4.832293633900929
2022-12-01,W.P. Putrajaya,4.90611914129687
2023-01-01,W.P. Putrajaya,5.021566810715515
2023-02-01,W.P. Putrajaya,5.120598829590317
2023-03-01,W.P. Putrajaya,5.244905560469802
2023-04-01,W.P. Putrajaya,5.255801587301588
2023-05-01,W.P. Putrajaya,5.252226023391813
2023-06-01,W.P. Putrajaya,5.23631427301915
2023-07-01,W.P. Putrajaya,5.248059351947408
2023-08-01,W.P. Putrajaya,5.253244422466842
2023-09-01,W.P. Putrajaya,5.240026055880442
2023-10-01,W.P. Putrajaya,5.2836677063027935
2023-11-01,W.P. Putrajaya,5.323089761440639
