date,state,price
2023-01-01,Perak,3.4344138007462397
2023-02-01,Perak,3.4746358168025018
2023-03-01,Perak,3.4896701203334604
2023-04-01,Perak,3.5032876596836453
2023-05-01,Perak,3.5165748658377822
2023-06-01,Perak,3.565963530365263
2023-07-01,Perak,3.6243221564446113
2023-08-01,Perak,3.7079109984990404
2023-09-01,Perak,3.7479631966391485
2023-10-01,Perak,3.762613938456076
2023-11-01,Perak,3.7625905930271872
2022-01-01,Perlis,3.1144496447772654
2022-02-01,Perlis,3.13556620496439
2022-03-01,Perlis,3.1503289366130716
2022-04-01,Perlis,3.184466534234366
2022-05-01,Perlis,3.2147851823876366
2022-06-01,Perlis,3.233443397123375
2022-07-01,Perlis,3.2557787003559695
2022-08-01,Perlis,3.2811011107769477
2022-09-01,Perlis,3.292877732086391
2022-10-01,Perlis,3.3036038092034548
2022-11-01,Perlis,3.318149844785051
2022-12-01,Perlis,3.3562147272141996
2023-01-01,Perlis,3.3876448270953934
2023-02-01,Perlis,3.40913189779733
2023-03-01,Perlis,3.434612891618368
2023-04-01,Perlis,3.4626247746646404
2023-05-01,Perlis,3.497556623166106
2023-06-01,Perlis,3.548101874789482
2023-07-01,Perlis,3.607582675198224
2023-08-01,Perlis,3.6746080306743907
2023-09-01,Perlis,3.724427456251318
2023-10-01,Perlis,3.774539719884913
2023-11-01,Perlis,3.819540137665662
2022-01-01,Pulau Pinang,3.095040244392277
2022-02-01,Pulau Pinang,3.096088097500404
2022-03-01,Pulau Pinang,3.12026575742806
2022-04-01,Pulau Pinang,3.175658604132023
2022-05-01,Pulau Pinang,3.195879425760165
2022-06-01,Pulau Pinang,3.2212776247820827
2022-07-01,Pulau Pinang,3.213070791449699
2022-08-01,Pulau Pinang,3.2510385899071106
2022-09-01,Pulau Pinang,3.2647640529547566
2022-10-01,Pulau Pinang,3.2844741741932766
2022-11-01,Pulau Pinang,3.3156950539475045
2022-12-01,Pulau Pinang,3.3717735912128695
2023-01-01,Pulau Pinang,3.4432999881241706
2023-02-01,Pulau Pinang,3.4782037850925214
2023-03-01,Pulau Pinang,3.5013587871794734
2023-04-01,Pulau Pinang,3.5071103369807592
2023-05-01,Pulau Pinang,3.560359307396953
2023-06-01,Pulau Pinang,3.6064867114830457
2023-07-01,Pulau Pinang,3.652337411290416
2023-08-01,Pulau Pinang,3.722903384680244
2023-09-01,Pulau Pinang,3.774035857996447
2023-10-01,Pulau Pinang,3.830022714533986
2023-11-01,Pulau Pinang,3.876757827891314
2022-01-01,Sabah,3.2804933134800995
2022-02-01,Sabah,3.2796590418695404
2022-03-01,Sabah,3.2867358762689647
2022-04-01,Sabah,3.314573297684104
2022-05-01,Sabah,3.3549530159190852
2022-06-01,Sabah,3.405342398332378
2022-07-01,Sabah,3.439879826287361
2022-08-01,Sabah,3.4678780235981432
2022-09-01,Sabah,3.4927576650986185
2022-10-01,Sabah,3.5041003777245865
2022-11-01,Sabah,3.5302135689081027
2022-12-01,Sabah,3.5491565384802395
2023-01-01,Sabah,3.5931173999761423
2023-02-01,Sabah,3.639998074409881
2023-03-01,Sabah,3.6839727033895975
2023-04-01,Sabah,3.722720171643162
2023-05-01,Sabah,3.7726201129938084
2023-06-01,Sabah,3.8054807900970773
2023-07-01,Sabah,3.8680242774124842
2023-08-01,Sabah,3.899380193512812
2023-09-01,Sabah,3.9481849588869715
2023-10-01,Sabah,3.9398064096648384
2023-11-01,Sabah,3.9770736781693983
2022-01-01,Sarawak,3.281122020830689
2022-02-01,Sarawak,3.3125488795114224
2022-03-01,Sarawak,3.3373601745554207
2022-04-01,Sarawak,3.3971638127898776
2022-05-01,Sarawak,3.4401794986696985
2022-06-01,Sarawak,3.4773980860259885
2022-07-01,Sarawak,3.4884406039887934
2022-08-01,Sarawak,3.4582981734609075
2022-09-01,Sarawak,3.455993209301957
2022-10-01,Sarawak,3.4644791390730454
2022-11-01,Sarawak,3.529030605274117
2022-12-01,Sarawak,3.604626271802052
2023-01-01,Sarawak,3.658964526864261
2023-02-01,Sarawak,3.6883871225833045
2023-03-01,Sarawak,3.6917756766989727
2023-04-01,Sarawak,3.714461022419987
2023-05-01,Sarawak,3.753794538823564
2023-06-01,Sarawak,3.792330872390716
2023-07-01,Sarawak,3.855547911701135
2023-08-01,Sarawak,3.950943814239704
2023-09-01,Sarawak,4.013354280271545
2023-10-01,Sarawak,4.027499887354678
2023-11-01,Sarawak,3.9500377597331506
2022-01-01,Selangor,3.0584446074345277
2022-02-01,Selangor,3.0500587823953302
2022-03-01,Selangor,3.0606649212638644
2022-04-01,Selangor,3.1049515948175763
2022-05-01,Selangor,3.1624661107592638
2022-06-01,Selangor,3.2151312000277628
2022-07-01,Selangor,3.247735260368145
2022-08-01,Selangor,3.26920212730359
2022-09-01,Selangor,3.271140460949438
2022-10-01,Selangor,3.264985764397499
2022-11-01,Selangor,3.2947427214130105
2022-12-01,Selangor,3.3926942232286947
2023-01-01,Selangor,3.4523453940115716
2023-02-01,Selangor,3.50252054299185
2023-03-01,Selangor,3.4968279495805046
2023-04-01,Selangor,3.523838237369059
2023-05-01,Selangor,3.565442434851981
2023-06-01,Selangor,3.654315582230673
2023-07-01,Selangor,3.782056092499499
2023-08-01,Selangor,3.888453824017511
2023-09-01,Selangor,3.9194656892428985
2023-10-01,Selangor,3.9079814206132824
2023-11-01,Selangor,3.898954244053693
2022-01-01,Terengganu,3.1881754644883213
2022-02-01,Terengganu,3.197218167026769
2022-03-01,Terengganu,3.2177425391436913
2022-04-01,Terengganu,3.2575657776038724
2022-05-01,Terengganu,3.3019922643734847
2022-06-01,Terengganu,3.3327337504670766
2022-07-01,Terengganu,3.363970712552444
2022-08-01,Terengganu,3.390582687522811
2022-09-01,Terengganu,3.400634311181618
2022-10-01,Terengganu,3.421152530689097
2022-11-01,Terengganu,3.428382479325482
2022-12-01,Terengganu,3.4802902044003154
2023-01-01,Terengganu,3.526996880502789
2023-02-01,Terengganu,3.5904751246208613
2023-03-01,Terengganu,3.635183505919708
2023-04-01,Terengganu,3.6832846693519756
2023-05-01,Terengganu,3.6963960067349553
2023-06-01,Terengganu,3.777364533458543
2023-07-01,Terengganu,3.8683638175699024
2023-08-01,Terengganu,3.9854416730249453
2023-09-01,Terengganu,4.054937600257516
2023-10-01,Terengganu,4.08630436808282
2023-11-01,Terengganu,4.128263542077232
2022-01-01,W.P. Kuala Lumpur,3.121890205302848
2022-02-01,W.P. Kuala Lumpur,3.101630978734036
2022-03-01,W.P. Kuala Lumpur,3.1311320462275485
2022-04-01,W.P. Kuala Lumpur,3.1744545945895646
2022-05-01,W.P. Kuala Lumpur,3.2380563298115987
2022-06-01,W.P. Kuala Lumpur,3.2669064919369677
2022-07-01,W.P. Kuala Lumpur,3.2820206995715906
2022-08-01,W.P. Kuala Lumpur,3.2880464726044516
2022-09-01,W.P. Kuala Lumpur,3.341671970866473
2022-10-01,W.P. Kuala Lumpur,3.3747345429162414
2022-11-01,W.P. Kuala Lumpur,3.432114328700599
2022-12-01,W.P. Kuala Lumpur,3.4521978944196827
2023-01-01,W.P. Kuala Lumpur,3.4600965552524525
2023-02-01,W.P. Kuala Lumpur,3.4584081996326606
2023-03-01,W.P. Kuala Lumpur,3.456876875273632
2023-04-01,W.P. Kuala Lumpur,3.523317363352099
2023-05-01,W.P. Kuala Lumpur,3.637788282058063
2023-06-01,W.P. Kuala Lumpur,3.7340145876909916
2023-07-01,W.P. Kuala Lumpur,3.8168332429733542
2023-08-01,W.P. Kuala Lumpur,3.8490841420789135
2023-09-01,W.P. Kuala Lumpur,3.9172217440164765
2023-10-01,W.P. Kuala Lumpur,3.939100800216991
2023-11-01,W.P. Kuala Lumpur,3.9595699839682985
2022-01-01,W.P. Labuan,3.5194444444444453
2022-02-01,W.P. Labuan,3.5377222222222224
2022-03-01,W.P. Labuan,3.5265370370370372
2022-04-01,W.P. Labuan,3.532595238095238
2022-05-01,W.P. Labuan,3.525684523809524
2022-06-01,W.P. Labuan,3.5371527777777776
2022-07-01,W.P. Labuan,3.543511904761905
2022-08-01,W.P. Labuan,3.5606111712361717
2022-09-01,W.P. Labuan,3.576457732082732
2022-10-01,W.P. Labuan,3.584225589225589
2022-11-01,W.P. Labuan,3.603287037037037
2022-12-01,W.P. Labuan,3.6248809523809524
2023-01-01,W.P. Labuan,3.6745610870610874
2023-02-01,W.P. Labuan,3.713386844636845
2023-03-01,W.P. Labuan,3.7327255892255895
2023-04-01,W.P. Labuan,3.7536515151515153
2023-05-01,W.P. Labuan,3.7911515151515154
2023-06-01,W.P. Labuan,3.854848484848485
2023-07-01,W.P. Labuan,3.909919191919192
2023-08-01,W.P. Labuan,3.967505471380471
2023-09-01,W.P. Labuan,4.048361952861953
2023-10-01,W.P. Labuan,4.126825396825397
2023-11-01,W.P. Labuan,4.186613756613757
2022-01-01,W.P. Putrajaya,3.332465608465609
2022-02-01,W.P. Putrajaya,3.2689154965404965
2022-03-01,W.P. Putrajaya,3.2687737925654594
2022-04-01,W.P. Putrajaya,3.2780911727161723
2022-05-01,W.P. Putrajaya,3.3406296342546344
2022-06-01,W.P. Putrajaya,3.3642809875309876
2022-07-01,W.P. Putrajaya,3.367332297332297
2022-08-01,W.P. Putrajaya,3.350934667184667
2022-09-01,W.P. Putrajaya,3.3450592463092463
2022-10-01,W.P. Putrajaya,3.3613939393939396
2022-11-01,W.P. Putrajaya,3.4235340909090914
2022-12-01,W.P. Putrajaya,3.5394622183372184
2023-01-01,W.P. Putrajaya,3.682108035483035
2023-02-01,W.P. Putrajaya,3.745277227402227
2023-03-01,W.P. Putrajaya,3.7518733812483815
2023-04-01,W.P. Putrajaya,3.6996922105672105
2023-05-01,W.P. Putrajaya,3.6939314296814296
2023-06-01,W.P. Putrajaya,3.7546520979020976
2023-07-01,W.P. Putrajaya,3.8755456487956486
2023-08-01,W.P. Putrajaya,4.009028166278166
2023-09-01,W.P. Putrajaya,4.077853923853923
2023-10-01,W.P. Putrajaya,4.143728761978762
2023-11-01,W.P. Putrajaya,4.149876447626448
