date,state,price
2022-09-01,W.P. Putrajaya,3.036919642857143
2022-10-01,W.P. Putrajaya,3.05740376984127
2022-11-01,W.P. Putrajaya,3.10422123015873
2022-12-01,W.P. Putrajaya,3.144297619047619
2023-01-01,W.P. Putrajaya,3.200277777777778
2023-02-01,W.P. Putrajaya,3.2359970238095244
2023-03-01,W.P. Putrajaya,3.2562681878306883
2023-04-01,W.P. Putrajaya,3.297708664021164
2023-05-01,W.P. Putrajaya,3.3441568783068782
2023-06-01,W.P. Putrajaya,3.4152478174603176
2023-07-01,W.P. Putrajaya,3.440644907407408
2023-08-01,W.P. Putrajaya,3.470390145502646
2023-09-01,W.P. Putrajaya,3.5164417328042332
2023-10-01,W.P. Putrajaya,3.561473214285714
2023-11-01,W.P. Putrajaya,3.5662946428571427
