date,state,price
2023-05-01,Perak,12.425796320545203
2023-06-01,Perak,12.708319566532992
2023-07-01,Perak,12.980941023185338
2023-08-01,Perak,13.035611219005881
2023-09-01,Perak,13.088546560614567
2023-10-01,Perak,12.998979987327033
2023-11-01,Perak,12.900762185126226
2022-01-01,Perlis,11.67388888888889
2022-02-01,Perlis,11.815471230158732
2022-03-01,Perlis,11.828964947089949
2022-04-01,Perlis,12.003446428571428
2022-05-01,Perlis,12.150817460317457
2022-06-01,Perlis,12.375222222222222
2022-07-01,Perlis,12.626666666666665
2022-08-01,Perlis,12.636912698412699
2022-09-01,Perlis,12.630201388888887
2022-10-01,Perlis,12.418570436507936
2022-11-01,Perlis,12.50026884920635
2022-12-01,Perlis,12.581766865079365
2023-01-01,Perlis,12.82273115079365
2023-02-01,Perlis,12.875995039682541
2023-03-01,Perlis,12.933777777777777
2023-04-01,Perlis,12.854539682539682
2023-05-01,Perlis,12.824400793650794
2023-06-01,Perlis,12.979609126984128
2023-07-01,Perlis,13.12683134920635
2023-08-01,Perlis,13.31576984126984
2023-09-01,Perlis,13.270325396825399
2023-10-01,Perlis,13.20311904761905
2023-11-01,Perlis,13.103277777777778
2022-01-01,Pulau Pinang,11.373988490256872
2022-02-01,Pulau Pinang,11.53267355755775
2022-03-01,Pulau Pinang,11.511647137787037
2022-04-01,Pulau Pinang,11.483362215020499
2022-05-01,Pulau Pinang,11.433158612021026
2022-06-01,Pulau Pinang,11.69975743137333
2022-07-01,Pulau Pinang,12.11951400895932
2022-08-01,Pulau Pinang,12.469924690840822
2022-09-01,Pulau Pinang,12.50647432584634
2022-10-01,Pulau Pinang,12.216215039056046
2022-11-01,Pulau Pinang,12.005707112248166
2022-12-01,Pulau Pinang,11.946934516543218
2023-01-01,Pulau Pinang,12.048005025499144
2023-02-01,Pulau Pinang,12.232093907563026
2023-03-01,Pulau Pinang,12.457623120561356
2023-04-01,Pulau Pinang,12.553274714627014
2023-05-01,Pulau Pinang,12.605712624980546
2023-06-01,Pulau Pinang,12.657097847838019
2023-07-01,Pulau Pinang,12.81196411091522
2023-08-01,Pulau Pinang,12.798221882391905
2023-09-01,Pulau Pinang,12.738204245488783
2023-10-01,Pulau Pinang,12.736785125719663
2023-11-01,Pulau Pinang,12.725254896805703
2022-01-01,Sabah,12.663022879666332
2022-02-01,Sabah,12.711873884406137
2022-03-01,Sabah,12.749455431081708
2022-04-01,Sabah,12.724226401267023
2022-05-01,Sabah,12.613475179801052
2022-06-01,Sabah,12.62440512821017
2022-07-01,Sabah,12.753237427426347
2022-08-01,Sabah,13.076842700419741
2022-09-01,Sabah,13.29351899412788
2022-10-01,Sabah,13.46734072485406
2022-11-01,Sabah,13.53819043747241
2022-12-01,Sabah,13.671082060948246
2023-01-01,Sabah,13.739180084122097
2023-02-01,Sabah,13.675362305681304
2023-03-01,Sabah,13.718494976509325
2023-04-01,Sabah,13.779535629068173
2023-05-01,Sabah,14.008449510207399
2023-06-01,Sabah,13.978946888523774
2023-07-01,Sabah,13.922543378900754
2023-08-01,Sabah,13.924715698130704
2023-09-01,Sabah,13.814280607128325
2023-10-01,Sabah,13.971234548409278
2023-11-01,Sabah,14.046048846447917
2022-01-01,Sarawak,11.943954792683696
2022-02-01,Sarawak,12.073490669377989
2022-03-01,Sarawak,12.118827622503185
2022-04-01,Sarawak,12.288626884233038
2022-05-01,Sarawak,12.343946541560067
2022-06-01,Sarawak,12.514452083291376
2022-07-01,Sarawak,12.710670124236467
2022-08-01,Sarawak,12.74665802495556
2022-09-01,Sarawak,12.913454408354944
2022-10-01,Sarawak,12.976034113055325
2022-11-01,Sarawak,13.269990930362155
2022-12-01,Sarawak,13.309334351225525
2023-01-01,Sarawak,13.2913241773321
2023-02-01,Sarawak,13.230706585201453
2023-03-01,Sarawak,13.129077139695667
2023-04-01,Sarawak,13.045359592093794
2023-05-01,Sarawak,13.12448632138677
2023-06-01,Sarawak,13.163787647499353
2023-07-01,Sarawak,13.388292930886962
2023-08-01,Sarawak,13.440508122507905
2023-09-01,Sarawak,13.538764106023633
2023-10-01,Sarawak,13.546455231495216
2023-11-01,Sarawak,13.439035898298522
2022-01-01,Selangor,10.765925445699112
2022-02-01,Selangor,11.222630257062654
2022-03-01,Selangor,11.152350428594625
2022-04-01,Selangor,11.264982310266168
2022-05-01,Selangor,11.150328288484367
2022-06-01,Selangor,11.561138281511674
2022-07-01,Selangor,12.034782482800855
2022-08-01,Selangor,12.402364383333849
2022-09-01,Selangor,12.462357904090885
2022-10-01,Selangor,12.248024694329764
2022-11-01,Selangor,12.311364249542045
2022-12-01,Selangor,12.223036547542906
2023-01-01,Selangor,12.49340870582605
2023-02-01,Selangor,12.547428498288932
2023-03-01,Selangor,12.672344977005713
2023-04-01,Selangor,12.563278612383703
2023-05-01,Selangor,12.600874465601718
2023-06-01,Selangor,12.763982624205298
2023-07-01,Selangor,13.07374978194376
2023-08-01,Selangor,13.201457028783013
2023-09-01,Selangor,13.167573355383547
2023-10-01,Selangor,12.96636247774336
2023-11-01,Selangor,12.692828545684568
2022-01-01,Terengganu,12.12219260620915
2022-02-01,Terengganu,12.203627015635288
2022-03-01,Terengganu,12.216600245859873
2022-04-01,Terengganu,12.18791131784964
2022-05-01,Terengganu,12.11986464087638
2022-06-01,Terengganu,12.084431727933257
2022-07-01,Terengganu,12.453398158129685
2022-08-01,Terengganu,12.796005556663667
2022-09-01,Terengganu,13.130423150286196
2022-10-01,Terengganu,13.100673412203646
2022-11-01,Terengganu,12.954449511990383
2022-12-01,Terengganu,12.940339382925112
2023-01-01,Terengganu,12.934711943525583
2023-02-01,Terengganu,13.167010094549482
2023-03-01,Terengganu,13.166169194592934
2023-04-01,Terengganu,13.311178931463955
2023-05-01,Terengganu,13.313329904778541
2023-06-01,Terengganu,13.535966701250523
2023-07-01,Terengganu,13.640214605831117
2023-08-01,Terengganu,13.741895776053235
2023-09-01,Terengganu,13.694299206366978
2023-10-01,Terengganu,13.5897718936736
2023-11-01,Terengganu,13.508398414243317
2022-01-01,W.P. Kuala Lumpur,11.20472563265829
2022-02-01,W.P. Kuala Lumpur,11.632716803547817
2022-03-01,W.P. Kuala Lumpur,11.707112026645285
2022-04-01,W.P. Kuala Lumpur,11.874827509248822
2022-05-01,W.P. Kuala Lumpur,11.746545242480217
2022-06-01,W.P. Kuala Lumpur,12.003927627463995
2022-07-01,W.P. Kuala Lumpur,12.406547773135204
2022-08-01,W.P. Kuala Lumpur,12.674657034281429
2022-09-01,W.P. Kuala Lumpur,12.677624453324453
2022-10-01,W.P. Kuala Lumpur,12.45426866464191
2022-11-01,W.P. Kuala Lumpur,12.3978140259383
2022-12-01,W.P. Kuala Lumpur,12.40163150726257
2023-01-01,W.P. Kuala Lumpur,12.450807346007762
2023-02-01,W.P. Kuala Lumpur,12.720279081676908
2023-03-01,W.P. Kuala Lumpur,12.925320020867309
2023-04-01,W.P. Kuala Lumpur,13.124911046702067
2023-05-01,W.P. Kuala Lumpur,13.223103676224923
2023-06-01,W.P. Kuala Lumpur,13.225024874497342
2023-07-01,W.P. Kuala Lumpur,13.388787229564842
2023-08-01,W.P. Kuala Lumpur,13.309549799977368
2023-09-01,W.P. Kuala Lumpur,13.37775817831871
2023-10-01,W.P. Kuala Lumpur,13.270612860329031
2023-11-01,W.P. Kuala Lumpur,13.152726896081523
2022-01-01,W.P. Labuan,12.638194444444444
2022-02-01,W.P. Labuan,12.567013888888889
2022-03-01,W.P. Labuan,12.572453703703703
2022-04-01,W.P. Labuan,12.560824074074072
2022-05-01,W.P. Labuan,12.519450066137566
2022-06-01,W.P. Labuan,12.553021494708995
2022-07-01,W.P. Labuan,12.5746626984127
2022-08-01,W.P. Labuan,12.74135152116402
2022-09-01,W.P. Labuan,12.818167297979798
2022-10-01,W.P. Labuan,12.895979797979797
2022-11-01,W.P. Labuan,12.986868686868688
2022-12-01,W.P. Labuan,13.094537037037036
2023-01-01,W.P. Labuan,13.321805555555557
2023-02-01,W.P. Labuan,13.428295304232805
2023-03-01,W.P. Labuan,13.603295304232804
2023-04-01,W.P. Labuan,13.73556646825397
2023-05-01,W.P. Labuan,13.94981746031746
2023-06-01,W.P. Labuan,14.10453968253968
2023-07-01,W.P. Labuan,14.191333333333333
2023-08-01,W.P. Labuan,14.129339285714286
2023-09-01,W.P. Labuan,14.02230224867725
2023-10-01,W.P. Labuan,13.911185846560846
2023-11-01,W.P. Labuan,13.81971759259259
2022-01-01,W.P. Putrajaya,10.850340136054424
2022-02-01,W.P. Putrajaya,10.964336734693877
2022-03-01,W.P. Putrajaya,11.119224489795918
2022-04-01,W.P. Putrajaya,11.259126984126985
2022-05-01,W.P. Putrajaya,11.516795634920634
2022-06-01,W.P. Putrajaya,11.772869708994707
2022-07-01,W.P. Putrajaya,12.095638227513227
2022-08-01,W.P. Putrajaya,12.157089947089945
2022-09-01,W.P. Putrajaya,12.036974206349207
2022-10-01,W.P. Putrajaya,11.923550925925925
2022-11-01,W.P. Putrajaya,12.027659722222223
2022-12-01,W.P. Putrajaya,12.216722222222224
2023-01-01,W.P. Putrajaya,12.289027777777777
2023-02-01,W.P. Putrajaya,12.303669642857143
2023-03-01,W.P. Putrajaya,12.293749007936507
2023-04-01,W.P. Putrajaya,12.566971230158734
2023-05-01,W.P. Putrajaya,12.615766865079365
2023-06-01,W.P. Putrajaya,12.8394126984127
2023-07-01,W.P. Putrajaya,12.831838624338625
2023-08-01,W.P. Putrajaya,13.008665608465607
2023-09-01,W.P. Putrajaya,12.999943716931218
2023-10-01,W.P. Putrajaya,13.043549537037038
2023-11-01,W.P. Putrajaya,12.982521164021165
