date,state,price
2023-05-01,Perak,14.790460329231186
2023-06-01,Perak,14.454825408596264
2023-07-01,Perak,14.130810520258798
2023-08-01,Perak,13.970790735069423
2023-09-01,Perak,14.150561173710832
2023-10-01,Perak,14.250724069638435
2023-11-01,Perak,14.389931299566975
2022-01-01,Perlis,14.45370879120879
2022-02-01,Perlis,14.528777472527471
2022-03-01,Perlis,14.649184981684982
2022-04-01,Perlis,14.787234432234433
2022-05-01,Perlis,14.8541341991342
2022-06-01,Perlis,14.898376623376626
2022-07-01,Perlis,15.025535353535354
2022-08-01,Perlis,15.267575757575758
2022-09-01,Perlis,15.40619047619048
2022-10-01,Perlis,15.569746031746034
2022-11-01,Perlis,15.654315476190476
2022-12-01,Perlis,15.719791666666666
2023-01-01,Perlis,15.649919871794873
2023-02-01,Perlis,15.719128205128206
2023-03-01,Perlis,15.966350427350429
2023-04-01,Perlis,16.104079365079365
2023-05-01,Perlis,16.21813492063492
2023-06-01,Perlis,16.173912698412696
2023-07-01,Perlis,16.266055555555557
2023-08-01,Perlis,16.260807017543858
2023-09-01,Perlis,16.318070175438596
2023-10-01,Perlis,16.36140350877193
2023-11-01,Perlis,16.333040935672514
2022-01-01,Pulau Pinang,14.175431083380602
2022-02-01,Pulau Pinang,14.377829178053936
2022-03-01,Pulau Pinang,14.593959289434332
2022-04-01,Pulau Pinang,14.735075757575757
2022-05-01,Pulau Pinang,14.826944444444445
2022-06-01,Pulau Pinang,14.638299845141306
2022-07-01,Pulau Pinang,14.645849206349206
2022-08-01,Pulau Pinang,14.573115288220551
2022-09-01,Pulau Pinang,14.600125313283208
2022-10-01,Pulau Pinang,14.849919393077288
2022-11-01,Pulau Pinang,14.962560718613352
2022-12-01,Pulau Pinang,15.135670509218897
2023-01-01,Pulau Pinang,14.989415731202499
2023-02-01,Pulau Pinang,14.985659117445884
2023-03-01,Pulau Pinang,15.08694944002653
2023-04-01,Pulau Pinang,15.377822836661545
2023-05-01,Pulau Pinang,15.516602598566308
2023-06-01,Pulau Pinang,15.64095929118774
2023-07-01,Pulau Pinang,15.603971636866753
2023-08-01,Pulau Pinang,15.710889740315027
2023-09-01,Pulau Pinang,15.721486004682845
2023-10-01,Pulau Pinang,15.72968000821018
2023-11-01,Pulau Pinang,15.633982142857143
2022-01-01,Sabah,14.872105126203488
2022-02-01,Sabah,14.784860255409438
2022-03-01,Sabah,14.859188888221675
2022-04-01,Sabah,14.872111518111518
2022-05-01,Sabah,14.966671822005154
2022-06-01,Sabah,14.99127036773803
2022-07-01,Sabah,15.0477470392147
2022-08-01,Sabah,15.111143769278096
2022-09-01,Sabah,15.22808509007139
2022-10-01,Sabah,15.355680158401753
2022-11-01,Sabah,15.63639678411838
2022-12-01,Sabah,15.729922692397118
2023-01-01,Sabah,15.83363506466997
2023-02-01,Sabah,15.710964610124515
2023-03-01,Sabah,15.77350274894984
2023-04-01,Sabah,15.830225611376926
2023-05-01,Sabah,15.993830063431721
2023-06-01,Sabah,16.092677431852774
2023-07-01,Sabah,16.211167740343082
2023-08-01,Sabah,16.314383940462204
2023-09-01,Sabah,16.4071437578138
2023-10-01,Sabah,16.474198606780416
2023-11-01,Sabah,16.516248568641586
2022-01-01,Sarawak,14.61797859589041
2022-02-01,Sarawak,14.667720641228787
2022-03-01,Sarawak,14.63081808982352
2022-04-01,Sarawak,14.645962479428677
2022-05-01,Sarawak,14.693319878479935
2022-06-01,Sarawak,14.828027670687726
2022-07-01,Sarawak,14.985850989262467
2022-08-01,Sarawak,15.151006028022158
2022-09-01,Sarawak,15.280319269128876
2022-10-01,Sarawak,15.399432769726248
2022-11-01,Sarawak,15.585777466695944
2022-12-01,Sarawak,15.752568954193954
2023-01-01,Sarawak,15.836743443338271
2023-02-01,Sarawak,15.801133513393664
2023-03-01,Sarawak,15.891412449017428
2023-04-01,Sarawak,15.951830552465703
2023-05-01,Sarawak,16.047377836722664
2023-06-01,Sarawak,16.046369352869352
2023-07-01,Sarawak,16.294445439825875
2023-08-01,Sarawak,16.352065349328136
2023-09-01,Sarawak,16.461554826767056
2023-10-01,Sarawak,16.355405569078822
2023-11-01,Sarawak,16.454609668900574
2022-01-01,Selangor,13.691684210526317
2022-02-01,Selangor,14.078766633565046
2022-03-01,Selangor,14.168907693981636
2022-04-01,Selangor,14.431972021467013
2022-05-01,Selangor,14.454613530900977
2022-06-01,Selangor,14.26985328959907
2022-07-01,Selangor,13.980137815015174
2022-08-01,Selangor,13.688539817325534
2022-09-01,Selangor,13.603842229199373
2022-10-01,Selangor,13.904746787603932
2022-11-01,Selangor,14.050238438809865
2022-12-01,Selangor,14.272929292929293
2023-01-01,Selangor,14.217656222084793
2023-02-01,Selangor,14.405638040266611
2023-03-01,Selangor,14.59489729952587
2023-04-01,Selangor,14.568688888888888
2023-05-01,Selangor,14.743194444444446
2023-06-01,Selangor,14.92066919191919
2023-07-01,Selangor,15.086413872770256
2023-08-01,Selangor,14.887367576473958
2023-09-01,Selangor,14.821816948240404
2023-10-01,Selangor,14.830030600722674
2023-11-01,Selangor,14.805196873378307
2022-01-01,Terengganu,15.050607744107744
2022-02-01,Terengganu,15.05616594101939
2022-03-01,Terengganu,15.09983389778651
2022-04-01,Terengganu,15.192504879635655
2022-05-01,Terengganu,15.28829921461102
2022-06-01,Terengganu,15.268242610837438
2022-07-01,Terengganu,15.259560966810966
2022-08-01,Terengganu,15.368525252525252
2022-09-01,Terengganu,15.44871717171717
2022-10-01,Terengganu,15.647482241772565
2022-11-01,Terengganu,15.769662135952458
2022-12-01,Terengganu,16.022692438982762
2023-01-01,Terengganu,16.089415072509997
2023-02-01,Terengganu,16.20475130736236
2023-03-01,Terengganu,16.386561343204658
2023-04-01,Terengganu,16.49901286797109
2023-05-01,Terengganu,16.649722727639396
2023-06-01,Terengganu,16.703626977511387
2023-07-01,Terengganu,16.791178369652943
2023-08-01,Terengganu,17.023466042154567
2023-09-01,Terengganu,16.86943862512715
2023-10-01,Terengganu,16.847943219947535
2023-11-01,Terengganu,16.467064778871134
2022-01-01,W.P. Kuala Lumpur,13.495987030987031
2022-02-01,W.P. Kuala Lumpur,14.120527762068859
2022-03-01,W.P. Kuala Lumpur,14.335326965757348
2022-04-01,W.P. Kuala Lumpur,14.705521764952147
2022-05-01,W.P. Kuala Lumpur,14.585476102851691
2022-06-01,W.P. Kuala Lumpur,14.492626582338316
2022-07-01,W.P. Kuala Lumpur,14.391084254295988
2022-08-01,W.P. Kuala Lumpur,14.483059466298599
2022-09-01,W.P. Kuala Lumpur,14.574029100529101
2022-10-01,W.P. Kuala Lumpur,14.949953722334007
2022-11-01,W.P. Kuala Lumpur,15.147260600640884
2022-12-01,W.P. Kuala Lumpur,15.346585453869844
2023-01-01,W.P. Kuala Lumpur,15.26322472095383
2023-02-01,W.P. Kuala Lumpur,15.399190686919793
2023-03-01,W.P. Kuala Lumpur,15.490385619069771
2023-04-01,W.P. Kuala Lumpur,15.582596467604874
2023-05-01,W.P. Kuala Lumpur,15.698317188325596
2023-06-01,W.P. Kuala Lumpur,15.867387350036603
2023-07-01,W.P. Kuala Lumpur,16.224382765118058
2023-08-01,W.P. Kuala Lumpur,16.216484082853707
2023-09-01,W.P. Kuala Lumpur,16.073361739198575
2023-10-01,W.P. Kuala Lumpur,15.783789592391136
2023-11-01,W.P. Kuala Lumpur,15.57960899537621
2022-01-01,W.P. Labuan,14.90555555555556
2022-02-01,W.P. Labuan,14.88134920634921
2022-03-01,W.P. Labuan,14.873280423280425
2022-04-01,W.P. Labuan,14.854761904761906
2022-05-01,W.P. Labuan,14.926190476190476
2022-06-01,W.P. Labuan,15.069047619047618
2022-07-01,W.P. Labuan,15.312380952380954
2022-08-01,W.P. Labuan,15.275238095238096
2022-09-01,W.P. Labuan,15.446666666666667
2022-10-01,W.P. Labuan,15.514444444444445
2022-11-01,W.P. Labuan,15.861111111111109
2022-12-01,W.P. Labuan,15.972222222222221
2023-01-01,W.P. Labuan,16.105555555555554
2023-02-01,W.P. Labuan,16.166666666666668
2023-03-01,W.P. Labuan,16.201709401709405
2023-04-01,W.P. Labuan,16.22008547008547
2023-05-01,W.P. Labuan,16.28675213675214
2023-06-01,W.P. Labuan,16.363931623931624
2023-07-01,W.P. Labuan,16.417777777777776
2023-08-01,W.P. Labuan,16.437619047619048
2023-09-01,W.P. Labuan,16.425396825396827
2023-10-01,W.P. Labuan,16.41984126984127
2023-11-01,W.P. Labuan,16.409722222222225
2022-01-01,W.P. Putrajaya,14.828598484848484
2022-02-01,W.P. Putrajaya,15.086799242424242
2022-03-01,W.P. Putrajaya,15.015921717171716
2022-04-01,W.P. Putrajaya,15.181843434343435
2022-05-01,W.P. Putrajaya,15.114991582491584
2022-06-01,W.P. Putrajaya,15.066026936026937
2022-07-01,W.P. Putrajaya,14.799858104858105
2022-08-01,W.P. Putrajaya,14.622900432900432
2022-09-01,W.P. Putrajaya,14.95547619047619
2022-10-01,W.P. Putrajaya,15.262857142857143
2022-11-01,W.P. Putrajaya,15.363095238095239
2022-12-01,W.P. Putrajaya,15.302539682539681
2023-01-01,W.P. Putrajaya,15.319236652236654
2023-02-01,W.P. Putrajaya,15.560838383838382
2023-03-01,W.P. Putrajaya,15.624575757575757
2023-04-01,W.P. Putrajaya,15.855454545454544
2023-05-01,W.P. Putrajaya,15.921313131313129
2023-06-01,W.P. Putrajaya,15.846464646464646
2023-07-01,W.P. Putrajaya,15.91161616161616
2023-08-01,W.P. Putrajaya,16.006338383838383
2023-09-01,W.P. Putrajaya,16.318560606060604
2023-10-01,W.P. Putrajaya,16.308690476190474
2023-11-01,W.P. Putrajaya,16.29482295482295
