date,state,price
2023-01-01,Perak,3.3322939368931643
2023-02-01,Perak,3.343972336539687
2023-03-01,Perak,3.377028706405857
2023-04-01,Perak,3.4271050277946977
2023-05-01,Perak,3.477089509208604
2023-06-01,Perak,3.5120184207398872
2023-07-01,Perak,3.521703176833192
2023-08-01,Perak,3.525021041192938
2023-09-01,Perak,3.5402123711316986
2023-10-01,Perak,3.5642102393257775
2023-11-01,Perak,3.6098668470477855
2022-01-01,Perlis,3.2124631584608765
2022-02-01,Perlis,3.227146310179636
2022-03-01,Perlis,3.239405517118911
2022-04-01,Perlis,3.280055860895176
2022-05-01,Perlis,3.3086100249367068
2022-06-01,Perlis,3.331046133712889
2022-07-01,Perlis,3.339696911065733
2022-08-01,Perlis,3.35802508774848
2022-09-01,Perlis,3.372667858893603
2022-10-01,Perlis,3.381038426879686
2022-11-01,Perlis,3.3763762813673317
2022-12-01,Perlis,3.378967015483287
2023-01-01,Perlis,3.377574401261724
2023-02-01,Perlis,3.3839483274104665
2023-03-01,Perlis,3.3919094088127237
2023-04-01,Perlis,3.4223166404061622
2023-05-01,Perlis,3.4589842378032594
2023-06-01,Perlis,3.4931795366564526
2023-07-01,Perlis,3.5185327231580605
2023-08-01,Perlis,3.552070161942103
2023-09-01,Perlis,3.577967521758876
2023-10-01,Perlis,3.6086287055612942
2023-11-01,Perlis,3.6282296299691743
2022-01-01,Pulau Pinang,3.2122967144547934
2022-02-01,Pulau Pinang,3.193142886700628
2022-03-01,Pulau Pinang,3.205351310389805
2022-04-01,Pulau Pinang,3.2267186726951067
2022-05-01,Pulau Pinang,3.2767164598977625
2022-06-01,Pulau Pinang,3.314705252224353
2022-07-01,Pulau Pinang,3.3493262242151896
2022-08-01,Pulau Pinang,3.360279382046425
2022-09-01,Pulau Pinang,3.3693474233727954
2022-10-01,Pulau Pinang,3.3722521292268612
2022-11-01,Pulau Pinang,3.3835169861354353
2022-12-01,Pulau Pinang,3.4042906092699794
2023-01-01,Pulau Pinang,3.4065192550817494
2023-02-01,Pulau Pinang,3.410863328691429
2023-03-01,Pulau Pinang,3.4180504832724132
2023-04-01,Pulau Pinang,3.459434116208984
2023-05-01,Pulau Pinang,3.5140314255291103
2023-06-01,Pulau Pinang,3.529792944495308
2023-07-01,Pulau Pinang,3.539669438364781
2023-08-01,Pulau Pinang,3.567970646381768
2023-09-01,Pulau Pinang,3.666616132927784
2023-10-01,Pulau Pinang,3.717048230368223
2023-11-01,Pulau Pinang,3.713595140573028
2022-01-01,Sabah,3.0445302461921586
2022-02-01,Sabah,3.0094347160073323
2022-03-01,Sabah,3.067449699538038
2022-04-01,Sabah,3.096265809484294
2022-05-01,Sabah,3.1481097831775777
2022-06-01,Sabah,3.1596134173965598
2022-07-01,Sabah,3.1982866457449526
2022-08-01,Sabah,3.2483160900603676
2022-09-01,Sabah,3.282597848701173
2022-10-01,Sabah,3.29987152781434
2022-11-01,Sabah,3.311537368930246
2022-12-01,Sabah,3.316449228950186
2023-01-01,Sabah,3.323983381487109
2023-02-01,Sabah,3.345570474571305
2023-03-01,Sabah,3.359507934772403
2023-04-01,Sabah,3.3704590110071133
2023-05-01,Sabah,3.3942556712179908
2023-06-01,Sabah,3.422271674771428
2023-07-01,Sabah,3.440480829471394
2023-08-01,Sabah,3.4694726847509245
2023-09-01,Sabah,3.471228597990793
2023-10-01,Sabah,3.506825601819536
2023-11-01,Sabah,3.503402343328767
2022-01-01,Sarawak,3.245241059789992
2022-02-01,Sarawak,3.2312163110014263
2022-03-01,Sarawak,3.234832300775773
2022-04-01,Sarawak,3.251040045055676
2022-05-01,Sarawak,3.287188893139678
2022-06-01,Sarawak,3.324517803300978
2022-07-01,Sarawak,3.347118976274538
2022-08-01,Sarawak,3.383812507443597
2022-09-01,Sarawak,3.387895007958696
2022-10-01,Sarawak,3.3917641584072142
2022-11-01,Sarawak,3.3733199222428234
2022-12-01,Sarawak,3.3936615503017684
2023-01-01,Sarawak,3.39172682931486
2023-02-01,Sarawak,3.3856539615443637
2023-03-01,Sarawak,3.394943373981427
2023-04-01,Sarawak,3.426364223411367
2023-05-01,Sarawak,3.4491139640332427
2023-06-01,Sarawak,3.4816292561651836
2023-07-01,Sarawak,3.5139590608332
2023-08-01,Sarawak,3.558115615738212
2023-09-01,Sarawak,3.571049017326505
2023-10-01,Sarawak,3.5671022647036565
2023-11-01,Sarawak,3.543531932216086
2022-01-01,Selangor,3.227157475857476
2022-02-01,Selangor,3.2201929403432388
2022-03-01,Selangor,3.237451859218725
2022-04-01,Selangor,3.2752471303586668
2022-05-01,Selangor,3.3241085131800787
2022-06-01,Selangor,3.351650432004926
2022-07-01,Selangor,3.357692277781886
2022-08-01,Selangor,3.362662697756258
2022-09-01,Selangor,3.388825534823667
2022-10-01,Selangor,3.4040266652832636
2022-11-01,Selangor,3.394050897548187
2022-12-01,Selangor,3.3675976739278024
2023-01-01,Selangor,3.3610997444053368
2023-02-01,Selangor,3.3912657096861216
2023-03-01,Selangor,3.4326787324473393
2023-04-01,Selangor,3.4862881012553255
2023-05-01,Selangor,3.554265885370146
2023-06-01,Selangor,3.607126269903663
2023-07-01,Selangor,3.6445286618622568
2023-08-01,Selangor,3.6444020789188376
2023-09-01,Selangor,3.6637113985364014
2023-10-01,Selangor,3.663522427563471
2023-11-01,Selangor,3.676879949721089
2022-01-01,Terengganu,3.321446115465725
2022-02-01,Terengganu,3.333843808261757
2022-03-01,Terengganu,3.3505410737655823
2022-04-01,Terengganu,3.3657652450615454
2022-05-01,Terengganu,3.3933366029141574
2022-06-01,Terengganu,3.3940799209627266
2022-07-01,Terengganu,3.44138849100826
2022-08-01,Terengganu,3.480840658931019
2022-09-01,Terengganu,3.5178435723261607
2022-10-01,Terengganu,3.529696343893477
2022-11-01,Terengganu,3.4955395534317155
2022-12-01,Terengganu,3.5068417543491814
2023-01-01,Terengganu,3.493880279085397
2023-02-01,Terengganu,3.5108412865493457
2023-03-01,Terengganu,3.4892827455183544
2023-04-01,Terengganu,3.5096706687622787
2023-05-01,Terengganu,3.513066517911921
2023-06-01,Terengganu,3.5786823964404264
2023-07-01,Terengganu,3.6493753951752588
2023-08-01,Terengganu,3.704737910650099
2023-09-01,Terengganu,3.7309583018673447
2023-10-01,Terengganu,3.7284741138678172
2023-11-01,Terengganu,3.76858107060678
2022-01-01,W.P. Kuala Lumpur,3.241858545077781
2022-02-01,W.P. Kuala Lumpur,3.244959311832962
2022-03-01,W.P. Kuala Lumpur,3.246632839959055
2022-04-01,W.P. Kuala Lumpur,3.278151670374981
2022-05-01,W.P. Kuala Lumpur,3.3182711084917904
2022-06-01,W.P. Kuala Lumpur,3.3645093073553323
2022-07-01,W.P. Kuala Lumpur,3.387793705442606
2022-08-01,W.P. Kuala Lumpur,3.402945086022795
2022-09-01,W.P. Kuala Lumpur,3.4389290492061786
2022-10-01,W.P. Kuala Lumpur,3.43983577640365
2022-11-01,W.P. Kuala Lumpur,3.4456416899906284
2022-12-01,W.P. Kuala Lumpur,3.4233567847621775
2023-01-01,W.P. Kuala Lumpur,3.418471478123801
2023-02-01,W.P. Kuala Lumpur,3.3979513425907224
2023-03-01,W.P. Kuala Lumpur,3.398455963570711
2023-04-01,W.P. Kuala Lumpur,3.451552701737802
2023-05-01,W.P. Kuala Lumpur,3.5251363354889294
2023-06-01,W.P. Kuala Lumpur,3.587099015126897
2023-07-01,W.P. Kuala Lumpur,3.6155684943813338
2023-08-01,W.P. Kuala Lumpur,3.6198232855019143
2023-09-01,W.P. Kuala Lumpur,3.6291684169367713
2023-10-01,W.P. Kuala Lumpur,3.62210867116721
2023-11-01,W.P. Kuala Lumpur,3.656507864943715
2022-01-01,W.P. Labuan,3.003787878787879
2022-02-01,W.P. Labuan,3.0255303030303033
2022-03-01,W.P. Labuan,3.0377020202020204
2022-04-01,W.P. Labuan,3.077550505050505
2022-05-01,W.P. Labuan,3.107348484848485
2022-06-01,W.P. Labuan,3.14030303030303
2022-07-01,W.P. Labuan,3.1594823232323233
2022-08-01,W.P. Labuan,3.1730934343434343
2022-09-01,W.P. Labuan,3.187939976689977
2022-10-01,W.P. Labuan,3.204829059829059
2022-11-01,W.P. Labuan,3.2139049145299143
2022-12-01,W.P. Labuan,3.2101442307692305
2023-01-01,W.P. Labuan,3.209854853479854
2023-02-01,W.P. Labuan,3.222915750915751
2023-03-01,W.P. Labuan,3.2494755799755795
2023-04-01,W.P. Labuan,3.2654133089133084
2023-05-01,W.P. Labuan,3.2928278388278387
2023-06-01,W.P. Labuan,3.3487680097680097
2023-07-01,W.P. Labuan,3.419728049728049
2023-08-01,W.P. Labuan,3.457468434343434
2023-09-01,W.P. Labuan,3.4552840909090907
2023-10-01,W.P. Labuan,3.451428872053872
2023-11-01,W.P. Labuan,3.470653409090909
2022-01-01,W.P. Putrajaya,3.265727106227106
2022-02-01,W.P. Putrajaya,3.275060730935731
2022-03-01,W.P. Putrajaya,3.297159077034077
2022-04-01,W.P. Putrajaya,3.3654913114663123
2022-05-01,W.P. Putrajaya,3.4318161324786325
2022-06-01,W.P. Putrajaya,3.5092519635774537
2022-07-01,W.P. Putrajaya,3.537607167047731
2022-08-01,W.P. Putrajaya,3.5638061773783587
2022-09-01,W.P. Putrajaya,3.5524513071895427
2022-10-01,W.P. Putrajaya,3.5431569580610023
2022-11-01,W.P. Putrajaya,3.5214282815904148
2022-12-01,W.P. Putrajaya,3.5154487745098035
2023-01-01,W.P. Putrajaya,3.5494648692810458
2023-02-01,W.P. Putrajaya,3.570458401416122
2023-03-01,W.P. Putrajaya,3.6101370506535946
2023-04-01,W.P. Putrajaya,3.62334813572865
2023-05-01,W.P. Putrajaya,3.6678029968397614
2023-06-01,W.P. Putrajaya,3.6887862484737486
2023-07-01,W.P. Putrajaya,3.6861111111111113
2023-08-01,W.P. Putrajaya,3.6863048756798755
2023-09-01,W.P. Putrajaya,3.686608218170718
2023-10-01,W.P. Putrajaya,3.732967726717727
2023-11-01,W.P. Putrajaya,3.7818605006105006
