date,state,price
2023-01-01,Perak,3.2008154257447656
2023-02-01,Perak,3.232855142056822
2023-03-01,Perak,3.2101700680272107
2023-04-01,Perak,3.2260525980605013
2023-05-01,Perak,3.2138001157909972
2023-06-01,Perak,3.140818886262149
2023-07-01,Perak,3.199275985413866
2023-08-01,Perak,3.2542549982956146
2023-09-01,Perak,3.4017056155795657
2023-10-01,Perak,3.4433265306122447
2023-11-01,Perak,3.4446923076923075
2022-01-01,Perlis,3.4774166666666666
2022-02-01,Perlis,3.464497807017544
2022-03-01,Perlis,3.4634152046783626
2022-04-01,Perlis,3.4438318713450293
2022-05-01,Perlis,3.502023504273504
2022-06-01,Perlis,3.577023504273504
2022-07-01,Perlis,3.6614073426573426
2022-08-01,Perlis,3.6698688811188815
2022-09-01,Perlis,3.646535547785548
2022-10-01,Perlis,3.630635369532429
2022-11-01,Perlis,3.6114558823529417
2022-12-01,Perlis,3.603918003565063
2023-01-01,Perlis,3.629620046620046
2023-02-01,Perlis,3.678286713286713
2023-03-01,Perlis,3.728100233100232
2023-04-01,Perlis,3.7356923076923074
2023-05-01,Perlis,3.752751131221719
2023-06-01,Perlis,3.7421699346405233
2023-07-01,Perlis,3.7650032679738565
2023-08-01,Perlis,3.7505634920634923
2023-09-01,Perlis,3.7772301587301587
2023-10-01,Perlis,3.7986190476190473
2023-11-01,Perlis,3.8205614035087723
2022-01-01,Pulau Pinang,3.264428571428572
2022-02-01,Pulau Pinang,3.2956428571428575
2022-03-01,Pulau Pinang,3.3280952380952384
2022-04-01,Pulau Pinang,3.258063492063492
2022-05-01,Pulau Pinang,3.2078290598290593
2022-06-01,Pulau Pinang,3.1712338217338214
2022-07-01,Pulau Pinang,3.2378846153846155
2022-08-01,Pulau Pinang,3.2615804597701152
2022-09-01,Pulau Pinang,3.239094889784545
2022-10-01,Pulau Pinang,3.240509455610876
2022-11-01,Pulau Pinang,3.2699706625074274
2022-12-01,Pulau Pinang,3.3106777332144985
2023-01-01,Pulau Pinang,3.363235830527497
2023-02-01,Pulau Pinang,3.4045089786756453
2023-03-01,Pulau Pinang,3.402062896229563
2023-04-01,Pulau Pinang,3.4270220220220224
2023-05-01,Pulau Pinang,3.4010668563300137
2023-06-01,Pulau Pinang,3.4290239310517947
2023-07-01,Pulau Pinang,3.4183510706914344
2023-08-01,Pulau Pinang,3.4748140022137886
2023-09-01,Pulau Pinang,3.498343413978495
2023-10-01,Pulau Pinang,3.573343413978495
2023-11-01,Pulau Pinang,3.5632291666666664
2022-01-01,Sabah,3.654302325581395
2022-02-01,Sabah,3.671595607235142
2022-03-01,Sabah,3.6770359603789835
2022-04-01,Sabah,3.694069865319865
2022-05-01,Sabah,3.683585534835535
2022-06-01,Sabah,3.6747677841580284
2022-07-01,Sabah,3.6688436303391376
2022-08-01,Sabah,3.68675715472325
2022-09-01,Sabah,3.708397863901426
2022-10-01,Sabah,3.721447873984104
2022-11-01,Sabah,3.756491323181965
2022-12-01,Sabah,3.767579863389306
2023-01-01,Sabah,3.7840953017485575
2023-02-01,Sabah,3.762419385610432
2023-03-01,Sabah,3.7919921864193302
2023-04-01,Sabah,3.8132886754297277
2023-05-01,Sabah,3.8481736741519352
2023-06-01,Sabah,3.8547745000830553
2023-07-01,Sabah,3.8649950766079795
2023-08-01,Sabah,3.8718576343401025
2023-09-01,Sabah,3.8682907081257905
2023-10-01,Sabah,3.87156629528373
2023-11-01,Sabah,3.9081103309582006
2022-01-01,Sarawak,3.6774454828660432
2022-02-01,Sarawak,3.6775515702618504
2022-03-01,Sarawak,3.6798260468412334
2022-04-01,Sarawak,3.675223007098007
2022-05-01,Sarawak,3.6691148989898994
2022-06-01,Sarawak,3.6720543247602073
2022-07-01,Sarawak,3.6836953108927193
2022-08-01,Sarawak,3.703511029049901
2022-09-01,Sarawak,3.6793014419892702
2022-10-01,Sarawak,3.697176625961164
2022-11-01,Sarawak,3.6847582712691422
2022-12-01,Sarawak,3.7166534325594647
2023-01-01,Sarawak,3.7051477909800163
2023-02-01,Sarawak,3.739639316403745
2023-03-01,Sarawak,3.7462958204687857
2023-04-01,Sarawak,3.7570731707317075
2023-05-01,Sarawak,3.754176995868319
2023-06-01,Sarawak,3.7811360832011283
2023-07-01,Sarawak,3.833117710497716
2023-08-01,Sarawak,3.8426417923378486
2023-09-01,Sarawak,3.8449851956489938
2023-10-01,Sarawak,3.839618151685739
2023-11-01,Sarawak,3.8814029431216928
2022-01-01,Selangor,3.138440860215053
2022-02-01,Selangor,3.1966765704584037
2022-03-01,Selangor,3.2441297303578494
2022-04-01,Selangor,3.2075872967268424
2022-05-01,Selangor,3.2167377486141366
2022-06-01,Selangor,3.236656766377982
2022-07-01,Selangor,3.3228855799373043
2022-08-01,Selangor,3.3466215106732347
2022-09-01,Selangor,3.317976190476191
2022-10-01,Selangor,3.2855931495405177
2022-11-01,Selangor,3.2853001092474776
2022-12-01,Selangor,3.3510143949617635
2023-01-01,Selangor,3.4041962739511757
2023-02-01,Selangor,3.445717138707335
2023-03-01,Selangor,3.378433188090051
2023-04-01,Selangor,3.340936819172114
2023-05-01,Selangor,3.303616557734205
2023-06-01,Selangor,3.3111671750181553
2023-07-01,Selangor,3.3651723981900457
2023-08-01,Selangor,3.3880335426478285
2023-09-01,Selangor,3.4410384809194334
2023-10-01,Selangor,3.5296236457545977
2023-11-01,Selangor,3.608569223985891
2022-01-01,Terengganu,3.58125
2022-02-01,Terengganu,3.5992613636363635
2022-03-01,Terengganu,3.5964772727272725
2022-04-01,Terengganu,3.4889772727272725
2022-05-01,Terengganu,3.4932196969696974
2022-06-01,Terengganu,3.492565789473684
2022-07-01,Terengganu,3.6686967418546366
2022-08-01,Terengganu,3.6817919799498746
2022-09-01,Terengganu,3.707142857142857
2022-10-01,Terengganu,3.6219413919413914
2022-11-01,Terengganu,3.5735683760683763
2022-12-01,Terengganu,3.5840445665445664
2023-01-01,Terengganu,3.627535014005602
2023-02-01,Terengganu,3.694969654528478
2023-03-01,Terengganu,3.6563267973856206
2023-04-01,Terengganu,3.631156862745098
2023-05-01,Terengganu,3.5844761904761904
2023-06-01,Terengganu,3.5824345238095243
2023-07-01,Terengganu,3.627718837535014
2023-08-01,Terengganu,3.616647861899157
2023-09-01,Terengganu,3.63371894033053
2023-10-01,Terengganu,3.681758156016804
2023-11-01,Terengganu,3.7989215686274513
2022-01-01,W.P. Kuala Lumpur,3.4629178545032206
2022-02-01,W.P. Kuala Lumpur,3.469920465713149
2022-03-01,W.P. Kuala Lumpur,3.4686969771420997
2022-04-01,W.P. Kuala Lumpur,3.4111767399267396
2022-05-01,W.P. Kuala Lumpur,3.4065859425962164
2022-06-01,W.P. Kuala Lumpur,3.432143301903576
2022-07-01,W.P. Kuala Lumpur,3.5037359659962397
2022-08-01,W.P. Kuala Lumpur,3.5297471411945103
2022-09-01,W.P. Kuala Lumpur,3.5273575901063285
2022-10-01,W.P. Kuala Lumpur,3.5148125450612837
2022-11-01,W.P. Kuala Lumpur,3.5351385289398984
2022-12-01,W.P. Kuala Lumpur,3.583310810810811
2023-01-01,W.P. Kuala Lumpur,3.654748557972438
2023-02-01,W.P. Kuala Lumpur,3.6893330015709664
2023-03-01,W.P. Kuala Lumpur,3.648071740309705
2023-04-01,W.P. Kuala Lumpur,3.5924673264814104
2023-05-01,W.P. Kuala Lumpur,3.5526251251251253
2023-06-01,W.P. Kuala Lumpur,3.558910451547438
2023-07-01,W.P. Kuala Lumpur,3.6874501340871206
2023-08-01,W.P. Kuala Lumpur,3.7062160268455506
2023-09-01,W.P. Kuala Lumpur,3.7457395527538293
2023-10-01,W.P. Kuala Lumpur,3.68193320354748
2023-11-01,W.P. Kuala Lumpur,3.7390742108397856
2022-01-01,W.P. Labuan,3.578888888888889
2022-02-01,W.P. Labuan,3.5744444444444445
2022-03-01,W.P. Labuan,3.572962962962963
2022-04-01,W.P. Labuan,3.5540740740740744
2022-05-01,W.P. Labuan,3.5566666666666666
2022-06-01,W.P. Labuan,3.551851851851852
2022-07-01,W.P. Labuan,3.577777777777778
2022-08-01,W.P. Labuan,3.5651851851851855
2022-09-01,W.P. Labuan,3.568888888888889
2022-10-01,W.P. Labuan,3.568888888888889
2022-11-01,W.P. Labuan,3.57
2022-12-01,W.P. Labuan,3.588611111111111
2023-01-01,W.P. Labuan,3.6479861111111114
2023-02-01,W.P. Labuan,3.7289583333333334
2023-03-01,W.P. Labuan,3.7939583333333338
2023-04-01,W.P. Labuan,3.8050595238095237
2023-05-01,W.P. Labuan,3.808809523809524
2023-06-01,W.P. Labuan,3.6791666666666667
2023-07-01,W.P. Labuan,3.6420238095238098
2023-08-01,W.P. Labuan,3.6095238095238096
2023-09-01,W.P. Labuan,3.70952380952381
2023-10-01,W.P. Labuan,3.720634920634921
2023-11-01,W.P. Labuan,3.786931216931217
2022-01-01,W.P. Putrajaya,3.5638392857142858
2022-02-01,W.P. Putrajaya,3.5777529761904763
2022-03-01,W.P. Putrajaya,3.5607242063492066
2022-04-01,W.P. Putrajaya,3.581349206349207
2022-05-01,W.P. Putrajaya,3.622960317460317
2022-06-01,W.P. Putrajaya,3.631738095238095
2022-07-01,W.P. Putrajaya,3.5694166666666667
2022-08-01,W.P. Putrajaya,3.467916666666667
2022-09-01,W.P. Putrajaya,3.4906666666666673
2022-10-01,W.P. Putrajaya,3.559416666666667
2022-11-01,W.P. Putrajaya,3.6674166666666665
2022-12-01,W.P. Putrajaya,3.6453333333333338
2023-01-01,W.P. Putrajaya,3.699876602564103
2023-02-01,W.P. Putrajaya,3.733432158119658
2023-03-01,W.P. Putrajaya,3.80533692002442
2023-04-01,W.P. Putrajaya,3.776562881562881
2023-05-01,W.P. Putrajaya,3.777048992673992
2023-06-01,W.P. Putrajaya,3.800977564102564
2023-07-01,W.P. Putrajaya,3.922026515151515
2023-08-01,W.P. Putrajaya,3.9893181818181813
2023-09-01,W.P. Putrajaya,4.028246753246753
2023-10-01,W.P. Putrajaya,3.9528571428571424
2023-11-01,W.P. Putrajaya,3.8899999999999992
