date,state,price
2023-04-01,Perak,4.3191995052278775
2023-05-01,Perak,4.315694334955084
2023-06-01,Perak,4.304472715581693
2023-07-01,Perak,4.309686040567599
2023-08-01,Perak,4.358214203193362
2023-09-01,Perak,4.388590582320091
2023-10-01,Perak,4.3806019169740615
2023-11-01,Perak,4.348841692756287
2022-01-01,Perlis,3.9167587719298247
2022-02-01,Perlis,3.919688439849624
2022-03-01,Perlis,3.9197439544531263
2022-04-01,Perlis,3.9291511611954726
2022-05-01,Perlis,3.9687560450349735
2022-06-01,Perlis,4.036981105785769
2022-07-01,Perlis,4.107677882961551
2022-08-01,Perlis,4.124170254105915
2022-09-01,Perlis,4.138574359202745
2022-10-01,Perlis,4.135450617556963
2022-11-01,Perlis,4.186689724310777
2022-12-01,Perlis,4.208904648877095
2023-01-01,Perlis,4.232696342572116
2023-02-01,Perlis,4.204776630096483
2023-03-01,Perlis,4.185565673784134
2023-04-01,Perlis,4.176206645084935
2023-05-01,Perlis,4.186693267259057
2023-06-01,Perlis,4.196710323789271
2023-07-01,Perlis,4.209680023348821
2023-08-01,Perlis,4.226813971526248
2023-09-01,Perlis,4.2208221328496265
2023-10-01,Perlis,4.222610515088776
2023-11-01,Perlis,4.225503820816864
2022-01-01,Pulau Pinang,4.1257619758440764
2022-02-01,Pulau Pinang,4.111098566226087
2022-03-01,Pulau Pinang,4.137097056835714
2022-04-01,Pulau Pinang,4.158619706073604
2022-05-01,Pulau Pinang,4.21701597281308
2022-06-01,Pulau Pinang,4.237486436553506
2022-07-01,Pulau Pinang,4.267069980552776
2022-08-01,Pulau Pinang,4.275967111458624
2022-09-01,Pulau Pinang,4.294152380824455
2022-10-01,Pulau Pinang,4.3062521259528594
2022-11-01,Pulau Pinang,4.308534829950989
2022-12-01,Pulau Pinang,4.309479770838917
2023-01-01,Pulau Pinang,4.300441568135291
2023-02-01,Pulau Pinang,4.299403725130343
2023-03-01,Pulau Pinang,4.289177499413873
2023-04-01,Pulau Pinang,4.276104349039682
2023-05-01,Pulau Pinang,4.296794783694174
2023-06-01,Pulau Pinang,4.283912702135264
2023-07-01,Pulau Pinang,4.310758813094179
2023-08-01,Pulau Pinang,4.308666303540902
2023-09-01,Pulau Pinang,4.348222065014828
2023-10-01,Pulau Pinang,4.399010987623926
2023-11-01,Pulau Pinang,4.4038369041781324
2022-01-01,Sabah,4.593197800160459
2022-02-01,Sabah,4.589581318563733
2022-03-01,Sabah,4.606342295141604
2022-04-01,Sabah,4.59377977039824
2022-05-01,Sabah,4.640045345752945
2022-06-01,Sabah,4.676690137700525
2022-07-01,Sabah,4.760372444677596
2022-08-01,Sabah,4.809726677263495
2022-09-01,Sabah,4.847192380012306
2022-10-01,Sabah,4.865959212275856
2022-11-01,Sabah,4.903147597097006
2022-12-01,Sabah,4.9833469325378585
2023-01-01,Sabah,5.024300764509187
2023-02-01,Sabah,5.023247316766539
2023-03-01,Sabah,4.955833363990281
2023-04-01,Sabah,4.917568435276328
2023-05-01,Sabah,4.930672788769946
2023-06-01,Sabah,4.969274984793547
2023-07-01,Sabah,5.02226509204129
2023-08-01,Sabah,5.029195150437
2023-09-01,Sabah,5.1218148918543696
2023-10-01,Sabah,5.162594468006968
2023-11-01,Sabah,5.188510296484046
2022-01-01,Sarawak,4.380327035658354
2022-02-01,Sarawak,4.3916601424486945
2022-03-01,Sarawak,4.406562263744745
2022-04-01,Sarawak,4.416713791542432
2022-05-01,Sarawak,4.44355976470424
2022-06-01,Sarawak,4.4726523985150415
2022-07-01,Sarawak,4.494948622185096
2022-08-01,Sarawak,4.4687227963312
2022-09-01,Sarawak,4.473124963186643
2022-10-01,Sarawak,4.4970614047259865
2022-11-01,Sarawak,4.543663728182593
2022-12-01,Sarawak,4.6070888642815335
2023-01-01,Sarawak,4.609280079248889
2023-02-01,Sarawak,4.6116615477897165
2023-03-01,Sarawak,4.561519443327923
2023-04-01,Sarawak,4.578095486150033
2023-05-01,Sarawak,4.5776493863610765
2023-06-01,Sarawak,4.581859721242755
2023-07-01,Sarawak,4.587234103568675
2023-08-01,Sarawak,4.628039646486324
2023-09-01,Sarawak,4.639842971668564
2023-10-01,Sarawak,4.61895029266
2023-11-01,Sarawak,4.524870074442203
2022-01-01,Selangor,4.186629104982117
2022-02-01,Selangor,4.167029223101868
2022-03-01,Selangor,4.171839715047413
2022-04-01,Selangor,4.180210873520225
2022-05-01,Selangor,4.211044160376155
2022-06-01,Selangor,4.245181973787171
2022-07-01,Selangor,4.276237405328781
2022-08-01,Selangor,4.2949944999178244
2022-09-01,Selangor,4.321448369674596
2022-10-01,Selangor,4.336539368970054
2022-11-01,Selangor,4.342494467304037
2022-12-01,Selangor,4.319663114542544
2023-01-01,Selangor,4.319340160163354
2023-02-01,Selangor,4.327906577436333
2023-03-01,Selangor,4.307879657367767
2023-04-01,Selangor,4.215681648599618
2023-05-01,Selangor,4.221092920461872
2023-06-01,Selangor,4.264352676069882
2023-07-01,Selangor,4.361719921820211
2023-08-01,Selangor,4.360533751190439
2023-09-01,Selangor,4.36538045203385
2023-10-01,Selangor,4.366772487596617
2023-11-01,Selangor,4.378595757901358
2022-01-01,Terengganu,4.372448466433429
2022-02-01,Terengganu,4.382864781177126
2022-03-01,Terengganu,4.420976580390289
2022-04-01,Terengganu,4.478382913548306
2022-05-01,Terengganu,4.533681570013322
2022-06-01,Terengganu,4.5721401061018225
2022-07-01,Terengganu,4.575425505678752
2022-08-01,Terengganu,4.581091216877721
2022-09-01,Terengganu,4.56607546151692
2022-10-01,Terengganu,4.59190740299329
2022-11-01,Terengganu,4.59379071188251
2022-12-01,Terengganu,4.6211978131061535
2023-01-01,Terengganu,4.640791184933016
2023-02-01,Terengganu,4.669129361246181
2023-03-01,Terengganu,4.681532920148064
2023-04-01,Terengganu,4.684445866294303
2023-05-01,Terengganu,4.677299983790404
2023-06-01,Terengganu,4.680934182809818
2023-07-01,Terengganu,4.667366420504922
2023-08-01,Terengganu,4.690226428147169
2023-09-01,Terengganu,4.695321722588962
2023-10-01,Terengganu,4.7100914029029335
2023-11-01,Terengganu,4.71481746997426
2022-01-01,W.P. Kuala Lumpur,4.302019072171439
2022-02-01,W.P. Kuala Lumpur,4.279029855389057
2022-03-01,W.P. Kuala Lumpur,4.278742427819003
2022-04-01,W.P. Kuala Lumpur,4.292382154327275
2022-05-01,W.P. Kuala Lumpur,4.32375808159707
2022-06-01,W.P. Kuala Lumpur,4.396568077087255
2022-07-01,W.P. Kuala Lumpur,4.423137890266035
2022-08-01,W.P. Kuala Lumpur,4.4450380642365
2022-09-01,W.P. Kuala Lumpur,4.461108118108717
2022-10-01,W.P. Kuala Lumpur,4.472482295581673
2022-11-01,W.P. Kuala Lumpur,4.47628748187688
2022-12-01,W.P. Kuala Lumpur,4.453906197311771
2023-01-01,W.P. Kuala Lumpur,4.476767194776099
2023-02-01,W.P. Kuala Lumpur,4.468234345664544
2023-03-01,W.P. Kuala Lumpur,4.517887111831045
2023-04-01,W.P. Kuala Lumpur,4.514421811649324
2023-05-01,W.P. Kuala Lumpur,4.557279475716
2023-06-01,W.P. Kuala Lumpur,4.529958879645403
2023-07-01,W.P. Kuala Lumpur,4.538357178421684
2023-08-01,W.P. Kuala Lumpur,4.5323879409528685
2023-09-01,W.P. Kuala Lumpur,4.512488893598078
2023-10-01,W.P. Kuala Lumpur,4.4908259310076675
2023-11-01,W.P. Kuala Lumpur,4.490449866188899
2022-01-01,W.P. Labuan,4.850555555555556
2022-02-01,W.P. Labuan,4.852777777777778
2022-03-01,W.P. Labuan,4.8723905723905725
2022-04-01,W.P. Labuan,4.9417658267658275
2022-05-01,W.P. Labuan,5.012718207718208
2022-06-01,W.P. Labuan,5.08662753912754
2022-07-01,W.P. Labuan,5.106347402597403
2022-08-01,W.P. Labuan,5.129433483183483
2022-09-01,W.P. Labuan,5.140667249417249
2022-10-01,W.P. Labuan,5.1556899766899775
2022-11-01,W.P. Labuan,5.1760833333333345
2022-12-01,W.P. Labuan,5.18934090909091
2023-01-01,W.P. Labuan,5.211199494949494
2023-02-01,W.P. Labuan,5.223947163947163
2023-03-01,W.P. Labuan,5.237059052059052
2023-04-01,W.P. Labuan,5.24488344988345
2023-05-01,W.P. Labuan,5.24962703962704
2023-06-01,W.P. Labuan,5.257390572390572
2023-07-01,W.P. Labuan,5.260606578606579
2023-08-01,W.P. Labuan,5.276924242424243
2023-09-01,W.P. Labuan,5.285164983164983
2023-10-01,W.P. Labuan,5.294169191919192
2023-11-01,W.P. Labuan,5.287870580808081
2022-01-01,W.P. Putrajaya,4.480782407407408
2022-02-01,W.P. Putrajaya,4.517066708754209
2022-03-01,W.P. Putrajaya,4.572423260381594
2022-04-01,W.P. Putrajaya,4.588030976430978
2022-05-01,W.P. Putrajaya,4.5968398989898995
2022-06-01,W.P. Putrajaya,4.547312962962963
2022-07-01,W.P. Putrajaya,4.553602564102564
2022-08-01,W.P. Putrajaya,4.551050764050764
2022-09-01,W.P. Putrajaya,4.549674290986791
2022-10-01,W.P. Putrajaya,4.567366598679098
2022-11-01,W.P. Putrajaya,4.545648552836052
2022-12-01,W.P. Putrajaya,4.550645396270396
2023-01-01,W.P. Putrajaya,4.61440608003108
2023-02-01,W.P. Putrajaya,4.695940725940726
2023-03-01,W.P. Putrajaya,4.748709346209346
2023-04-01,W.P. Putrajaya,4.734011366411367
2023-05-01,W.P. Putrajaya,4.679000127650128
2023-06-01,W.P. Putrajaya,4.7054409090909095
2023-07-01,W.P. Putrajaya,4.720281746031746
2023-08-01,W.P. Putrajaya,4.7637860195360195
2023-09-01,W.P. Putrajaya,4.7619377289377285
2023-10-01,W.P. Putrajaya,4.848117758784425
2023-11-01,W.P. Putrajaya,4.91298955365622
