date,state,price
2023-05-01,Perak,12.44912766531714
2023-06-01,Perak,12.272882051282052
2023-07-01,Perak,12.218311111111111
2023-08-01,Perak,12.195113227513227
2023-09-01,Perak,12.362145485577743
2023-10-01,Perak,12.437543218004047
2023-11-01,Perak,12.47032809347185
2022-01-01,Perlis,12.741057692307692
2022-02-01,Perlis,12.765945512820512
2022-03-01,Perlis,12.786185897435898
2022-04-01,Perlis,12.87114197530864
2022-05-01,Perlis,12.942114197530865
2022-06-01,Perlis,12.931486178207193
2022-07-01,Perlis,12.865899758454105
2022-08-01,Perlis,12.8787077294686
2022-09-01,Perlis,12.937568072024595
2022-10-01,Perlis,13.031873627580152
2022-11-01,Perlis,13.13518407761829
2022-12-01,Perlis,13.203142230576445
2023-01-01,Perlis,13.184703926482875
2023-02-01,Perlis,13.01122439431913
2023-03-01,Perlis,12.94154185463659
2023-04-01,Perlis,13.011894409937888
2023-05-01,Perlis,13.167846790890271
2023-06-01,Perlis,13.135902346445825
2023-07-01,Perlis,13.076360317460319
2023-08-01,Perlis,12.942938800705468
2023-09-01,Perlis,12.980768471035136
2023-10-01,Perlis,12.916343779677112
2023-11-01,Perlis,12.925530087196753
2022-01-01,Pulau Pinang,12.743523035230352
2022-02-01,Pulau Pinang,12.803535711163562
2022-03-01,Pulau Pinang,12.760740979159548
2022-04-01,Pulau Pinang,12.865066634082764
2022-05-01,Pulau Pinang,12.932050505050507
2022-06-01,Pulau Pinang,13.035968253968255
2022-07-01,Pulau Pinang,13.013729123533471
2022-08-01,Pulau Pinang,12.973549878250452
2022-09-01,Pulau Pinang,12.921393218485099
2022-10-01,Pulau Pinang,12.92983302919199
2022-11-01,Pulau Pinang,12.825860759323495
2022-12-01,Pulau Pinang,12.82021583178726
2023-01-01,Pulau Pinang,12.732935694150811
2023-02-01,Pulau Pinang,12.87643992248062
2023-03-01,Pulau Pinang,12.963717700258398
2023-04-01,Pulau Pinang,13.480069515346315
2023-05-01,Pulau Pinang,13.45751137581143
2023-06-01,Pulau Pinang,13.370113442994894
2023-07-01,Pulau Pinang,12.87144253454668
2023-08-01,Pulau Pinang,12.90742332322211
2023-09-01,Pulau Pinang,12.943812709030103
2023-10-01,Pulau Pinang,13.040877926421404
2023-11-01,Pulau Pinang,13.094129445822995
2022-01-01,Sabah,12.75641100702576
2022-02-01,Sabah,12.848872170179547
2022-03-01,Sabah,12.82424811345303
2022-04-01,Sabah,12.91852923976608
2022-05-01,Sabah,12.878084795321636
2022-06-01,Sabah,12.945392487629329
2022-07-01,Sabah,12.894565756823823
2022-08-01,Sabah,12.904467717608135
2022-09-01,Sabah,12.822604469744887
2022-10-01,Sabah,12.781489262371615
2022-11-01,Sabah,12.884290004290003
2022-12-01,Sabah,12.848448734448736
2023-01-01,Sabah,12.760585725477029
2023-02-01,Sabah,12.624928477319779
2023-03-01,Sabah,12.612568892460196
2023-04-01,Sabah,12.680992747992748
2023-05-01,Sabah,12.699451169416285
2023-06-01,Sabah,12.763798488763605
2023-07-01,Sabah,12.758609936575054
2023-08-01,Sabah,12.755569828722003
2023-09-01,Sabah,12.872381697408871
2023-10-01,Sabah,12.979634661835751
2023-11-01,Sabah,13.07199358875527
2022-01-01,Sarawak,12.347909526441864
2022-02-01,Sarawak,12.384656517606896
2022-03-01,Sarawak,12.491290619581067
2022-04-01,Sarawak,12.537057866635658
2022-05-01,Sarawak,12.671990030378348
2022-06-01,Sarawak,12.749756136820926
2022-07-01,Sarawak,12.864609956709957
2022-08-01,Sarawak,12.875826872132842
2022-09-01,Sarawak,13.018578194884164
2022-10-01,Sarawak,12.973083777021325
2022-11-01,Sarawak,12.88737221139268
2022-12-01,Sarawak,12.676499832990181
2023-01-01,Sarawak,12.68914587286212
2023-02-01,Sarawak,12.673565726319914
2023-03-01,Sarawak,12.84451912324093
2023-04-01,Sarawak,12.693572291065655
2023-05-01,Sarawak,12.648584166465307
2023-06-01,Sarawak,12.32190672393657
2023-07-01,Sarawak,12.33859820449902
2023-08-01,Sarawak,12.391078995263141
2023-09-01,Sarawak,12.482883280195503
2023-10-01,Sarawak,12.514756644926011
2023-11-01,Sarawak,12.427945376170271
2022-01-01,Selangor,12.281702669768473
2022-02-01,Selangor,12.637261591294493
2022-03-01,Selangor,12.6678817112695
2022-04-01,Selangor,12.844380821346675
2022-05-01,Selangor,12.837088449148643
2022-06-01,Selangor,12.912381132075472
2022-07-01,Selangor,12.886890222984562
2022-08-01,Selangor,12.92607261292167
2022-09-01,Selangor,12.891302497979142
2022-10-01,Selangor,13.032677560075518
2022-11-01,Selangor,12.927704514253413
2022-12-01,Selangor,12.912002931082734
2023-01-01,Selangor,12.798593076618234
2023-02-01,Selangor,12.901650966440831
2023-03-01,Selangor,12.951353433784805
2023-04-01,Selangor,13.017145801910507
2023-05-01,Selangor,13.0304484563056
2023-06-01,Selangor,12.908460111317254
2023-07-01,Selangor,12.877420563294656
2023-08-01,Selangor,12.726604236764045
2023-09-01,Selangor,12.882853876013684
2023-10-01,Selangor,12.883560090702948
2023-11-01,Selangor,12.988444444444445
2022-01-01,Terengganu,13.250189393939394
2022-02-01,Terengganu,13.30842803030303
2022-03-01,Terengganu,13.187840909090909
2022-04-01,Terengganu,13.131212121212123
2022-05-01,Terengganu,13.065827505827507
2022-06-01,Terengganu,13.079296340515853
2022-07-01,Terengganu,12.971890365875835
2022-08-01,Terengganu,13.033412547398015
2022-09-01,Terengganu,13.078462231228189
2022-10-01,Terengganu,13.32925677910053
2022-11-01,Terengganu,13.258080898786718
2022-12-01,Terengganu,13.365201793266102
2023-01-01,Terengganu,13.328527299605001
2023-02-01,Terengganu,13.443967505034202
2023-03-01,Terengganu,13.40631420314741
2023-04-01,Terengganu,13.409657843633907
2023-05-01,Terengganu,13.296816338854383
2023-06-01,Terengganu,13.15504337967071
2023-07-01,Terengganu,13.054067039449086
2023-08-01,Terengganu,12.511956844546537
2023-09-01,Terengganu,12.636429271815317
2023-10-01,Terengganu,12.603124074860666
2023-11-01,Terengganu,13.169810635426536
2022-01-01,W.P. Kuala Lumpur,13.003555555555554
2022-02-01,W.P. Kuala Lumpur,13.080884920634919
2022-03-01,W.P. Kuala Lumpur,13.03621183763721
2022-04-01,W.P. Kuala Lumpur,13.066647022822394
2022-05-01,W.P. Kuala Lumpur,13.070070543745915
2022-06-01,W.P. Kuala Lumpur,13.135357744107745
2022-07-01,W.P. Kuala Lumpur,13.085642135642138
2022-08-01,W.P. Kuala Lumpur,13.077461740137798
2022-09-01,W.P. Kuala Lumpur,12.982421193829646
2022-10-01,W.P. Kuala Lumpur,13.002347417840376
2022-11-01,W.P. Kuala Lumpur,13.16068075117371
2022-12-01,W.P. Kuala Lumpur,13.295275169535733
2023-01-01,W.P. Kuala Lumpur,13.296830680164632
2023-02-01,W.P. Kuala Lumpur,13.146393319156475
2023-03-01,W.P. Kuala Lumpur,13.130389230652389
2023-04-01,W.P. Kuala Lumpur,13.195829025187807
2023-05-01,W.P. Kuala Lumpur,13.210120608576661
2023-06-01,W.P. Kuala Lumpur,13.213800262256315
2023-07-01,W.P. Kuala Lumpur,13.287481093683626
2023-08-01,W.P. Kuala Lumpur,13.37781231731232
2023-09-01,W.P. Kuala Lumpur,13.328209142709142
2023-10-01,W.P. Kuala Lumpur,13.149423194206214
2023-11-01,W.P. Kuala Lumpur,13.034518432301448
2022-01-01,W.P. Labuan,12.88125
2022-02-01,W.P. Labuan,13.007291666666667
2022-03-01,W.P. Labuan,13.02986111111111
2022-04-01,W.P. Labuan,13.069444444444443
2022-05-01,W.P. Labuan,13.013888888888888
2022-06-01,W.P. Labuan,12.985555555555557
2022-07-01,W.P. Labuan,12.927222222222222
2022-08-01,W.P. Labuan,12.905000000000001
2022-09-01,W.P. Labuan,12.875
2022-10-01,W.P. Labuan,12.9
2022-11-01,W.P. Labuan,12.9
2022-12-01,W.P. Labuan,12.9
2023-01-01,W.P. Labuan,12.955555555555556
2023-02-01,W.P. Labuan,13.02222222222222
2023-03-01,W.P. Labuan,12.929722222222223
2023-04-01,W.P. Labuan,12.781666666666666
2023-05-01,W.P. Labuan,12.580833333333333
2023-06-01,W.P. Labuan,12.592666666666666
2023-07-01,W.P. Labuan,12.706833333333334
2023-08-01,W.P. Labuan,12.893666666666666
2023-09-01,W.P. Labuan,13.041000000000002
2023-10-01,W.P. Labuan,13.085999999999999
2023-11-01,W.P. Labuan,13.166666666666666
2022-01-01,W.P. Putrajaya,13.194545454545452
2022-02-01,W.P. Putrajaya,13.400606060606059
2022-03-01,W.P. Putrajaya,13.491237373737372
2022-04-01,W.P. Putrajaya,13.54787037037037
2022-05-01,W.P. Putrajaya,13.371648148148148
2022-06-01,W.P. Putrajaya,13.289814814814813
2022-07-01,W.P. Putrajaya,13.123205128205129
2022-08-01,W.P. Putrajaya,13.188487179487177
2022-09-01,W.P. Putrajaya,13.137435897435898
2022-10-01,W.P. Putrajaya,13.273846153846154
2022-11-01,W.P. Putrajaya,13.204358974358975
2022-12-01,W.P. Putrajaya,13.228791208791208
2023-01-01,W.P. Putrajaya,13.23098137973138
2023-02-01,W.P. Putrajaya,13.365247113997114
2023-03-01,W.P. Putrajaya,13.507481546231546
2023-04-01,W.P. Putrajaya,13.662898212898213
2023-05-01,W.P. Putrajaya,13.74874236874237
2023-06-01,W.P. Putrajaya,13.480187590187592
2023-07-01,W.P. Putrajaya,13.322132034632034
2023-08-01,W.P. Putrajaya,13.002348484848488
2023-09-01,W.P. Putrajaya,13.049621212121211
2023-10-01,W.P. Putrajaya,13.004713804713804
2023-11-01,W.P. Putrajaya,13.050925925925926
