date,state,price
2023-05-01,Perak,5.3625424007420435
2023-06-01,Perak,5.483613810758441
2023-07-01,Perak,5.590871517150274
2023-08-01,Perak,5.761651897426959
2023-09-01,Perak,5.821075140629065
2023-10-01,Perak,5.843991449696801
2023-11-01,Perak,5.810971530326462
2022-01-01,Perlis,5.437520401998984
2022-02-01,Perlis,5.437131559718743
2022-03-01,Perlis,5.437320647300417
2022-04-01,Perlis,5.436742581233198
2022-05-01,Perlis,5.439558433700843
2022-06-01,Perlis,5.423034011893254
2022-07-01,Perlis,5.411215486529354
2022-08-01,Perlis,5.382609306845905
2022-09-01,Perlis,5.3970495697692575
2022-10-01,Perlis,5.390037399749734
2022-11-01,Perlis,5.402316713625822
2022-12-01,Perlis,5.385665349405891
2023-01-01,Perlis,5.392883214329639
2023-02-01,Perlis,5.397396591528026
2023-03-01,Perlis,5.406762013308529
2023-04-01,Perlis,5.429497225437884
2023-05-01,Perlis,5.479950404815695
2023-06-01,Perlis,5.567422124141635
2023-07-01,Perlis,5.67995443033274
2023-08-01,Perlis,5.780247075083104
2023-09-01,Perlis,5.871312924756308
2023-10-01,Perlis,5.934816370983282
2023-11-01,Perlis,5.981643842840167
2022-01-01,Pulau Pinang,5.600101353346606
2022-02-01,Pulau Pinang,5.508074732003937
2022-03-01,Pulau Pinang,5.535123432767876
2022-04-01,Pulau Pinang,5.5190851526300575
2022-05-01,Pulau Pinang,5.560871952125822
2022-06-01,Pulau Pinang,5.551506887702451
2022-07-01,Pulau Pinang,5.556642187393784
2022-08-01,Pulau Pinang,5.558745333119724
2022-09-01,Pulau Pinang,5.552355852892444
2022-10-01,Pulau Pinang,5.539410676047928
2022-11-01,Pulau Pinang,5.5157748148959795
2022-12-01,Pulau Pinang,5.448093474551425
2023-01-01,Pulau Pinang,5.4344875116386175
2023-02-01,Pulau Pinang,5.444424011588393
2023-03-01,Pulau Pinang,5.501866315181709
2023-04-01,Pulau Pinang,5.557602593848741
2023-05-01,Pulau Pinang,5.584930727739562
2023-06-01,Pulau Pinang,5.6328194543205745
2023-07-01,Pulau Pinang,5.676270205545076
2023-08-01,Pulau Pinang,5.757584918023128
2023-09-01,Pulau Pinang,5.7802299752259
2023-10-01,Pulau Pinang,5.818195816543876
2023-11-01,Pulau Pinang,5.833324267548932
2022-01-01,Sabah,6.401463837955738
2022-02-01,Sabah,6.340043569970554
2022-03-01,Sabah,6.3196943608055705
2022-04-01,Sabah,6.280759277852354
2022-05-01,Sabah,6.314929901268955
2022-06-01,Sabah,6.354153249754965
2022-07-01,Sabah,6.412161079067341
2022-08-01,Sabah,6.426210598320991
2022-09-01,Sabah,6.434254792990205
2022-10-01,Sabah,6.439188127246553
2022-11-01,Sabah,6.4534283960112875
2022-12-01,Sabah,6.501542175477699
2023-01-01,Sabah,6.494599069659688
2023-02-01,Sabah,6.499268306887704
2023-03-01,Sabah,6.459886208945711
2023-04-01,Sabah,6.502727846121278
2023-05-01,Sabah,6.664174439759389
2023-06-01,Sabah,6.758060028702578
2023-07-01,Sabah,6.815335417215259
2023-08-01,Sabah,6.797454331090308
2023-09-01,Sabah,6.958827803356905
2023-10-01,Sabah,7.066186248710572
2023-11-01,Sabah,7.212321598207462
2022-01-01,Sarawak,5.939186165259336
2022-02-01,Sarawak,5.945209275041592
2022-03-01,Sarawak,5.945744370174249
2022-04-01,Sarawak,5.970860939024129
2022-05-01,Sarawak,5.969587964595667
2022-06-01,Sarawak,5.969388344284205
2022-07-01,Sarawak,5.9547663812454354
2022-08-01,Sarawak,5.9629845111243
2022-09-01,Sarawak,5.972684334935965
2022-10-01,Sarawak,6.002734198934071
2022-11-01,Sarawak,6.055984000832733
2022-12-01,Sarawak,6.095200733174464
2023-01-01,Sarawak,6.135698617951633
2023-02-01,Sarawak,6.197183796442605
2023-03-01,Sarawak,6.223366234173956
2023-04-01,Sarawak,6.208599433312312
2023-05-01,Sarawak,6.152333214336302
2023-06-01,Sarawak,6.222362923394948
2023-07-01,Sarawak,6.335752269652592
2023-08-01,Sarawak,6.4610359291507775
2023-09-01,Sarawak,6.562588415929388
2023-10-01,Sarawak,6.614921246894464
2023-11-01,Sarawak,6.628860854268608
2022-01-01,Selangor,5.448484711242863
2022-02-01,Selangor,5.40300534138685
2022-03-01,Selangor,5.439408181438189
2022-04-01,Selangor,5.445032339983315
2022-05-01,Selangor,5.481842860156797
2022-06-01,Selangor,5.4633967481937775
2022-07-01,Selangor,5.48287501348597
2022-08-01,Selangor,5.474053758741391
2022-09-01,Selangor,5.49336348908006
2022-10-01,Selangor,5.485691687090536
2022-11-01,Selangor,5.461200343736255
2022-12-01,Selangor,5.405587392681821
2023-01-01,Selangor,5.403327894469117
2023-02-01,Selangor,5.4256473384908865
2023-03-01,Selangor,5.450393829950333
2023-04-01,Selangor,5.4061745284143745
2023-05-01,Selangor,5.475253304138261
2023-06-01,Selangor,5.604532094457113
2023-07-01,Selangor,5.785108583041569
2023-08-01,Selangor,5.894800270192145
2023-09-01,Selangor,5.916663635845293
2023-10-01,Selangor,5.905392502442481
2023-11-01,Selangor,5.872908097423427
2022-01-01,Terengganu,5.541908401264381
2022-02-01,Terengganu,5.605608358400909
2022-03-01,Terengganu,5.605010046069995
2022-04-01,Terengganu,5.635348246005105
2022-05-01,Terengganu,5.615989924888303
2022-06-01,Terengganu,5.613493772324088
2022-07-01,Terengganu,5.611766596449457
2022-08-01,Terengganu,5.568603444357696
2022-09-01,Terengganu,5.521911016315452
2022-10-01,Terengganu,5.506895128116135
2022-11-01,Terengganu,5.547011143276201
2022-12-01,Terengganu,5.5871820675420905
2023-01-01,Terengganu,5.585449084344321
2023-02-01,Terengganu,5.57481580433538
2023-03-01,Terengganu,5.571473288867526
2023-04-01,Terengganu,5.569328498239401
2023-05-01,Terengganu,5.547454602917764
2023-06-01,Terengganu,5.597799293327963
2023-07-01,Terengganu,5.694556634209019
2023-08-01,Terengganu,5.81764472296508
2023-09-01,Terengganu,5.898732046354033
2023-10-01,Terengganu,5.951453193925889
2023-11-01,Terengganu,6.003772744849679
2022-01-01,W.P. Kuala Lumpur,5.527189973168794
2022-02-01,W.P. Kuala Lumpur,5.547253149849704
2022-03-01,W.P. Kuala Lumpur,5.563114407687906
2022-04-01,W.P. Kuala Lumpur,5.584925361396714
2022-05-01,W.P. Kuala Lumpur,5.575069907130679
2022-06-01,W.P. Kuala Lumpur,5.553471995650277
2022-07-01,W.P. Kuala Lumpur,5.534619859742082
2022-08-01,W.P. Kuala Lumpur,5.536460279215054
2022-09-01,W.P. Kuala Lumpur,5.556067383467263
2022-10-01,W.P. Kuala Lumpur,5.563877859111283
2022-11-01,W.P. Kuala Lumpur,5.555465441171459
2022-12-01,W.P. Kuala Lumpur,5.535639008994643
2023-01-01,W.P. Kuala Lumpur,5.526392978659243
2023-02-01,W.P. Kuala Lumpur,5.486147783828052
2023-03-01,W.P. Kuala Lumpur,5.479451891415788
2023-04-01,W.P. Kuala Lumpur,5.519164690514805
2023-05-01,W.P. Kuala Lumpur,5.715436904870873
2023-06-01,W.P. Kuala Lumpur,5.871381548119126
2023-07-01,W.P. Kuala Lumpur,5.951009982737954
2023-08-01,W.P. Kuala Lumpur,5.997625987712669
2023-09-01,W.P. Kuala Lumpur,6.102038144616228
2023-10-01,W.P. Kuala Lumpur,6.167595911621102
2023-11-01,W.P. Kuala Lumpur,6.162149121699116
2022-01-01,W.P. Labuan,6.863125
2022-02-01,W.P. Labuan,6.850695833333333
2022-03-01,W.P. Labuan,6.81600260942761
2022-04-01,W.P. Labuan,6.705675228475229
2022-05-01,W.P. Labuan,6.635280784030784
2022-06-01,W.P. Labuan,6.590575396825397
2022-07-01,W.P. Labuan,6.618874007936507
2022-08-01,W.P. Labuan,6.565068452380952
2022-09-01,W.P. Labuan,6.5515267857142865
2022-10-01,W.P. Labuan,6.555847222222222
2022-11-01,W.P. Labuan,6.592291666666667
2022-12-01,W.P. Labuan,6.4870833333333335
2023-01-01,W.P. Labuan,6.360416666666667
2023-02-01,W.P. Labuan,6.335416666666667
2023-03-01,W.P. Labuan,6.416666666666667
2023-04-01,W.P. Labuan,6.5
2023-05-01,W.P. Labuan,6.566666666666666
2023-06-01,W.P. Labuan,6.8
2023-07-01,W.P. Labuan,7.0633333333333335
2023-08-01,W.P. Labuan,7.430000000000001
2023-09-01,W.P. Labuan,7.63
2023-10-01,W.P. Labuan,7.796222222222222
2023-11-01,W.P. Labuan,7.809
2022-01-01,W.P. Putrajaya,5.448703007518796
2022-02-01,W.P. Putrajaya,5.5192272478070175
2022-03-01,W.P. Putrajaya,5.543703902833063
2022-04-01,W.P. Putrajaya,5.576665863289761
2022-05-01,W.P. Putrajaya,5.550424470899471
2022-06-01,W.P. Putrajaya,5.52155465716201
2022-07-01,W.P. Putrajaya,5.489761634675237
2022-08-01,W.P. Putrajaya,5.48059773227217
2022-09-01,W.P. Putrajaya,5.495322147791865
2022-10-01,W.P. Putrajaya,5.512890551542253
2022-11-01,W.P. Putrajaya,5.51513113461759
2022-12-01,W.P. Putrajaya,5.494187148836143
2023-01-01,W.P. Putrajaya,5.526132137942898
2023-02-01,W.P. Putrajaya,5.5524488590757946
2023-03-01,W.P. Putrajaya,5.564337690631809
2023-04-01,W.P. Putrajaya,5.581817312480548
2023-05-01,W.P. Putrajaya,5.582145801185971
2023-06-01,W.P. Putrajaya,5.734022019509559
2023-07-01,W.P. Putrajaya,5.836786702595268
2023-08-01,W.P. Putrajaya,6.049820414325574
2023-09-01,W.P. Putrajaya,6.115329100256086
2023-10-01,W.P. Putrajaya,6.187920636968237
2023-11-01,W.P. Putrajaya,6.184545507969269
