date,state,price
2022-12-01,Perak,1.6927937056125248
2023-01-01,Perak,1.7281785353448882
2023-02-01,Perak,1.734355217419875
2023-03-01,Perak,1.7378424568510071
2023-04-01,Perak,1.7467304875496967
2023-05-01,Perak,1.7630386539595577
2023-06-01,Perak,1.754868433438326
2023-07-01,Perak,1.7538260388424722
2023-08-01,Perak,1.7537484205543274
2023-09-01,Perak,1.7637118614145428
2023-10-01,Perak,1.772977360066834
2023-11-01,Perak,1.7873860670194004
2022-01-01,Perlis,1.7895833333333333
2022-02-01,Perlis,1.7916666666666665
2022-03-01,Perlis,1.7972222222222218
2022-04-01,Perlis,1.8210648148148145
2022-05-01,Perlis,1.8409259259259256
2022-06-01,Perlis,1.860814814814815
2022-07-01,Perlis,1.8631111111111112
2022-08-01,Perlis,1.8813333333333333
2022-09-01,Perlis,1.912
2022-10-01,Perlis,1.9201666666666666
2022-11-01,Perlis,1.8841666666666665
2022-12-01,Perlis,1.8975000000000002
2023-01-01,Perlis,1.9187301587301588
2023-02-01,Perlis,1.9668253968253968
2023-03-01,Perlis,1.9608253968253966
2023-04-01,Perlis,1.9425714285714288
2023-05-01,Perlis,1.9192380952380954
2023-06-01,Perlis,1.892857142857143
2023-07-01,Perlis,1.8746031746031744
2023-08-01,Perlis,1.872804232804233
2023-09-01,Perlis,1.8595441595441595
2023-10-01,Perlis,1.8465811965811965
2023-11-01,Perlis,1.846951566951567
2022-01-01,Pulau Pinang,1.6663098086124402
2022-02-01,Pulau Pinang,1.671932682083998
2022-03-01,Pulau Pinang,1.6604134547226652
2022-04-01,Pulau Pinang,1.6612647306397308
2022-05-01,Pulau Pinang,1.6654128787878788
2022-06-01,Pulau Pinang,1.6938636363636366
2022-07-01,Pulau Pinang,1.707673796791444
2022-08-01,Pulau Pinang,1.7607130124777184
2022-09-01,Pulau Pinang,1.757211328976035
2022-10-01,Pulau Pinang,1.767897603485839
2022-11-01,Pulau Pinang,1.7342333877995644
2022-12-01,Pulau Pinang,1.7546892282554047
2023-01-01,Pulau Pinang,1.7668326041242708
2023-02-01,Pulau Pinang,1.7629879071545738
2023-03-01,Pulau Pinang,1.7569195310861978
2023-04-01,Pulau Pinang,1.7554332829332828
2023-05-01,Pulau Pinang,1.7662092862092862
2023-06-01,Pulau Pinang,1.7434933617828356
2023-07-01,Pulau Pinang,1.750801920341394
2023-08-01,Pulau Pinang,1.7764863547758285
2023-09-01,Pulau Pinang,1.8177677677677675
2023-10-01,Pulau Pinang,1.8215818703318705
2023-11-01,Pulau Pinang,1.805444788127715
2022-01-01,Sabah,1.6848724747474746
2022-02-01,Sabah,1.637880681818182
2022-03-01,Sabah,1.6533239633173844
2022-04-01,Sabah,1.6604906547414287
2022-05-01,Sabah,1.6971943584451326
2022-06-01,Sabah,1.7077538126361655
2022-07-01,Sabah,1.7107962962962964
2022-08-01,Sabah,1.7225084175084175
2022-09-01,Sabah,1.7320435818862787
2022-10-01,Sabah,1.7428267360081424
2022-11-01,Sabah,1.7399117162452964
2022-12-01,Sabah,1.7470874240299203
2023-01-01,Sabah,1.7566382137420007
2023-02-01,Sabah,1.8121858092624221
2023-03-01,Sabah,1.827347099585003
2023-04-01,Sabah,1.84024926686217
2023-05-01,Sabah,1.8171150962082627
2023-06-01,Sabah,1.822510739991003
2023-07-01,Sabah,1.8315025982285509
2023-08-01,Sabah,1.8383112290008843
2023-09-01,Sabah,1.8453026819923373
2023-10-01,Sabah,1.8499715380405037
2023-11-01,Sabah,1.8663227513227512
2022-01-01,Sarawak,1.7122540880503143
2022-02-01,Sarawak,1.7400622292103423
2022-03-01,Sarawak,1.7532830763542957
2022-04-01,Sarawak,1.778991890662008
2022-05-01,Sarawak,1.7940728363876077
2022-06-01,Sarawak,1.8048376564299506
2022-07-01,Sarawak,1.8136199036812244
2022-08-01,Sarawak,1.819220585911264
2022-09-01,Sarawak,1.8543208423215205
2022-10-01,Sarawak,1.8630506403013183
2022-11-01,Sarawak,1.8433870121381883
2022-12-01,Sarawak,1.821807227191952
2023-01-01,Sarawak,1.8256339765491891
2023-02-01,Sarawak,1.8605409070633305
2023-03-01,Sarawak,1.831333469787345
2023-04-01,Sarawak,1.839567556059125
2023-05-01,Sarawak,1.8466831256019176
2023-06-01,Sarawak,1.8909687231742796
2023-07-01,Sarawak,1.898296321060745
2023-08-01,Sarawak,1.8993261313588476
2023-09-01,Sarawak,1.9007982243282668
2023-10-01,Sarawak,1.9071687513862605
2023-11-01,Sarawak,1.918780995377553
2022-01-01,Selangor,1.6195633484162897
2022-02-01,Selangor,1.6168155725132296
2022-03-01,Selangor,1.6170437150088197
2022-04-01,Selangor,1.6233182977947875
2022-05-01,Selangor,1.6368211226535447
2022-06-01,Selangor,1.6630445269088643
2022-07-01,Selangor,1.6764476583934895
2022-08-01,Selangor,1.6873464770889184
2022-09-01,Selangor,1.6823452950558213
2022-10-01,Selangor,1.6838513826792514
2022-11-01,Selangor,1.688485963784421
2022-12-01,Selangor,1.707629238638222
2023-01-01,Selangor,1.730957946336429
2023-02-01,Selangor,1.7410102339181286
2023-03-01,Selangor,1.7479108187134502
2023-04-01,Selangor,1.7559248120300752
2023-05-01,Selangor,1.7685712766765398
2023-06-01,Selangor,1.7703436563436563
2023-07-01,Selangor,1.7662319347319346
2023-08-01,Selangor,1.7628265602322208
2023-09-01,Selangor,1.7599918023974628
2023-10-01,Selangor,1.7649170160726764
2023-11-01,Selangor,1.7867519493177388
2022-01-01,Terengganu,1.712782805429864
2022-02-01,Terengganu,1.7105580693815985
2022-03-01,Terengganu,1.7127962886786416
2022-04-01,Terengganu,1.735868686868687
2022-05-01,Terengganu,1.7553986013986016
2022-06-01,Terengganu,1.8082521367521365
2022-07-01,Terengganu,1.8987619406737053
2022-08-01,Terengganu,1.989311391223156
2022-09-01,Terengganu,2.006950280112045
2022-10-01,Terengganu,1.9774404761904762
2022-11-01,Terengganu,1.948541666666667
2022-12-01,Terengganu,1.9377462121212126
2023-01-01,Terengganu,1.9001192279942283
2023-02-01,Terengganu,1.8753275613275615
2023-03-01,Terengganu,1.8886384479717815
2023-04-01,Terengganu,1.9171913580246915
2023-05-01,Terengganu,1.9399691358024693
2023-06-01,Terengganu,1.969537037037037
2023-07-01,Terengganu,1.9974777777777775
2023-08-01,Terengganu,2.0135888888888887
2023-09-01,Terengganu,1.9765055555555555
2023-10-01,Terengganu,1.9714894636015323
2023-11-01,Terengganu,1.9894339080459769
2022-01-01,W.P. Kuala Lumpur,1.675958998620146
2022-02-01,W.P. Kuala Lumpur,1.6603128326434065
2022-03-01,W.P. Kuala Lumpur,1.6603839936920954
2022-04-01,W.P. Kuala Lumpur,1.6688865497076024
2022-05-01,W.P. Kuala Lumpur,1.6868217348927876
2022-06-01,W.P. Kuala Lumpur,1.7055188453159043
2022-07-01,W.P. Kuala Lumpur,1.707649004046063
2022-08-01,W.P. Kuala Lumpur,1.7153512457614626
2022-09-01,W.P. Kuala Lumpur,1.7233120300751879
2022-10-01,W.P. Kuala Lumpur,1.7359540266328473
2022-11-01,W.P. Kuala Lumpur,1.774478343754766
2022-12-01,W.P. Kuala Lumpur,1.7965046595442395
2023-01-01,W.P. Kuala Lumpur,1.8170533707462537
2023-02-01,W.P. Kuala Lumpur,1.808998906417237
2023-03-01,W.P. Kuala Lumpur,1.8142956358952527
2023-04-01,W.P. Kuala Lumpur,1.8204371000287267
2023-05-01,W.P. Kuala Lumpur,1.82317109017651
2023-06-01,W.P. Kuala Lumpur,1.801359672815997
2023-07-01,W.P. Kuala Lumpur,1.8060929691449443
2023-08-01,W.P. Kuala Lumpur,1.811350905652881
2023-09-01,W.P. Kuala Lumpur,1.8337316828091952
2023-10-01,W.P. Kuala Lumpur,1.8524175373384233
2023-11-01,W.P. Kuala Lumpur,1.8716345703054562
2022-01-01,W.P. Labuan,1.6087121212121214
2022-02-01,W.P. Labuan,1.6085227272727274
2022-03-01,W.P. Labuan,1.6084595959595962
2022-04-01,W.P. Labuan,1.6055555555555554
2022-05-01,W.P. Labuan,1.6055555555555554
2022-06-01,W.P. Labuan,1.6027777777777779
2022-07-01,W.P. Labuan,1.6207264957264957
2022-08-01,W.P. Labuan,1.6474358974358971
2022-09-01,W.P. Labuan,1.676602564102564
2022-10-01,W.P. Labuan,1.6980477855477856
2022-11-01,W.P. Labuan,1.7109848484848484
2022-12-01,W.P. Labuan,1.7618181818181817
2023-01-01,W.P. Labuan,1.8007070707070707
2023-02-01,W.P. Labuan,1.8370707070707069
2023-03-01,W.P. Labuan,1.8358585858585856
2023-04-01,W.P. Labuan,1.835353535353535
2023-05-01,W.P. Labuan,1.834343434343434
2023-06-01,W.P. Labuan,1.847222222222222
2023-07-01,W.P. Labuan,1.8620370370370367
2023-08-01,W.P. Labuan,1.8775925925925925
2023-09-01,W.P. Labuan,1.8859259259259258
2023-10-01,W.P. Labuan,1.8933333333333333
2023-11-01,W.P. Labuan,1.9033333333333333
2022-01-01,W.P. Putrajaya,1.7571428571428571
2022-02-01,W.P. Putrajaya,1.7223214285714286
2022-03-01,W.P. Putrajaya,1.7148809523809525
2022-04-01,W.P. Putrajaya,1.6976851851851853
2022-05-01,W.P. Putrajaya,1.7054232804232807
2022-06-01,W.P. Putrajaya,1.6982804232804234
2022-07-01,W.P. Putrajaya,1.6825396825396826
2022-08-01,W.P. Putrajaya,1.6813492063492064
2022-09-01,W.P. Putrajaya,1.6746031746031746
2022-10-01,W.P. Putrajaya,1.6773809523809522
2022-11-01,W.P. Putrajaya,1.7041666666666666
2022-12-01,W.P. Putrajaya,1.7472222222222225
2023-01-01,W.P. Putrajaya,1.786969696969697
2023-02-01,W.P. Putrajaya,1.7530411255411256
2023-03-01,W.P. Putrajaya,1.7405411255411254
2023-04-01,W.P. Putrajaya,1.7485714285714284
2023-05-01,W.P. Putrajaya,1.8099999999999998
2023-06-01,W.P. Putrajaya,1.8433333333333335
2023-07-01,W.P. Putrajaya,1.844166666666667
2023-08-01,W.P. Putrajaya,1.8208333333333335
2023-09-01,W.P. Putrajaya,1.8011363636363635
2023-10-01,W.P. Putrajaya,1.7875757575757574
2023-11-01,W.P. Putrajaya,1.7905757575757575
