date,state,price
2023-04-01,Pahang,1.6046581196581196
2023-05-01,Pahang,1.6301895206243031
2023-06-01,Pahang,1.6518915542228882
2023-07-01,Pahang,1.6541137764451106
2023-08-01,Pahang,1.6352490421455936
2023-09-01,Pahang,1.6337037037037037
2023-10-01,Pahang,1.630410052910053
2023-11-01,Pahang,1.6288544973544976
2022-01-01,Perak,1.518125
2022-02-01,Perak,1.489407327586207
2022-03-01,Perak,1.500098712217965
2022-04-01,Perak,1.504751489995743
2022-05-01,Perak,1.529918430335097
2022-06-01,Perak,1.5495833333333333
2022-07-01,Perak,1.564861111111111
2022-08-01,Perak,1.5772420634920634
2022-09-01,Perak,1.5780833333333335
2022-10-01,Perak,1.566515873015873
2022-11-01,Perak,1.5837955665024632
2022-12-01,Perak,1.5967699254768222
