date,state,price
2023-01-01,Perak,3.7275066350645356
2023-02-01,Perak,3.7346363201315627
2023-03-01,Perak,3.7631125485216814
2023-04-01,Perak,3.8058461142281286
2023-05-01,Perak,3.8570991770552765
2023-06-01,Perak,3.889579444636906
2023-07-01,Perak,3.920584033737606
2023-08-01,Perak,3.917293025652803
2023-09-01,Perak,3.934851901166388
2023-10-01,Perak,3.9476765556468956
2023-11-01,Perak,4.002161459661611
2022-01-01,Perlis,3.526319453690144
2022-02-01,Perlis,3.529874414596345
2022-03-01,Perlis,3.537044565871248
2022-04-01,Perlis,3.5589542756398505
2022-05-01,Perlis,3.5874801620163463
2022-06-01,Perlis,3.628574771171811
2022-07-01,Perlis,3.6723147280092903
2022-08-01,Perlis,3.7264900890886765
2022-09-01,Perlis,3.765393645485983
2022-10-01,Perlis,3.789719886789637
2022-11-01,Perlis,3.797034083844111
2022-12-01,Perlis,3.8045559714880572
2023-01-01,Perlis,3.813713186294633
2023-02-01,Perlis,3.8254887375192737
2023-03-01,Perlis,3.843743090966251
2023-04-01,Perlis,3.877500017165849
2023-05-01,Perlis,3.9262655490411156
2023-06-01,Perlis,3.9638545740490607
2023-07-01,Perlis,4.00478961437231
2023-08-01,Perlis,4.023498946430762
2023-09-01,Perlis,4.043929717545577
2023-10-01,Perlis,4.04153333737823
2023-11-01,Perlis,4.052968846589619
2022-01-01,Pulau Pinang,3.493404712672528
2022-02-01,Pulau Pinang,3.4648797658443184
2022-03-01,Pulau Pinang,3.50753976726786
2022-04-01,Pulau Pinang,3.560140908012892
2022-05-01,Pulau Pinang,3.6311932155513666
2022-06-01,Pulau Pinang,3.664406138001606
2022-07-01,Pulau Pinang,3.6925697125817103
2022-08-01,Pulau Pinang,3.724826220199542
2022-09-01,Pulau Pinang,3.7453099421626157
2022-10-01,Pulau Pinang,3.7633192604416443
2022-11-01,Pulau Pinang,3.778371970259767
2022-12-01,Pulau Pinang,3.8057420453005784
2023-01-01,Pulau Pinang,3.8066257823290037
2023-02-01,Pulau Pinang,3.806709751013719
2023-03-01,Pulau Pinang,3.802702461820424
2023-04-01,Pulau Pinang,3.8307233797221194
2023-05-01,Pulau Pinang,3.8918742532561175
2023-06-01,Pulau Pinang,3.941436574008966
2023-07-01,Pulau Pinang,3.983978447047935
2023-08-01,Pulau Pinang,4.023928419599329
2023-09-01,Pulau Pinang,4.045233696940224
2023-10-01,Pulau Pinang,4.0603507726777
2023-11-01,Pulau Pinang,4.039930687577564
2022-01-01,Sabah,3.33581805717234
2022-02-01,Sabah,3.33397588353716
2022-03-01,Sabah,3.387585955439283
2022-04-01,Sabah,3.434956519305698
2022-05-01,Sabah,3.474897241779368
2022-06-01,Sabah,3.504308820623901
2022-07-01,Sabah,3.5576812317657507
2022-08-01,Sabah,3.6371655513594727
2022-09-01,Sabah,3.671010499707218
2022-10-01,Sabah,3.6925463581887876
2022-11-01,Sabah,3.7080923241946984
2022-12-01,Sabah,3.7367077452663597
2023-01-01,Sabah,3.74802638220894
2023-02-01,Sabah,3.7657135604984617
2023-03-01,Sabah,3.767412595026362
2023-04-01,Sabah,3.818888953315792
2023-05-01,Sabah,3.8881524898285167
2023-06-01,Sabah,3.9467211405494758
2023-07-01,Sabah,3.947536025627992
2023-08-01,Sabah,3.9553724926878764
2023-09-01,Sabah,3.9929787207933853
2023-10-01,Sabah,4.020998773611107
2023-11-01,Sabah,4.013592195155754
2022-01-01,Sarawak,3.50241140916341
2022-02-01,Sarawak,3.5169591949900525
2022-03-01,Sarawak,3.533188479348155
2022-04-01,Sarawak,3.5760988362157704
2022-05-01,Sarawak,3.603282077430496
2022-06-01,Sarawak,3.6396112126695463
2022-07-01,Sarawak,3.6707205566050685
2022-08-01,Sarawak,3.7076127311886693
2022-09-01,Sarawak,3.7385777167208154
2022-10-01,Sarawak,3.7478386821831697
2022-11-01,Sarawak,3.7638608424462916
2022-12-01,Sarawak,3.784849878608723
2023-01-01,Sarawak,3.791588304126916
2023-02-01,Sarawak,3.7956868299495423
2023-03-01,Sarawak,3.827831091755604
2023-04-01,Sarawak,3.878426619848074
2023-05-01,Sarawak,3.9350225161537007
2023-06-01,Sarawak,3.9556676542641287
2023-07-01,Sarawak,3.9841405171805206
2023-08-01,Sarawak,4.021257049429526
2023-09-01,Sarawak,4.034363496522613
2023-10-01,Sarawak,4.021556864974326
2023-11-01,Sarawak,3.9745345407331905
2022-01-01,Selangor,3.565967685209355
2022-02-01,Selangor,3.566503162974871
2022-03-01,Selangor,3.5780584485689553
2022-04-01,Selangor,3.6223729442951123
2022-05-01,Selangor,3.6708209893906756
2022-06-01,Selangor,3.720503349521961
2022-07-01,Selangor,3.7451062397674293
2022-08-01,Selangor,3.779649507617499
2022-09-01,Selangor,3.8289618326350694
2022-10-01,Selangor,3.8592411982439514
2022-11-01,Selangor,3.843934784384027
2022-12-01,Selangor,3.808867964600388
2023-01-01,Selangor,3.782461557387124
2023-02-01,Selangor,3.798695558315297
2023-03-01,Selangor,3.840790856860543
2023-04-01,Selangor,3.889203576875206
2023-05-01,Selangor,3.9620225881115885
2023-06-01,Selangor,3.9923795643907245
2023-07-01,Selangor,4.025262173774697
2023-08-01,Selangor,4.03231098006547
2023-09-01,Selangor,4.043841772693529
2023-10-01,Selangor,4.049101581362419
2023-11-01,Selangor,4.061575535978492
2022-01-01,Terengganu,3.6403682574367786
2022-02-01,Terengganu,3.6524983743959
2022-03-01,Terengganu,3.664880137867526
2022-04-01,Terengganu,3.6738099150882753
2022-05-01,Terengganu,3.6994614909139636
2022-06-01,Terengganu,3.7011101787136824
2022-07-01,Terengganu,3.7435602479804575
2022-08-01,Terengganu,3.780681209176296
2022-09-01,Terengganu,3.8308263702488623
2022-10-01,Terengganu,3.8566321640655326
2022-11-01,Terengganu,3.853177566018349
2022-12-01,Terengganu,3.8720600509535164
2023-01-01,Terengganu,3.883251384111983
2023-02-01,Terengganu,3.9079451522698743
2023-03-01,Terengganu,3.930429614795474
2023-04-01,Terengganu,3.992798988329728
2023-05-01,Terengganu,4.02817759167896
2023-06-01,Terengganu,4.093299158381737
2023-07-01,Terengganu,4.138369887892238
2023-08-01,Terengganu,4.2054014753201665
2023-09-01,Terengganu,4.23167986555035
2023-10-01,Terengganu,4.243812771216471
2023-11-01,Terengganu,4.251067801150968
2022-01-01,W.P. Kuala Lumpur,3.567564905192928
2022-02-01,W.P. Kuala Lumpur,3.5557364901631425
2022-03-01,W.P. Kuala Lumpur,3.5780169504915817
2022-04-01,W.P. Kuala Lumpur,3.6148324013965047
2022-05-01,W.P. Kuala Lumpur,3.6687702043961963
2022-06-01,W.P. Kuala Lumpur,3.711694832107106
2022-07-01,W.P. Kuala Lumpur,3.7523457518664807
2022-08-01,W.P. Kuala Lumpur,3.796868663756463
2022-09-01,W.P. Kuala Lumpur,3.8535768034759434
2022-10-01,W.P. Kuala Lumpur,3.8646363147688088
2022-11-01,W.P. Kuala Lumpur,3.8708290494350623
2022-12-01,W.P. Kuala Lumpur,3.846878526024735
2023-01-01,W.P. Kuala Lumpur,3.8449879004111334
2023-02-01,W.P. Kuala Lumpur,3.818997953538491
2023-03-01,W.P. Kuala Lumpur,3.846646975715283
2023-04-01,W.P. Kuala Lumpur,3.9322878569946913
2023-05-01,W.P. Kuala Lumpur,4.014351476410171
2023-06-01,W.P. Kuala Lumpur,4.048566634445632
2023-07-01,W.P. Kuala Lumpur,4.047819690030432
2023-08-01,W.P. Kuala Lumpur,4.061821714746858
2023-09-01,W.P. Kuala Lumpur,4.089353711931707
2023-10-01,W.P. Kuala Lumpur,4.081849081139609
2023-11-01,W.P. Kuala Lumpur,4.106490302150945
2022-01-01,W.P. Labuan,3.312820512820513
2022-02-01,W.P. Labuan,3.348717948717949
2022-03-01,W.P. Labuan,3.3658653846153848
2022-04-01,W.P. Labuan,3.4020528083028077
2022-05-01,W.P. Labuan,3.417895299145299
2022-06-01,W.P. Labuan,3.4408638583638584
2022-07-01,W.P. Labuan,3.4682829670329665
2022-08-01,W.P. Labuan,3.5092536630036633
2022-09-01,W.P. Labuan,3.5627274114774115
2022-10-01,W.P. Labuan,3.627347374847375
2022-11-01,W.P. Labuan,3.684636752136752
2022-12-01,W.P. Labuan,3.715833333333333
2023-01-01,W.P. Labuan,3.7202466977466977
2023-02-01,W.P. Labuan,3.7182167832167834
2023-03-01,W.P. Labuan,3.741031191031191
2023-04-01,W.P. Labuan,3.778613553113553
2023-05-01,W.P. Labuan,3.818224664224664
2023-06-01,W.P. Labuan,3.852717948717949
2023-07-01,W.P. Labuan,3.8905299145299144
2023-08-01,W.P. Labuan,3.926025641025641
2023-09-01,W.P. Labuan,3.948066239316239
2023-10-01,W.P. Labuan,3.9605790598290596
2023-11-01,W.P. Labuan,3.9655811965811965
2022-01-01,W.P. Putrajaya,3.6437456232493
2022-02-01,W.P. Putrajaya,3.6511173171191555
2022-03-01,W.P. Putrajaya,3.663576046910606
2022-04-01,W.P. Putrajaya,3.7333052836052834
2022-05-01,W.P. Putrajaya,3.809854567654568
2022-06-01,W.P. Putrajaya,3.8699841831371242
2022-07-01,W.P. Putrajaya,3.8888417704264255
2022-08-01,W.P. Putrajaya,3.902802685328517
2022-09-01,W.P. Putrajaya,3.9286131428448567
2022-10-01,W.P. Putrajaya,3.9368246947496943
2022-11-01,W.P. Putrajaya,3.936203575468649
2022-12-01,W.P. Putrajaya,3.94484900030525
2023-01-01,W.P. Putrajaya,3.995028163580247
2023-02-01,W.P. Putrajaya,4.016190992527616
2023-03-01,W.P. Putrajaya,4.044519939896037
2023-04-01,W.P. Putrajaya,4.063738304093568
2023-05-01,W.P. Putrajaya,4.110869688109162
2023-06-01,W.P. Putrajaya,4.1409255835667595
2023-07-01,W.P. Putrajaya,4.1517449467896315
2023-08-01,W.P. Putrajaya,4.173435741996604
2023-09-01,W.P. Putrajaya,4.207336997381799
2023-10-01,W.P. Putrajaya,4.267686797194512
2023-11-01,W.P. Putrajaya,4.30248418568207
