date,state,price
2022-11-01,Perak,1.1219734409956177
2022-12-01,Perak,1.1364052765349757
2023-01-01,Perak,1.148687934316037
2023-02-01,Perak,1.1542500060973213
2023-03-01,Perak,1.1571300258115171
2023-04-01,Perak,1.1593096894960724
2023-05-01,Perak,1.157314457890294
2023-06-01,Perak,1.164849729964092
2023-07-01,Perak,1.1676143680957536
2023-08-01,Perak,1.1724183856511985
2023-09-01,Perak,1.1751126786208412
2023-10-01,Perak,1.176882418351792
2023-11-01,Perak,1.1846285924391424
2022-01-01,Perlis,1.072622365289032
2022-02-01,Perlis,1.0643135035994233
2022-03-01,Perlis,1.0581539810320941
2022-04-01,Perlis,1.0526827896720137
2022-05-01,Perlis,1.0531801780860688
2022-06-01,Perlis,1.049214283775066
2022-07-01,Perlis,1.0524839488925573
2022-08-01,Perlis,1.1000725995654486
2022-09-01,Perlis,1.1260278586783163
2022-10-01,Perlis,1.154537630307653
2022-11-01,Perlis,1.1360768601567515
2022-12-01,Perlis,1.152050941630833
2023-01-01,Perlis,1.1598685744810746
2023-02-01,Perlis,1.173876227938728
2023-03-01,Perlis,1.18978796113307
2023-04-01,Perlis,1.2078419795783928
2023-05-01,Perlis,1.223409264267388
2023-06-01,Perlis,1.2285466819221968
2023-07-01,Perlis,1.2246566779511183
2023-08-01,Perlis,1.219431935059406
2023-09-01,Perlis,1.2074659301830566
2023-10-01,Perlis,1.2050130268199233
2023-11-01,Perlis,1.204150405246095
2022-01-01,Pulau Pinang,0.947961634856372
2022-02-01,Pulau Pinang,0.939085229192892
2022-03-01,Pulau Pinang,0.9464157608208693
2022-04-01,Pulau Pinang,0.9580038078615479
2022-05-01,Pulau Pinang,0.9813223003440109
2022-06-01,Pulau Pinang,1.000709607847172
2022-07-01,Pulau Pinang,1.005070155420765
2022-08-01,Pulau Pinang,1.0110296741427838
2022-09-01,Pulau Pinang,1.0256506919122346
2022-10-01,Pulau Pinang,1.055420911608454
2022-11-01,Pulau Pinang,1.0811851251726678
2022-12-01,Pulau Pinang,1.0980726154121505
2023-01-01,Pulau Pinang,1.1047061832994514
2023-02-01,Pulau Pinang,1.1105556581489262
2023-03-01,Pulau Pinang,1.116945957215629
2023-04-01,Pulau Pinang,1.130815358108041
2023-05-01,Pulau Pinang,1.1364177169262533
2023-06-01,Pulau Pinang,1.1074842994562506
2023-07-01,Pulau Pinang,1.0941891202059628
2023-08-01,Pulau Pinang,1.0901851517821937
2023-09-01,Pulau Pinang,1.1203980147389592
2023-10-01,Pulau Pinang,1.1396728089425459
2023-11-01,Pulau Pinang,1.1585830020303705
2022-01-01,Sabah,1.2357447664094932
2022-02-01,Sabah,1.3194644947968581
2022-03-01,Sabah,1.3020380839538497
2022-04-01,Sabah,1.3209051516784156
2022-05-01,Sabah,1.2908593706666773
2022-06-01,Sabah,1.309732031722768
2022-07-01,Sabah,1.3222636499607845
2022-08-01,Sabah,1.327518944801214
2022-09-01,Sabah,1.3694307440099405
2022-10-01,Sabah,1.3849127069694729
2022-11-01,Sabah,1.4020672134850614
2022-12-01,Sabah,1.3949716256973825
2023-01-01,Sabah,1.4054242012106506
2023-02-01,Sabah,1.4256122185164477
2023-03-01,Sabah,1.4281471053752854
2023-04-01,Sabah,1.4459581553025176
2023-05-01,Sabah,1.4549591179947494
2023-06-01,Sabah,1.4617385753130374
2023-07-01,Sabah,1.4718180858446956
2023-08-01,Sabah,1.4788149011188694
2023-09-01,Sabah,1.4957529218283188
2023-10-01,Sabah,1.4989291293274627
2023-11-01,Sabah,1.5047690680938561
2022-01-01,Sarawak,1.0910888937592562
2022-02-01,Sarawak,1.0953288985390797
2022-03-01,Sarawak,1.0977663442512027
2022-04-01,Sarawak,1.1050448215984634
2022-05-01,Sarawak,1.1144636417672835
2022-06-01,Sarawak,1.1213098919609912
2022-07-01,Sarawak,1.1250767987870303
2022-08-01,Sarawak,1.1264398263132136
2022-09-01,Sarawak,1.1357985947111802
2022-10-01,Sarawak,1.1561405013457877
2022-11-01,Sarawak,1.1757597777110045
2022-12-01,Sarawak,1.1924453068234737
2023-01-01,Sarawak,1.201831960556919
2023-02-01,Sarawak,1.2137772293339846
2023-03-01,Sarawak,1.2310484697352813
2023-04-01,Sarawak,1.2414321379676456
2023-05-01,Sarawak,1.2496042185835625
2023-06-01,Sarawak,1.244473533018329
2023-07-01,Sarawak,1.2484802690658252
2023-08-01,Sarawak,1.2479346225914563
2023-09-01,Sarawak,1.2546307178639664
2023-10-01,Sarawak,1.24238192486017
2023-11-01,Sarawak,1.229015175798768
2022-01-01,Selangor,1.0167110377664093
2022-02-01,Selangor,1.0089722026636352
2022-03-01,Selangor,1.0027262526437293
2022-04-01,Selangor,1.0043322866068805
2022-05-01,Selangor,1.0205753543464067
2022-06-01,Selangor,1.0397642441538266
2022-07-01,Selangor,1.0500557596861297
2022-08-01,Selangor,1.0551300786941413
2022-09-01,Selangor,1.064461130847748
2022-10-01,Selangor,1.081408334618152
2022-11-01,Selangor,1.1053158307948434
2022-12-01,Selangor,1.1353996691816568
2023-01-01,Selangor,1.1850497842813057
2023-02-01,Selangor,1.202206144352411
2023-03-01,Selangor,1.206426537836581
2023-04-01,Selangor,1.1840726631029017
2023-05-01,Selangor,1.1895322496151424
2023-06-01,Selangor,1.1937953651519955
2023-07-01,Selangor,1.1935155025999482
2023-08-01,Selangor,1.17396725427579
2023-09-01,Selangor,1.1761333331112374
2023-10-01,Selangor,1.1823369839838096
2023-11-01,Selangor,1.1925665771713125
2022-01-01,Terengganu,1.1182287290791175
2022-02-01,Terengganu,1.135420069186134
2022-03-01,Terengganu,1.1456174029839872
2022-04-01,Terengganu,1.1656813499859797
2022-05-01,Terengganu,1.1754138812875838
2022-06-01,Terengganu,1.1710915724019852
2022-07-01,Terengganu,1.170734808690317
2022-08-01,Terengganu,1.1791544274448944
2022-09-01,Terengganu,1.197296653839509
2022-10-01,Terengganu,1.2302045939622797
2022-11-01,Terengganu,1.2590836677156307
2022-12-01,Terengganu,1.2903344737955866
2023-01-01,Terengganu,1.3010283571419816
2023-02-01,Terengganu,1.3058341717949338
2023-03-01,Terengganu,1.303357192508245
2023-04-01,Terengganu,1.303008494713518
2023-05-01,Terengganu,1.2963050977059511
2023-06-01,Terengganu,1.2994464089755235
2023-07-01,Terengganu,1.2954809230035644
2023-08-01,Terengganu,1.304633278031895
2023-09-01,Terengganu,1.3034339830271495
2023-10-01,Terengganu,1.30157361933082
2023-11-01,Terengganu,1.2954134332888854
2022-01-01,W.P. Kuala Lumpur,0.9956893049168788
2022-02-01,W.P. Kuala Lumpur,1.0028110467603293
2022-03-01,W.P. Kuala Lumpur,1.0082909710642634
2022-04-01,W.P. Kuala Lumpur,1.0148344484132943
2022-05-01,W.P. Kuala Lumpur,1.018236929346962
2022-06-01,W.P. Kuala Lumpur,1.0203313863002024
2022-07-01,W.P. Kuala Lumpur,1.030802600609391
2022-08-01,W.P. Kuala Lumpur,1.0445440410793736
2022-09-01,W.P. Kuala Lumpur,1.080407134656208
2022-10-01,W.P. Kuala Lumpur,1.0947688308241474
2022-11-01,W.P. Kuala Lumpur,1.115055637914886
2022-12-01,W.P. Kuala Lumpur,1.1139196085579037
2023-01-01,W.P. Kuala Lumpur,1.1340372079197374
2023-02-01,W.P. Kuala Lumpur,1.1270092330183272
2023-03-01,W.P. Kuala Lumpur,1.1476516127953647
2023-04-01,W.P. Kuala Lumpur,1.1599186463778584
2023-05-01,W.P. Kuala Lumpur,1.180553762049085
2023-06-01,W.P. Kuala Lumpur,1.1707932952786182
2023-07-01,W.P. Kuala Lumpur,1.165924345540135
2023-08-01,W.P. Kuala Lumpur,1.1699741335337452
2023-09-01,W.P. Kuala Lumpur,1.169454564292345
2023-10-01,W.P. Kuala Lumpur,1.163415193194104
2023-11-01,W.P. Kuala Lumpur,1.1593232490501022
2022-01-01,W.P. Labuan,1.16
2022-02-01,W.P. Labuan,1.2799999999999998
2022-03-01,W.P. Labuan,1.32
2022-04-01,W.P. Labuan,1.4
2022-05-01,W.P. Labuan,1.4
2022-07-01,W.P. Labuan,1.4333333333333333
2022-08-01,W.P. Labuan,1.4666666666666668
2022-09-01,W.P. Labuan,1.508333333333333
2022-10-01,W.P. Labuan,1.5183333333333333
2022-11-01,W.P. Labuan,1.5287499999999998
2022-12-01,W.P. Labuan,1.5370833333333334
2023-01-01,W.P. Labuan,1.5485277777777775
2023-02-01,W.P. Labuan,1.5631111111111113
2023-03-01,W.P. Labuan,1.5731111111111111
2023-04-01,W.P. Labuan,1.5783333333333334
2023-05-01,W.P. Labuan,1.58
2023-06-01,W.P. Labuan,1.58
2023-07-01,W.P. Labuan,1.585714285714286
2023-08-01,W.P. Labuan,1.5923809523809525
2023-09-01,W.P. Labuan,1.599047619047619
2023-10-01,W.P. Labuan,1.6
2023-11-01,W.P. Labuan,1.595
2022-01-01,W.P. Putrajaya,1.0852667147667148
2022-02-01,W.P. Putrajaya,1.1021472462722461
2022-03-01,W.P. Putrajaya,1.113207591790925
2022-04-01,W.P. Putrajaya,1.1231961279461278
2022-05-01,W.P. Putrajaya,1.1134395881895882
2022-06-01,W.P. Putrajaya,1.0905271302771302
2022-07-01,W.P. Putrajaya,1.0867088467088466
2022-08-01,W.P. Putrajaya,1.101199716949717
2022-09-01,W.P. Putrajaya,1.1156903651903651
2022-10-01,W.P. Putrajaya,1.1339720002220004
2022-11-01,W.P. Putrajaya,1.1468917193917194
2022-12-01,W.P. Putrajaya,1.1714332681207682
2023-01-01,W.P. Putrajaya,1.1971154100529102
2023-02-01,W.P. Putrajaya,1.2196183099308102
2023-03-01,W.P. Putrajaya,1.235944698819699
2023-04-01,W.P. Putrajaya,1.2361049811299811
2023-05-01,W.P. Putrajaya,1.2217740481740484
2023-06-01,W.P. Putrajaya,1.2192184926184926
2023-07-01,W.P. Putrajaya,1.2213488733488733
2023-08-01,W.P. Putrajaya,1.2288383838383838
2023-09-01,W.P. Putrajaya,1.2258566433566431
2023-10-01,W.P. Putrajaya,1.2351196026196025
2023-11-01,W.P. Putrajaya,1.2436299811299811
