date,state,price
2023-07-01,Perak,13.162027972027973
2023-08-01,Perak,13.296051350610176
2023-09-01,Perak,13.325082176106518
2023-10-01,Perak,13.277518073542415
2023-11-01,Perak,13.24996905393457
2022-01-01,Perlis,11.934687364307424
2022-02-01,Perlis,12.048343682153712
2022-03-01,Perlis,12.182441887393255
2022-04-01,Perlis,12.375276595744682
2022-05-01,Perlis,12.552411347517731
2022-06-01,Perlis,12.625081464443168
2022-07-01,Perlis,12.661636682274981
2022-08-01,Perlis,12.664216216216216
2022-09-01,Perlis,12.680280701754386
2022-10-01,Perlis,12.65454199601568
2022-11-01,Perlis,12.639624006597693
2022-12-01,Perlis,12.61322049782576
2023-01-01,Perlis,12.624277092882357
2023-02-01,Perlis,12.638713119818384
2023-03-01,Perlis,12.633773426835928
2023-04-01,Perlis,12.61427398989899
2023-05-01,Perlis,12.688920454545453
2023-06-01,Perlis,12.90364962121212
2023-07-01,Perlis,13.213545454545454
2023-08-01,Perlis,13.318607843137253
2023-09-01,Perlis,13.33979302832244
2023-10-01,Perlis,13.346221599751011
2023-11-01,Perlis,13.44994708994709
2022-01-01,Pulau Pinang,12.254599567099564
2022-02-01,Pulau Pinang,12.321440408549783
2022-03-01,Pulau Pinang,12.304915074626408
2022-04-01,Pulau Pinang,12.354083639979185
2022-05-01,Pulau Pinang,12.45479544553474
2022-06-01,Pulau Pinang,12.681289361223572
2022-07-01,Pulau Pinang,12.941027858409933
2022-08-01,Pulau Pinang,13.124000080632158
2022-09-01,Pulau Pinang,13.200588399720475
2022-10-01,Pulau Pinang,13.190416965352453
2022-11-01,Pulau Pinang,13.189548278483763
2022-12-01,Pulau Pinang,13.195666003351485
2023-01-01,Pulau Pinang,13.221195263070262
2023-02-01,Pulau Pinang,13.205007260596545
2023-03-01,Pulau Pinang,13.158148794988081
2023-04-01,Pulau Pinang,13.000510440287227
2023-05-01,Pulau Pinang,13.064766096037898
2023-06-01,Pulau Pinang,13.203469799741603
2023-07-01,Pulau Pinang,13.414133606931145
2023-08-01,Pulau Pinang,13.451323529411766
2023-09-01,Pulau Pinang,13.4984068627451
2023-10-01,Pulau Pinang,13.677291666666667
2023-11-01,Pulau Pinang,13.689791666666666
2022-01-01,Sabah,14.139240886495443
2022-02-01,Sabah,13.998938625065904
2022-03-01,Sabah,14.08880222063217
2022-04-01,Sabah,14.225060160427807
2022-05-01,Sabah,14.400860617832038
2022-06-01,Sabah,14.509734652294307
2022-07-01,Sabah,14.520161675216153
2022-08-01,Sabah,14.633824772275474
2022-09-01,Sabah,14.706140522369004
2022-10-01,Sabah,14.802158396683161
2022-11-01,Sabah,14.958732721007486
2022-12-01,Sabah,14.950313834284506
2023-01-01,Sabah,14.940588247709192
2023-02-01,Sabah,14.979442143813088
2023-03-01,Sabah,14.998494775392034
2023-04-01,Sabah,14.995510822510823
2023-05-01,Sabah,14.871885558885559
2023-06-01,Sabah,14.920552225552223
2023-07-01,Sabah,14.998360985419808
2023-08-01,Sabah,15.076728506787328
2023-09-01,Sabah,15.148728506787329
2023-10-01,Sabah,15.195068376068376
2023-11-01,Sabah,15.28111111111111
2022-01-01,Sarawak,13.686679503637142
2022-02-01,Sarawak,13.756240986386473
2022-03-01,Sarawak,13.855493990924316
2022-04-01,Sarawak,14.025059156378601
2022-05-01,Sarawak,14.202458333333334
2022-06-01,Sarawak,14.40374404761905
2022-07-01,Sarawak,14.55102214839424
2022-08-01,Sarawak,14.650672554898307
2022-09-01,Sarawak,14.700269416370167
2022-10-01,Sarawak,14.709513825173516
2022-11-01,Sarawak,14.841279149006532
2022-12-01,Sarawak,14.7503511187035
2023-01-01,Sarawak,14.66411785612457
2023-02-01,Sarawak,14.432741341473767
2023-03-01,Sarawak,14.640825757058181
2023-04-01,Sarawak,14.66036389101095
2023-05-01,Sarawak,14.697658008658008
2023-06-01,Sarawak,14.494849816849817
2023-07-01,Sarawak,14.591167277167278
2023-08-01,Sarawak,14.73270573870574
2023-09-01,Sarawak,14.904020424020423
2023-10-01,Sarawak,15.020310106560109
2023-11-01,Sarawak,15.033771645021645
2022-01-01,Selangor,11.902988176964149
2022-02-01,Selangor,12.247636945624933
2022-03-01,Selangor,12.471375543658631
2022-04-01,Selangor,12.750227969519065
2022-05-01,Selangor,12.942344852635948
2022-06-01,Selangor,13.09541383989145
2022-07-01,Selangor,13.266049226010708
2022-08-01,Selangor,13.358831813793296
2022-09-01,Selangor,13.35000768049155
2022-10-01,Selangor,13.238513708513707
2022-11-01,Selangor,13.164280904280906
2022-12-01,Selangor,13.196171158590511
2023-01-01,Selangor,13.310392899812255
2023-02-01,Selangor,13.330549027837234
2023-03-01,Selangor,13.135172683751213
2023-04-01,Selangor,13.016217453795983
2023-05-01,Selangor,13.0312994210091
2023-06-01,Selangor,13.216458791208792
2023-07-01,Selangor,13.524114949258392
2023-08-01,Selangor,13.604397435134096
2023-09-01,Selangor,13.766457349263682
2023-10-01,Selangor,13.734302356715247
2023-11-01,Selangor,13.854869544042158
2022-01-01,Terengganu,12.577344579818806
2022-02-01,Terengganu,12.597682190899501
2022-03-01,Terengganu,12.633088127266335
2022-04-01,Terengganu,12.786446385606302
2022-05-01,Terengganu,12.999958303464757
2022-06-01,Terengganu,13.227378842185294
2022-07-01,Terengganu,13.376362034585336
2022-08-01,Terengganu,13.446874962607696
2022-09-01,Terengganu,13.474721090553826
2022-10-01,Terengganu,13.491251578554083
2022-11-01,Terengganu,13.506968431332929
2022-12-01,Terengganu,13.527466982057566
2023-01-01,Terengganu,13.52340363447857
2023-02-01,Terengganu,13.510807509071887
2023-03-01,Terengganu,13.474274206574199
2023-04-01,Terengganu,13.532916298544487
2023-05-01,Terengganu,13.511198723787563
2023-06-01,Terengganu,13.53004952494333
2023-07-01,Terengganu,13.49522591735604
2023-08-01,Terengganu,13.599505603914205
2023-09-01,Terengganu,13.719398250183664
2023-10-01,Terengganu,13.867489648033127
2023-11-01,Terengganu,14.029275362318842
2022-01-01,W.P. Kuala Lumpur,12.73256671899529
2022-02-01,W.P. Kuala Lumpur,12.783604788069074
2022-03-01,W.P. Kuala Lumpur,12.896569858712716
2022-04-01,W.P. Kuala Lumpur,12.967646103896103
2022-05-01,W.P. Kuala Lumpur,13.165030108780108
2022-06-01,W.P. Kuala Lumpur,13.30867594211344
2022-07-01,W.P. Kuala Lumpur,13.580474282661783
2022-08-01,W.P. Kuala Lumpur,13.647007775009229
2022-09-01,W.P. Kuala Lumpur,13.709844625658581
2022-10-01,W.P. Kuala Lumpur,13.665312779164708
2022-11-01,W.P. Kuala Lumpur,13.597639870677847
2022-12-01,W.P. Kuala Lumpur,13.565172338210312
2023-01-01,W.P. Kuala Lumpur,13.617110937533473
2023-02-01,W.P. Kuala Lumpur,13.723716877889414
2023-03-01,W.P. Kuala Lumpur,13.670939100111633
2023-04-01,W.P. Kuala Lumpur,13.54230218855219
2023-05-01,W.P. Kuala Lumpur,13.654502679859823
2023-06-01,W.P. Kuala Lumpur,13.90203514739229
2023-07-01,W.P. Kuala Lumpur,14.252735147392292
2023-08-01,W.P. Kuala Lumpur,14.08669206349206
2023-09-01,W.P. Kuala Lumpur,14.100422222222221
2023-10-01,W.P. Kuala Lumpur,14.171388888888886
2022-01-01,W.P. Labuan,12.343333333333334
2022-02-01,W.P. Labuan,12.371666666666666
2022-03-01,W.P. Labuan,12.368194444444446
2022-04-01,W.P. Labuan,12.39263888888889
2022-05-01,W.P. Labuan,12.410787037037037
2022-06-01,W.P. Labuan,12.405218855218855
2022-07-01,W.P. Labuan,12.393299663299663
2022-08-01,W.P. Labuan,12.414818181818182
2022-09-01,W.P. Labuan,12.482969696969697
2022-10-01,W.P. Labuan,12.537515151515152
2022-11-01,W.P. Labuan,12.564515151515153
2022-12-01,W.P. Labuan,12.602727272727273
2023-01-01,W.P. Labuan,12.642424242424243
2023-02-01,W.P. Labuan,12.66969696969697
2023-03-01,W.P. Labuan,12.689225589225588
2023-04-01,W.P. Labuan,12.708754208754208
2023-05-01,W.P. Labuan,12.71898148148148
2023-06-01,W.P. Labuan,12.821097883597881
2023-07-01,W.P. Labuan,13.05813492063492
2023-08-01,W.P. Labuan,13.209523809523809
2023-09-01,W.P. Labuan,13.373333333333333
2023-10-01,W.P. Labuan,13.54
2023-11-01,W.P. Labuan,13.795555555555554
2022-01-01,W.P. Putrajaya,12.949583333333331
2022-02-01,W.P. Putrajaya,12.842569444444443
2022-03-01,W.P. Putrajaya,13.020601851851852
2022-04-01,W.P. Putrajaya,13.128240740740743
2022-05-01,W.P. Putrajaya,13.82078282828283
2022-06-01,W.P. Putrajaya,13.810355477855476
2022-07-01,W.P. Putrajaya,14.019151774151773
2022-08-01,W.P. Putrajaya,13.667065527065526
2022-09-01,W.P. Putrajaya,13.855783475783474
2022-10-01,W.P. Putrajaya,13.79734432234432
2022-11-01,W.P. Putrajaya,13.797655677655678
2022-12-01,W.P. Putrajaya,13.865091575091576
2023-01-01,W.P. Putrajaya,14.034039987789988
2023-02-01,W.P. Putrajaya,14.172462606837607
2023-03-01,W.P. Putrajaya,14.234069444444444
2023-04-01,W.P. Putrajaya,14.14828952991453
2023-05-01,W.P. Putrajaya,14.249247863247865
2023-06-01,W.P. Putrajaya,14.33502564102564
2023-07-01,W.P. Putrajaya,14.403814814814814
2023-08-01,W.P. Putrajaya,14.492814814814814
2023-09-01,W.P. Putrajaya,14.58637037037037
2023-10-01,W.P. Putrajaya,14.718407407407406
2023-11-01,W.P. Putrajaya,14.740370370370371
