date,state,price
2023-04-01,Perak,4.175945198566388
2023-05-01,Perak,4.1669090252797885
2023-06-01,Perak,4.151435139864408
2023-07-01,Perak,4.169532118041104
2023-08-01,Perak,4.235806061644677
2023-09-01,Perak,4.283539607618946
2023-10-01,Perak,4.285512625838607
2023-11-01,Perak,4.2506153859484295
2022-01-01,Perlis,3.8232132936507934
2022-02-01,Perlis,3.827362161531279
2022-03-01,Perlis,3.8386958061002177
2022-04-01,Perlis,3.857154866946779
2022-05-01,Perlis,3.8831332166199815
2022-06-01,Perlis,3.9235968409586057
2022-07-01,Perlis,3.9547333488951133
2022-08-01,Perlis,3.9844618502956735
2022-09-01,Perlis,3.9822804298642525
2022-10-01,Perlis,3.9767624811463045
2022-11-01,Perlis,3.993578739316239
2022-12-01,Perlis,4.022930748418248
2023-01-01,Perlis,4.05742562021312
2023-02-01,Perlis,4.047661821511821
2023-03-01,Perlis,4.0311287989787985
2023-04-01,Perlis,4.008874952824953
2023-05-01,Perlis,4.016934882478633
2023-06-01,Perlis,4.017502342796093
2023-07-01,Perlis,4.036846803999378
2023-08-01,Perlis,4.052974867724868
2023-09-01,Perlis,4.084445601851852
2023-10-01,Perlis,4.0919024301972255
2023-11-01,Perlis,4.091819870857699
2022-01-01,Pulau Pinang,4.000040657540658
2022-02-01,Pulau Pinang,3.973682142673157
2022-03-01,Pulau Pinang,4.014954010512419
2022-04-01,Pulau Pinang,4.051604715663124
2022-05-01,Pulau Pinang,4.130471483602549
2022-06-01,Pulau Pinang,4.146779487051581
2022-07-01,Pulau Pinang,4.1465750435568935
2022-08-01,Pulau Pinang,4.137042260147365
2022-09-01,Pulau Pinang,4.1420342126393175
2022-10-01,Pulau Pinang,4.147115109220985
2022-11-01,Pulau Pinang,4.139293375461521
2022-12-01,Pulau Pinang,4.136613184540816
2023-01-01,Pulau Pinang,4.152725814630419
2023-02-01,Pulau Pinang,4.186323009600913
2023-03-01,Pulau Pinang,4.179038520851511
2023-04-01,Pulau Pinang,4.170987452737943
2023-05-01,Pulau Pinang,4.148050943386728
2023-06-01,Pulau Pinang,4.128860077195863
2023-07-01,Pulau Pinang,4.144802393213179
2023-08-01,Pulau Pinang,4.16173315584081
2023-09-01,Pulau Pinang,4.194996427858371
2023-10-01,Pulau Pinang,4.234439305691322
2023-11-01,Pulau Pinang,4.237499871501224
2022-01-01,Sabah,4.487297840796134
2022-02-01,Sabah,4.475634248006408
2022-03-01,Sabah,4.478033559827847
2022-04-01,Sabah,4.4772038076608185
2022-05-01,Sabah,4.517216802878917
2022-06-01,Sabah,4.562008564232831
2022-07-01,Sabah,4.620832136361902
2022-08-01,Sabah,4.6721904363066065
2022-09-01,Sabah,4.710930270614541
2022-10-01,Sabah,4.743538835081753
2022-11-01,Sabah,4.776301825481643
2022-12-01,Sabah,4.842837561196835
2023-01-01,Sabah,4.869023213600659
2023-02-01,Sabah,4.869817992784566
2023-03-01,Sabah,4.791966923529361
2023-04-01,Sabah,4.767386552951042
2023-05-01,Sabah,4.774525611457224
2023-06-01,Sabah,4.838625360783657
2023-07-01,Sabah,4.885042809583489
2023-08-01,Sabah,4.906880611471291
2023-09-01,Sabah,4.930222899575646
2023-10-01,Sabah,4.947579794587624
2023-11-01,Sabah,4.976745220663727
2022-01-01,Sarawak,4.299531212264469
2022-02-01,Sarawak,4.308545577790378
2022-03-01,Sarawak,4.322935377609551
2022-04-01,Sarawak,4.349178766800703
2022-05-01,Sarawak,4.366212195784747
2022-06-01,Sarawak,4.382486699702621
2022-07-01,Sarawak,4.389994210441776
2022-08-01,Sarawak,4.387552846575397
2022-09-01,Sarawak,4.403943113525688
2022-10-01,Sarawak,4.42689973701129
2022-11-01,Sarawak,4.462425364388648
2022-12-01,Sarawak,4.506510658954519
2023-01-01,Sarawak,4.503343882593827
2023-02-01,Sarawak,4.506485137106117
2023-03-01,Sarawak,4.481716524474096
2023-04-01,Sarawak,4.492075468495883
2023-05-01,Sarawak,4.486573995749464
2023-06-01,Sarawak,4.493037077038802
2023-07-01,Sarawak,4.505904308450417
2023-08-01,Sarawak,4.534090657052985
2023-09-01,Sarawak,4.5374052710987085
2023-10-01,Sarawak,4.496877779592526
2023-11-01,Sarawak,4.405321165369798
2022-01-01,Selangor,4.034547973719868
2022-02-01,Selangor,4.012546463901506
2022-03-01,Selangor,4.011727594364508
2022-04-01,Selangor,4.039139918283933
2022-05-01,Selangor,4.089092726072437
2022-06-01,Selangor,4.146903683399842
2022-07-01,Selangor,4.1789906283686244
2022-08-01,Selangor,4.207628771324431
2022-09-01,Selangor,4.237652384650676
2022-10-01,Selangor,4.258846165730913
2022-11-01,Selangor,4.255138167703316
2022-12-01,Selangor,4.247529423620887
2023-01-01,Selangor,4.24792011485597
2023-02-01,Selangor,4.256746627831091
2023-03-01,Selangor,4.2466337490804404
2023-04-01,Selangor,4.242253245564162
2023-05-01,Selangor,4.2435661060102845
2023-06-01,Selangor,4.263132328900955
2023-07-01,Selangor,4.260567371682435
2023-08-01,Selangor,4.2659439426112575
2023-09-01,Selangor,4.265199105850796
2023-10-01,Selangor,4.2672178472082285
2023-11-01,Selangor,4.278483815535252
2022-01-01,Terengganu,4.301402924465795
2022-02-01,Terengganu,4.306398762765097
2022-03-01,Terengganu,4.327453276137649
2022-04-01,Terengganu,4.351727314776515
2022-05-01,Terengganu,4.386703193079929
2022-06-01,Terengganu,4.400512876562179
2022-07-01,Terengganu,4.416787294919563
2022-08-01,Terengganu,4.402703448020882
2022-09-01,Terengganu,4.448807626722747
2022-10-01,Terengganu,4.467037040213845
2022-11-01,Terengganu,4.491197066624589
2022-12-01,Terengganu,4.468144593536735
2023-01-01,Terengganu,4.464479637968052
2023-02-01,Terengganu,4.470398950741784
2023-03-01,Terengganu,4.4593404788978726
2023-04-01,Terengganu,4.450915152445839
2023-05-01,Terengganu,4.440359842034177
2023-06-01,Terengganu,4.447467068835155
2023-07-01,Terengganu,4.453312846944441
2023-08-01,Terengganu,4.462911590444352
2023-09-01,Terengganu,4.465193640524141
2023-10-01,Terengganu,4.476357043943708
2023-11-01,Terengganu,4.492082213996906
2022-01-01,W.P. Kuala Lumpur,4.226628943825684
2022-02-01,W.P. Kuala Lumpur,4.198886120617701
2022-03-01,W.P. Kuala Lumpur,4.199300102659411
2022-04-01,W.P. Kuala Lumpur,4.225052193579702
2022-05-01,W.P. Kuala Lumpur,4.27563797478501
2022-06-01,W.P. Kuala Lumpur,4.358976132052346
2022-07-01,W.P. Kuala Lumpur,4.3930176236328835
2022-08-01,W.P. Kuala Lumpur,4.41217437459639
2022-09-01,W.P. Kuala Lumpur,4.414181695802945
2022-10-01,W.P. Kuala Lumpur,4.414086549524118
2022-11-01,W.P. Kuala Lumpur,4.408320777767542
2022-12-01,W.P. Kuala Lumpur,4.394015135916168
2023-01-01,W.P. Kuala Lumpur,4.4099246452698635
2023-02-01,W.P. Kuala Lumpur,4.39914065258023
2023-03-01,W.P. Kuala Lumpur,4.4384935391353695
2023-04-01,W.P. Kuala Lumpur,4.454824742557271
2023-05-01,W.P. Kuala Lumpur,4.505759818035437
2023-06-01,W.P. Kuala Lumpur,4.490989173372985
2023-07-01,W.P. Kuala Lumpur,4.486645496986182
2023-08-01,W.P. Kuala Lumpur,4.493640340580934
2023-09-01,W.P. Kuala Lumpur,4.480998031780293
2023-10-01,W.P. Kuala Lumpur,4.45924495338834
2023-11-01,W.P. Kuala Lumpur,4.454001180376142
2022-01-01,W.P. Labuan,4.784149184149184
2022-02-01,W.P. Labuan,4.780995046620047
2022-03-01,W.P. Labuan,4.787898212898213
2022-04-01,W.P. Labuan,4.821666666666666
2022-05-01,W.P. Labuan,4.8676214063714065
2022-06-01,W.P. Labuan,4.9078108003108
2022-07-01,W.P. Labuan,4.914528943278944
2022-08-01,W.P. Labuan,4.934072455322455
2022-09-01,W.P. Labuan,4.961723970473971
2022-10-01,W.P. Labuan,4.993743201243201
2022-11-01,W.P. Labuan,5.008334304584305
2022-12-01,W.P. Labuan,5.026036324786325
2023-01-01,W.P. Labuan,5.062124125874126
2023-02-01,W.P. Labuan,5.092145493395493
2023-03-01,W.P. Labuan,5.106034382284382
2023-04-01,W.P. Labuan,5.105630341880342
2023-05-01,W.P. Labuan,5.116752136752138
2023-06-01,W.P. Labuan,5.134822954822956
2023-07-01,W.P. Labuan,5.146959706959707
2023-08-01,W.P. Labuan,5.152107753357754
2023-09-01,W.P. Labuan,5.156111041736042
2023-10-01,W.P. Labuan,5.1477534918784915
2023-11-01,W.P. Labuan,5.129579397454397
2022-01-01,W.P. Putrajaya,4.36578373015873
2022-02-01,W.P. Putrajaya,4.379871031746032
2022-03-01,W.P. Putrajaya,4.38943716931217
2022-04-01,W.P. Putrajaya,4.392972222222222
2022-05-01,W.P. Putrajaya,4.410774801587301
2022-06-01,W.P. Putrajaya,4.363864748677248
2022-07-01,W.P. Putrajaya,4.358795725108226
2022-08-01,W.P. Putrajaya,4.345861002886003
2022-09-01,W.P. Putrajaya,4.378543362193362
2022-10-01,W.P. Putrajaya,4.376110028860029
2022-11-01,W.P. Putrajaya,4.32915
2022-12-01,W.P. Putrajaya,4.303856228956229
2023-01-01,W.P. Putrajaya,4.348052188552189
2023-02-01,W.P. Putrajaya,4.373176767676767
2023-03-01,W.P. Putrajaya,4.439048821548821
2023-04-01,W.P. Putrajaya,4.437399326599326
2023-05-01,W.P. Putrajaya,4.473464141414142
2023-06-01,W.P. Putrajaya,4.460142592592592
2023-07-01,W.P. Putrajaya,4.4678207070707066
2023-08-01,W.P. Putrajaya,4.4419410774410775
2023-09-01,W.P. Putrajaya,4.467675925925926
2023-10-01,W.P. Putrajaya,4.588637125220458
2023-11-01,W.P. Putrajaya,4.708174162257496
